2.903850256499648452e+00	1.466137260670957585e+04	1.747078492523122417e+00
2.909950257280469188e+00	1.471312443755938148e+04	1.748311118650403451e+00
2.916050258061289480e+00	1.476353530533023513e+04	1.749458159335009810e+00
2.922150258842110659e+00	1.482514803591555028e+04	1.751261300872684945e+00
2.928250259622931839e+00	1.488742279868068908e+04	1.753093933673582017e+00
2.934350260403752131e+00	1.494438042911868615e+04	1.754604799254935399e+00
2.940450261184573311e+00	1.500947827205003887e+04	1.756584375507070694e+00
2.946550261965394490e+00	1.507366855435049183e+04	1.758500464743096847e+00
2.952650262746215226e+00	1.512992339687387175e+04	1.759944954052337307e+00
2.958750263527035518e+00	1.518667227842634020e+04	1.761410836999300455e+00
2.964850264307856698e+00	1.524772834531690933e+04	1.763118393187902644e+00
2.970950265088677877e+00	1.530948123586822294e+04	1.764857328808168813e+00
2.977050265869498169e+00	1.536101835357862547e+04	1.766000166933275661e+00
2.983150266650319349e+00	1.541373042930186966e+04	1.767204838057699234e+00
2.989250267431140085e+00	1.546539379038590232e+04	1.768343704757507240e+00
2.995350268211960376e+00	1.552308999426175069e+04	1.769821031174273918e+00
3.001450268992781556e+00	1.558032297442018535e+04	1.771264671676866076e+00
3.007550269773602736e+00	1.563336706027565378e+04	1.772463716734350436e+00
3.013650270554423916e+00	1.569130779856026493e+04	1.773933794333906855e+00
3.019750271335244207e+00	1.575619192239452786e+04	1.775787914247486166e+00
3.025850272116065387e+00	1.581669231963266247e+04	1.777386207206935742e+00
3.031950272896886123e+00	1.587245113504233086e+04	1.778710854057686808e+00
3.038050273677706414e+00	1.591940372960957211e+04	1.779536949831254100e+00
3.044150274458527594e+00	1.597331859653039282e+04	1.780747375355610451e+00
3.050250275239348774e+00	1.603157444622792354e+04	1.782193328444804159e+00
3.056350276020169066e+00	1.609492078660544939e+04	1.783914348442108277e+00
3.062450276800990245e+00	1.616357730101393099e+04	1.785920114660553892e+00
3.068550277581811425e+00	1.622510156183347499e+04	1.787522688391887549e+00
3.074650278362631717e+00	1.628602144492729167e+04	1.789084148603032443e+00
3.080750279143452453e+00	1.634426636015939039e+04	1.790491428037069399e+00
3.086850279924273632e+00	1.639827069088829739e+04	1.791660274939327779e+00
3.092950280705094812e+00	1.645842516140183943e+04	1.793158697978181060e+00
3.099050281485915104e+00	1.651786193336608267e+04	1.794610862315979549e+00
3.105150282266736284e+00	1.657090601922154747e+04	1.795709687433996393e+00
3.111250283047557463e+00	1.662608431392098282e+04	1.796918753503574662e+00
3.117350283828377755e+00	1.668596641684102360e+04	1.798375660036221513e+00
3.123450284609198491e+00	1.674563877683322062e+04	1.799814303911369429e+00
3.129550285390019670e+00	1.680251787792856703e+04	1.801096368069793563e+00
3.135650286170839962e+00	1.686128565941680063e+04	1.802473367296322238e+00
3.141750286951661142e+00	1.691235955340979126e+04	1.803433679598884565e+00
3.147850287732482322e+00	1.695871174642055485e+04	1.804138509068055285e+00
3.153950288513303502e+00	1.701116139497342010e+04	1.805163782289815222e+00
3.160050289294123793e+00	1.706163289932530824e+04	1.806079706758642489e+00
3.166150290074944529e+00	1.711211832026956472e+04	1.806992262986444997e+00
3.172250290855765709e+00	1.716234926638193792e+04	1.807887336373154241e+00
3.178350291636586000e+00	1.720724220527862053e+04	1.808497928851510173e+00
3.184450292417407180e+00	1.725850297922627215e+04	1.809439717873777997e+00
3.190550293198228360e+00	1.730722695719358308e+04	1.810244642323391551e+00
3.196650293979048651e+00	1.734294289746544382e+04	1.810367226168936305e+00
3.202750294759869831e+00	1.738948992276936769e+04	1.811053344675272792e+00
3.208850295540690567e+00	1.743201306479412597e+04	1.811527422686314504e+00
3.214950296321511747e+00	1.747719427596130117e+04	1.812137286884228704e+00
3.221050297102332038e+00	1.751885856542845067e+04	1.812562606588618008e+00
3.227150297883153218e+00	1.755754868029795398e+04	1.812832585299634980e+00
3.233250298663974398e+00	1.759544356131782115e+04	1.813060442413089168e+00
3.239350299444794690e+00	1.762492685629314292e+04	1.812854776404027479e+00
3.245450300225615425e+00	1.765689923321783499e+04	1.812777560859565318e+00
3.251550301006436605e+00	1.768955749933783591e+04	1.812735694155808153e+00
3.257650301787256897e+00	1.771837478596408619e+04	1.812497455523774059e+00
3.263750302568078077e+00	1.774282822684045095e+04	1.812037178954831740e+00
