1.397150063636898976e+00	1.089078946979393731e+04	2.176352469450058891e+00
1.403250064417719933e+00	1.083446035317738642e+04	2.165986116640174597e+00
1.409350065198540669e+00	1.076617146339299143e+04	2.154464012810245688e+00
1.415450065979361627e+00	1.072739238218987703e+04	2.145933771962419634e+00
1.421550066760182363e+00	1.068955995858628194e+04	2.137537806813421426e+00
1.427650067541003320e+00	1.065358298387774812e+04	2.129366361714339018e+00
1.433750068321824278e+00	1.062050078846038195e+04	2.121522536546067705e+00
1.439850069102644792e+00	1.057425507000125435e+04	2.112402030171589562e+00
1.445950069883465749e+00	1.052995846971545689e+04	2.103514153262202147e+00
1.452050070664286707e+00	1.049750306127714248e+04	2.095846137020436206e+00
1.458150071445107443e+00	1.045923318221440059e+04	2.087634291996537605e+00
1.464250072225928401e+00	1.042141869528111238e+04	2.079504301979492542e+00
1.470350073006749136e+00	1.038698028829222312e+04	2.071746997268427481e+00
1.476450073787570094e+00	1.034200508397982048e+04	2.062974368716314899e+00
1.482550074568390830e+00	1.030992933506299778e+04	2.055523268430411221e+00
1.488650075349211788e+00	1.027683418538374281e+04	2.048004901114333087e+00
1.494750076130032745e+00	1.023687427338543603e+04	2.039836718374651081e+00
1.500850076910853259e+00	1.019290352261020962e+04	2.031302908710773458e+00
1.506950077691674217e+00	1.015018933523813757e+04	2.022927875923500096e+00
1.513050078472495175e+00	1.012156141294693953e+04	2.015989332730748096e+00
1.519150079253315910e+00	1.007995132728041426e+04	2.007790329256104567e+00
1.525250080034136868e+00	1.003792869819683438e+04	1.999582634242010437e+00
1.531350080814957604e+00	1.000577123778194800e+04	1.992389374990714224e+00
1.537450081595778562e+00	9.969905869021988110e+03	1.984858399867858170e+00
1.543550082376599297e+00	9.943005845970335940e+03	1.978250699237284360e+00
1.549650083157420033e+00	9.911481151424603013e+03	1.971213318990277408e+00
1.555750083938241213e+00	9.882692795582326653e+03	1.964478208872724840e+00
1.561850084719061948e+00	9.849917516523542872e+03	1.957376722885069142e+00
1.567950085499882684e+00	9.820889008595493578e+03	1.950677093907494664e+00
1.574050086280703642e+00	9.797255452503030028e+03	1.944542050130287691e+00
1.580150087061524378e+00	9.781409400768732667e+03	1.939207295380328766e+00
1.586250087842345335e+00	9.750481598751539423e+03	1.932405103736233531e+00
1.592350088623166071e+00	9.720468566919988007e+03	1.925721908944016514e+00
1.598450089403987029e+00	9.696353710174294974e+03	1.919650671363139827e+00
1.604550090184807765e+00	9.668986337212983926e+03	1.913284787225582040e+00
1.610650090965628500e+00	9.648995918156151674e+03	1.907675503885318147e+00
1.616750091746449680e+00	9.632920675634601139e+03	1.902478854235895689e+00
1.622850092527270416e+00	9.616218646133998845e+03	1.897245364083352870e+00
1.628950093308091152e+00	9.593457011514778060e+03	1.891439494463530435e+00
1.635050094088912109e+00	9.572631540807000420e+03	1.885850002874949638e+00
1.641150094869732845e+00	9.553944519792456049e+03	1.880496102903926658e+00
1.647250095650553803e+00	9.536867813178780125e+03	1.875325072532008974e+00
1.653350096431374538e+00	9.521434304861537385e+03	1.870339455548041485e+00
1.659450097212195496e+00	9.501041307204486657e+03	1.864890642383185915e+00
1.665550097993016454e+00	9.480658274364273893e+03	1.859466931568142023e+00
1.671650098773836968e+00	9.464667732785837870e+03	1.854497496285667069e+00
1.677750099554657925e+00	9.446707146918715807e+03	1.849358162868984135e+00
1.683850100335478883e+00	9.439663017896595193e+03	1.845309208841049875e+00
1.689950101116299619e+00	9.426530385787029445e+03	1.840686316262932332e+00
1.696050101897120577e+00	9.425876693802518275e+03	1.837301763237904062e+00
1.702150102677941312e+00	9.413983684907483621e+03	1.832841477928081497e+00
1.708250103458762270e+00	9.396736579925893238e+03	1.827881601258666722e+00
1.714350104239583006e+00	9.386126042957788741e+03	1.823588479263366757e+00
1.720450105020403742e+00	9.379810342046457663e+03	1.819732425292854616e+00
1.726550105801224921e+00	9.376101437219702348e+03	1.816147985072428694e+00
1.732650106582045435e+00	9.363972262165629218e+03	1.811767343052367751e+00
1.738750107362866393e+00	9.357741262197414471e+03	1.807976797533549007e+00
1.744850108143687351e+00	9.347692740898919510e+03	1.803836559576846410e+00
1.750950108924508086e+00	9.342546909484259231e+03	1.800188137972090097e+00
1.757050109705329044e+00	9.335954186664859662e+03	1.796418498536849651e+00
1.763150110486149780e+00	9.333324471501557127e+03	1.793047793859801509e+00
1.769250111266970737e+00	9.322649163224012227e+03	1.788922258855575320e+00
1.775350112047791473e+00	9.315243311350706790e+03	1.785128925983621384e+00
1.781450112828612209e+00	9.312658437863172367e+03	1.781814826392313922e+00
1.787550113609433389e+00	9.318269626224122476e+03	1.779299891043487181e+00
1.793650114390254124e+00	9.328246400841389914e+03	1.777214415303499218e+00
1.799750115171075082e+00	9.339547499616302957e+03	1.775266475787711906e+00
1.805850115951895818e+00	9.348146140065005966e+03	1.773073261208301110e+00
1.811950116732716554e+00	9.349246255843818290e+03	1.770182341709478413e+00
1.818050117513537511e+00	9.343057108106317173e+03	1.766617106409376525e+00
1.824150118294358247e+00	9.343243450181171283e+03	1.763670396896238390e+00
1.830250119075178983e+00	9.350521752398961326e+03	1.761406521406433390e+00
1.836350119856000163e+00	9.358417873260650595e+03	1.759212832788173531e+00
1.842450120636821120e+00	9.370450389591404019e+03	1.757418849145526041e+00
1.848550121417641412e+00	9.374523010232711385e+03	1.754889963510917417e+00
1.854650122198462592e+00	9.387976509444431940e+03	1.753250247015692986e+00
1.860750122979283550e+00	9.391435297368576357e+03	1.750688385715806650e+00
1.866850123760104285e+00	9.402640733901853309e+03	1.748860090062009487e+00
1.872950124540925021e+00	9.410206022844551626e+03	1.746703957000622420e+00
1.879050125321745979e+00	9.416174948129953918e+03	1.744411281916474765e+00
1.885150126102566714e+00	9.429377333957378141e+03	1.742799015218412295e+00
1.891250126883387450e+00	9.440678432732291185e+03	1.741020315076103220e+00
1.897350127664208630e+00	9.449519218230134356e+03	1.739024829458626797e+00
1.903450128445029144e+00	9.454460770899633644e+03	1.736681735043047459e+00
1.909550129225849879e+00	9.462329986755863501e+03	1.734618808192895489e+00
1.915650130006671059e+00	9.467010461224232131e+03	1.732274832683309507e+00
1.921750130787492017e+00	9.481772340886656821e+03	1.730862963881744987e+00
1.927850131568312753e+00	9.496781348006641565e+03	1.729481338595403317e+00
1.933950132349133488e+00	9.511111751100022957e+03	1.728045636619177428e+00
1.940050133129954668e+00	9.528112725105736899e+03	1.726859751024828693e+00
1.946150133910775182e+00	9.540095417352304139e+03	1.725226743830599929e+00
1.952250134691595918e+00	9.553343641337180088e+03	1.723716535809046047e+00
1.958350135472417097e+00	9.567633188681529646e+03	1.722308103480467034e+00
1.964450136253237833e+00	9.574197013532102574e+03	1.720213317436727785e+00
1.970550137034058347e+00	9.586807489239407005e+03	1.718671023391252994e+00
1.976650137814879526e+00	9.602320716091346185e+03	1.717396429014781623e+00
1.982750138595700484e+00	9.620484584221945624e+03	1.716365149114628119e+00
1.988850139376520776e+00	9.647251078727980712e+03	1.716104834157273329e+00
1.994950140157341956e+00	9.660906863721493210e+03	1.714682904623723525e+00
2.001050140938163135e+00	9.673785393001713601e+03	1.713199601238514891e+00
2.007150141718983871e+00	9.688256300012497377e+03	1.711864679488197982e+00
2.013250142499804607e+00	9.698900717357848407e+03	1.710199435509986543e+00
2.019350143280625343e+00	9.710772800137525337e+03	1.708650608746758781e+00
2.025450144061446078e+00	9.731440826739277327e+03	1.707881696320709741e+00
2.031550144842266814e+00	9.747854873033289550e+03	1.706744623091815294e+00
2.037650145623087994e+00	9.758963650843246796e+03	1.705150128824171274e+00
2.043750146403909174e+00	9.782784545492246252e+03	1.704671545070457261e+00
2.049850147184729465e+00	9.806210833394499787e+03	1.704161320456009987e+00
2.055950147965550645e+00	9.826963560939366289e+03	1.703422200591852453e+00
2.062050148746371381e+00	9.842943141219282552e+03	1.702274380187385638e+00
2.068150149527192116e+00	9.859365159366761873e+03	1.701170679134356600e+00
2.074250150308012852e+00	9.875354704463514281e+03	1.700035479747316947e+00
2.080350151088834032e+00	9.903092768611162683e+03	1.699914776279778605e+00
2.086450151869654768e+00	9.924279962170126964e+03	1.699233967761846875e+00
2.092550152650475503e+00	9.945081517317496036e+03	1.698523863056333738e+00
2.098650153431296683e+00	9.968742974897104432e+03	1.698061122308616611e+00
2.104750154212116975e+00	9.989519618002381321e+03	1.697355803741809721e+00
2.110850154992937711e+00	1.001553277235553469e+04	1.697097920617169242e+00
2.116950155773758890e+00	1.004333859725767616e+04	1.696992870454884450e+00
2.123050156554580070e+00	1.006550931823845713e+04	1.696413546009443163e+00
2.129150157335400806e+00	1.009048314219550593e+04	1.696072877583181482e+00
2.135250158116221542e+00	1.011697460775683794e+04	1.695861219729991598e+00
2.141350158897042721e+00	1.013411508919827065e+04	1.694868901266703309e+00
2.147450159677863013e+00	1.015593205918133754e+04	1.694271711940843694e+00
2.153550160458683749e+00	1.018416138879905520e+04	1.694211088044142999e+00
2.159650161239504929e+00	1.021111422537994258e+04	1.694044845155352697e+00
2.165750162020325664e+00	1.023929373091347406e+04	1.693980921247962401e+00
2.171850162801146400e+00	1.026533777619882312e+04	1.693741115715227119e+00
2.177950163581967580e+00	1.029145456464708150e+04	1.693508532609095951e+00
2.184050164362788315e+00	1.031919860768483341e+04	1.693410668444953471e+00
2.190150165143608607e+00	1.034324171774930073e+04	1.693010406068757412e+00
2.196250165924429787e+00	1.036948406288970727e+04	1.692791723751260413e+00
2.202350166705250967e+00	1.039788777680207204e+04	1.692750093972049896e+00
2.208450167486071702e+00	1.042474295817795792e+04	1.692582909785659728e+00
2.214550168266892438e+00	1.045283278035995500e+04	1.692516515552890954e+00
2.220650169047713618e+00	1.047749271258663612e+04	1.692173456992219771e+00
2.226750169828534354e+00	1.050654912200182844e+04	1.692186224766148106e+00
2.232850170609354645e+00	1.053142030834545403e+04	1.691862702280478414e+00
2.238950171390175825e+00	1.055492432181903678e+04	1.691431269541589621e+00
2.245050172170997005e+00	1.058681173569763814e+04	1.691671930790070277e+00
2.251150172951817297e+00	1.061874997014210931e+04	1.691915219730294684e+00
2.257250173732638476e+00	1.064549753149615572e+04	1.691744684750269068e+00
2.263350174513459656e+00	1.066965822639929866e+04	1.691369953798307346e+00
2.269450175294280392e+00	1.069427431343189710e+04	1.691033090763757851e+00
2.275550176075100683e+00	1.072445575066799393e+04	1.691136753640459345e+00
2.281650176855921863e+00	1.075500987205379715e+04	1.691269079460164138e+00
2.287750177636742599e+00	1.078683749703137801e+04	1.691500461882156081e+00
2.293850178417563335e+00	1.081579425827819978e+04	1.691506024104425965e+00
2.299950179198384514e+00	1.084290553544679824e+04	1.691367548284236522e+00
2.306050179979205250e+00	1.086949067028639911e+04	1.691188788658007480e+00
2.312150180760025986e+00	1.088724299148162754e+04	1.690325339202274124e+00
2.318250181540846722e+00	1.092101475222411864e+04	1.690706395786943039e+00
2.324350182321667901e+00	1.094641008793337460e+04	1.690438624849201821e+00
2.330450183102488637e+00	1.097212629074478355e+04	1.690196856471644749e+00
2.336550183883309373e+00	1.099645240160742287e+04	1.689849438422245997e+00
2.342650184664130553e+00	1.102031514848713778e+04	1.689468171813435671e+00
2.348750185444951288e+00	1.105076164985110154e+04	1.689592114048765081e+00
2.354850186225772024e+00	1.107492035179087725e+04	1.689235860045739779e+00
2.360950187006592760e+00	1.109979353109787189e+04	1.688935661357356732e+00
2.367050187787413495e+00	1.112492280619757730e+04	1.688656323178883367e+00
2.373150188568234231e+00	1.115170624089223566e+04	1.688503538928268322e+00
2.379250189349055411e+00	1.117612004214304216e+04	1.688172491466903624e+00
2.385350190129876591e+00	1.120328313635919221e+04	1.688050140213222861e+00
2.391450190910697327e+00	1.123516656431105912e+04	1.688283024068921723e+00
2.397550191691518062e+00	1.126083095007491647e+04	1.688048541443841533e+00
2.403650192472338798e+00	1.128701948520440237e+04	1.687854335811383999e+00
2.409750193253159534e+00	1.131793233999633958e+04	1.688013359674094049e+00
2.415850194033980269e+00	1.135201500302414752e+04	1.688407226756441837e+00
2.421950194814801449e+00	1.138324473899150507e+04	1.688587343881527980e+00
2.428050195595622185e+00	1.140789869232808269e+04	1.688279943046330445e+00
2.434150196376442921e+00	1.144399225539361032e+04	1.688818254181281953e+00
2.440250197157264100e+00	1.147645563568539364e+04	1.689086492219689317e+00
2.446350197938084836e+00	1.151592228925026757e+04	1.689867180956293291e+00
2.452450198718905128e+00	1.156477181434891827e+04	1.691329786185358675e+00
2.458550199499726308e+00	1.162173070738957358e+04	1.693374667527589361e+00
2.464650200280547487e+00	1.169335382488764844e+04	1.696470927133822526e+00
2.470750201061368223e+00	1.177798601076651175e+04	1.700485518625410641e+00
2.476850201842188959e+00	1.188588803692328474e+04	1.706141708829417070e+00
2.482950202623009694e+00	1.199967129797729103e+04	1.712170971136586006e+00
2.489050203403830430e+00	1.209451243870572398e+04	1.716805569676179477e+00
2.495150204184651166e+00	1.214555123406347957e+04	1.718309216941972473e+00
2.501250204965472346e+00	1.215395356762049050e+04	1.716795458313118639e+00
2.507350205746293526e+00	1.211920724779133525e+04	1.712242312843850645e+00
2.513450206527113817e+00	1.206262103890038816e+04	1.706155416654949741e+00
2.519550207307934997e+00	1.200583852311774899e+04	1.700062534746541454e+00
2.525650208088755733e+00	1.197555843419496523e+04	1.695854942791817477e+00
2.531750208869576468e+00	1.196715311119290163e+04	1.693205478242102213e+00
2.537850209650397204e+00	1.197010369345835716e+04	1.691367098068607522e+00
2.543950210431218384e+00	1.199041996202576229e+04	1.690760322064450927e+00
2.550050211212039120e+00	1.201517456001239407e+04	1.690468423525147923e+00
2.556150211992859855e+00	1.204315676217255168e+04	1.690404329988824728e+00
2.562250212773681035e+00	1.207608350644725942e+04	1.690686623823372425e+00
2.568350213554501771e+00	1.211190403353145120e+04	1.691169484810756796e+00
2.574450214335322062e+00	1.215063827305879931e+04	1.691852695365552384e+00
2.580550215116143242e+00	1.218996741215132170e+04	1.692573608299199117e+00
2.586650215896964422e+00	1.223856482738399609e+04	1.693932249798766554e+00
2.592750216677785158e+00	1.228934553398567004e+04	1.695433914245380702e+00
2.598850217458605893e+00	1.234958384824740097e+04	1.697577240489942296e+00
2.604950218239427073e+00	1.242042971003218736e+04	1.700433986405900155e+00
2.611050219020247365e+00	1.252500946625548204e+04	1.705570849721756321e+00
2.617150219801068101e+00	1.272022919642870511e+04	1.716795822009959060e+00
2.623250220581889280e+00	1.310020559909623626e+04	1.740210778458042951e+00
2.629350221362710016e+00	1.382900240810853575e+04	1.785874807893910399e+00
2.635450222143530752e+00	1.517064342445369584e+04	1.868321165452772048e+00
2.641550222924351932e+00	1.728562099162777668e+04	1.991989898642362089e+00
2.647650223705173111e+00	2.025853441161408045e+04	2.153996071180880101e+00
2.653750224485993403e+00	2.336866335944674211e+04	2.310762088533858893e+00
2.659850225266814139e+00	2.548560698498277998e+04	2.410373429943989620e+00
2.665950226047635319e+00	2.585398234788859918e+04	2.424935788186428187e+00
2.672050226828456054e+00	2.465405697067341680e+04	2.365274367463774396e+00
2.678150227609276790e+00	2.240812277710833223e+04	2.252381746359427783e+00
2.684250228390097970e+00	1.976973623019571460e+04	2.113210463349060486e+00
2.690350229170918706e+00	1.732767251868018502e+04	1.976134948678405667e+00
2.696450229951739441e+00	1.552003282183986084e+04	1.868091217624218814e+00
2.702550230732560177e+00	1.437708626729900607e+04	1.795947276024901784e+00
2.708650231513381357e+00	1.376774270012100533e+04	1.755484487459754162e+00
2.714750232294201648e+00	1.348072309131801921e+04	1.735125115995306500e+00
2.720850233075022828e+00	1.336381287074054126e+04	1.725635480094099616e+00
2.726950233855844008e+00	1.332693507658993803e+04	1.721312651623947643e+00
2.733050234636664300e+00	1.332852047894871430e+04	1.719481163649066779e+00
2.739150235417485035e+00	1.334836242223467525e+04	1.718831688366123878e+00
2.745250236198306215e+00	1.338348341917690414e+04	1.719166404791256264e+00
2.751350236979127395e+00	1.342703564764497241e+04	1.720039600746846142e+00
2.757450237759947687e+00	1.346707129225124299e+04	1.720683748511064648e+00
2.763550238540768866e+00	1.349565736231172559e+04	1.720595003746902218e+00
2.769650239321590046e+00	1.353902723463167604e+04	1.721446683465674310e+00
2.775750240102410338e+00	1.357960895120061650e+04	1.722117316024058375e+00
2.781850240883231073e+00	1.362280244626255080e+04	1.722949821282881100e+00
2.787950241664052253e+00	1.366418932003192640e+04	1.723664237830452972e+00
2.794050242444872545e+00	1.371672782032365831e+04	1.725076523423995090e+00
2.800150243225693725e+00	1.376829674393714595e+04	1.726420602522462877e+00
2.806250244006514905e+00	1.382020447132309164e+04	1.727778861202974303e+00
2.812350244787335196e+00	1.387303095482141543e+04	1.729187309982035625e+00
2.818450245568156376e+00	1.393428866984557862e+04	1.731112206378598195e+00
2.824550246348977112e+00	1.399379556655146916e+04	1.732918128245050315e+00
2.830650247129798291e+00	1.405585943525775110e+04	1.734872075170117212e+00
2.836750247910618583e+00	1.412204774165289200e+04	1.737068979725114870e+00
2.842850248691439763e+00	1.418976963335925757e+04	1.739347551499567768e+00
2.848950249472260943e+00	1.424718690797441741e+04	1.740983769292933969e+00
2.855050250253081234e+00	1.429553221334111367e+04	1.742058673360843635e+00
2.861150251033902414e+00	1.433568344982269264e+04	1.742630264796608097e+00
2.867250251814723150e+00	1.436932865739135377e+04	1.742804639604085715e+00
2.873350252595543441e+00	1.440694085854284822e+04	1.743218188206748787e+00
2.879450253376364621e+00	1.444323670739016779e+04	1.743550343636440347e+00
2.885550254157185801e+00	1.448583729585029687e+04	1.744260564835968363e+00
2.891650254938006981e+00	1.454058300307143872e+04	1.745696606351314406e+00
2.897750255718827272e+00	1.459505168838451027e+04	1.747108726916165589e+00
2.903850256499648452e+00	1.464577559553021456e+04	1.748290164489709531e+00
2.909950257280469188e+00	1.469961649738255073e+04	1.749651254558822533e+00
2.916050258061289480e+00	1.475465317725533532e+04	1.751076437559141219e+00
2.922150258842110659e+00	1.481680174690473177e+04	1.752915136494680004e+00
2.928250259622931839e+00	1.487675805684997431e+04	1.754614849604394067e+00
2.934350260403752131e+00	1.493355153393113324e+04	1.756119773188220101e+00
2.940450261184573311e+00	1.499308633212416680e+04	1.757777750011718210e+00
2.946550261965394490e+00	1.505141439099823401e+04	1.759356653654983615e+00
2.952650262746215226e+00	1.511059244874850083e+04	1.760977029058712340e+00
2.958750263527035518e+00	1.516916663859844266e+04	1.762554031641454744e+00
2.964850264307856698e+00	1.523118167970222385e+04	1.764322315275467457e+00
2.970950265088677877e+00	1.529392813836184359e+04	1.766123676687854527e+00
2.977050265869498169e+00	1.535532336785835832e+04	1.767837916464128245e+00
2.983150266650319349e+00	1.541389257529988026e+04	1.769381168978641172e+00
2.989250267431140085e+00	1.546307592176257458e+04	1.770379443397592789e+00
2.995350268211960376e+00	1.551055329158276254e+04	1.771275574517102935e+00
3.001450268992781556e+00	1.556761781168188827e+04	1.772713441782149291e+00
3.007550269773602736e+00	1.561785543576594318e+04	1.773756562594225983e+00
3.013650270554423916e+00	1.566608415277564563e+04	1.774680955721892772e+00
3.019750271335244207e+00	1.571877411828330150e+04	1.775853052563914236e+00
3.025850272116065387e+00	1.578384636519269225e+04	1.777716976200139909e+00
3.031950272896886123e+00	1.584085508231753192e+04	1.779118563152344068e+00
3.038050273677706414e+00	1.590090506154104332e+04	1.780683598769895237e+00
3.044150274458527594e+00	1.596079261425010918e+04	1.782231798297027714e+00
3.050250275239348774e+00	1.602169757475824008e+04	1.783828979959179550e+00
3.056350276020169066e+00	1.608585704444535622e+04	1.785598876585099859e+00
3.062450276800990245e+00	1.614996071115818449e+04	1.787356756216111897e+00
3.068550277581811425e+00	1.620671432897199520e+04	1.788700235400807248e+00
3.074650278362631717e+00	1.625914919516862210e+04	1.789799570644018845e+00
3.080750279143452453e+00	1.631613897914147128e+04	1.791143796504244046e+00
3.086850279924273632e+00	1.637457565451906157e+04	1.792560782701613897e+00
3.092950280705094812e+00	1.643806748147809412e+04	1.794246851877549842e+00
3.099050281485915104e+00	1.649704624289162166e+04	1.795678971856115469e+00
3.105150282266736284e+00	1.655341521877552077e+04	1.796962556012519308e+00
3.111250283047557463e+00	1.661249063891236437e+04	1.798386572678312589e+00
3.117350283828377755e+00	1.667582701472874032e+04	1.800033753441250939e+00
3.123450284609198491e+00	1.673284270722536530e+04	1.801332682554238174e+00
3.129550285390019670e+00	1.678746186127267720e+04	1.802496838538890644e+00
3.135650286170839962e+00	1.684017773530411068e+04	1.803553682568095340e+00
3.141750286951661142e+00	1.689088071633445361e+04	1.804498172988611593e+00
3.147850287732482322e+00	1.694573703302248759e+04	1.805659692598126531e+00
3.153950288513303502e+00	1.699864423153719326e+04	1.806712278503849189e+00
3.160050289294123793e+00	1.704971192486377549e+04	1.807662562607309509e+00
3.166150290074944529e+00	1.710254936966061723e+04	1.808702158900395762e+00
3.172250290855765709e+00	1.714969491108013244e+04	1.809436800200278306e+00
3.178350291636586000e+00	1.719492920063029669e+04	1.810067624899027061e+00
3.184450292417407180e+00	1.724434273436192598e+04	1.810915165868344001e+00
3.190550293198228360e+00	1.729051371669477521e+04	1.811589102465782641e+00
3.196650293979048651e+00	1.734024612456519026e+04	1.812446246937600147e+00
3.202750294759869831e+00	1.738708474962612308e+04	1.813148735046024473e+00
3.208850295540690567e+00	1.742049678048079659e+04	1.813149580967248431e+00
3.214950296321511747e+00	1.746383775483191857e+04	1.813665986893488125e+00
3.221050297102332038e+00	1.750617826157260060e+04	1.814128353053206855e+00
3.227150297883153218e+00	1.754232663113073431e+04	1.814268581136754932e+00
3.233250298663974398e+00	1.758369656471148483e+04	1.814677639760899686e+00
3.239350299444794690e+00	1.761769851272291271e+04	1.814705540328684918e+00
3.245450300225615425e+00	1.764752719544297724e+04	1.814518716057543557e+00
3.251550301006436605e+00	1.767577745117605082e+04	1.814251492444802105e+00
3.257650301787256897e+00	1.770665044670064162e+04	1.814119515628662471e+00
3.263750302568078077e+00	1.773160832695075078e+04	1.813685453281094873e+00
