1.391050062856078240e+00	1.093662493961386281e+04	2.158308763340152758e+00
1.397150063636898976e+00	1.088210166138017303e+04	2.148209567680838372e+00
1.403250064417719933e+00	1.084169357120830136e+04	2.139544364986683433e+00
1.409350065198540669e+00	1.078205940365092829e+04	2.129022073638276780e+00
1.415450065979361627e+00	1.073387323951782128e+04	2.119669586375302117e+00
1.421550066760182363e+00	1.068920737044549605e+04	2.110704073228486966e+00
1.427650067541003320e+00	1.064252338024669007e+04	2.101578200872549651e+00
1.433750068321824278e+00	1.060654602302462808e+04	2.093547640686233002e+00
1.439850069102644792e+00	1.056253990563496154e+04	2.084762432545117061e+00
1.445950069883465749e+00	1.053146356091264352e+04	2.077290236904009380e+00
1.452050070664286707e+00	1.050188550351677623e+04	2.070001866268869062e+00
1.458150071445107443e+00	1.046047466851942045e+04	2.061583365652260191e+00
1.464250072225928401e+00	1.042255109241611535e+04	2.053544522546320028e+00
1.470350073006749136e+00	1.038460225336177973e+04	2.045538715894025472e+00
1.476450073787570094e+00	1.033853331885534863e+04	2.036768316100307619e+00
1.482550074568390830e+00	1.030647560565072672e+04	2.029412583024636785e+00
1.488650075349211788e+00	1.026896789658744819e+04	2.021554345501046512e+00
1.494750076130032745e+00	1.022886393347989360e+04	2.013474469114837184e+00
1.500850076910853259e+00	1.019589869734213062e+04	2.006130568184253615e+00
1.506950077691674217e+00	1.016332989520514275e+04	1.998858469204037203e+00
1.513050078472495175e+00	1.011947535552165209e+04	1.990509144039513290e+00
1.519150079253315910e+00	1.008383224657475148e+04	1.982999718677961987e+00
1.525250080034136868e+00	1.004471451020931454e+04	1.975180584731428324e+00
1.531350080814957604e+00	1.001000613045050886e+04	1.967826523978759790e+00
1.537450081595778562e+00	9.970429774358688519e+03	1.960025158950261526e+00
1.543550082376599297e+00	9.936577419979003025e+03	1.952817223403989555e+00
1.549650083157420033e+00	9.905147393942270355e+03	1.945877616466740401e+00
1.555750083938241213e+00	9.882373815241033299e+03	1.939817677725961031e+00
1.561850084719061948e+00	9.850684358130267356e+03	1.932911767979078377e+00
1.567950085499882684e+00	9.831818763622919505e+03	1.927292453623941526e+00
1.574050086280703642e+00	9.810837882792822711e+03	1.921493318829306407e+00
1.580150087061524378e+00	9.779457411006187613e+03	1.914703820187466876e+00
1.586250087842345335e+00	9.754292596824801876e+03	1.908550859895368434e+00
1.592350088623166071e+00	9.727751923464264109e+03	1.902290857167640681e+00
1.598450089403987029e+00	9.709558712115089293e+03	1.896873775276394669e+00
1.604550090184807765e+00	9.686338173511021523e+03	1.890991883112398408e+00
1.610650090965628500e+00	9.665926680731052329e+03	1.885410389519900143e+00
1.616750091746449680e+00	9.639240259576114113e+03	1.879243059334354760e+00
1.622850092527270416e+00	9.619193136282150590e+03	1.873748783423337061e+00
1.628950093308091152e+00	9.601822914145363029e+03	1.868540167529914919e+00
1.635050094088912109e+00	9.583245900270931088e+03	1.863238705431367714e+00
1.641150094869732845e+00	9.556395269934298994e+03	1.857157936176971447e+00
1.647250095650553803e+00	9.535553335334863732e+03	1.851685962690251763e+00
1.653350096431374538e+00	9.521207865757893160e+03	1.846868513505693921e+00
1.659450097212195496e+00	9.504606220323583329e+03	1.841855421943077165e+00
1.665550097993016454e+00	9.491715313734741358e+03	1.837224679917478731e+00
1.671650098773836968e+00	9.489721483907325819e+03	1.833669259734905355e+00
1.677750099554657925e+00	9.470465285310981926e+03	1.828467168490902850e+00
1.683850100335478883e+00	9.448306762302119751e+03	1.823008116225687480e+00
1.689950101116299619e+00	9.435335208600374244e+03	1.818457773721030124e+00
1.696050101897120577e+00	9.425300958781803274e+03	1.814211576931523018e+00
1.702150102677941312e+00	9.413403080498816053e+03	1.809806808084285956e+00
1.708250103458762270e+00	9.398181180851510362e+03	1.805103664211653802e+00
1.714350104239583006e+00	9.390673226135899313e+03	1.801161764204754157e+00
1.720450105020403742e+00	9.383840569534351744e+03	1.797303919419222629e+00
1.726550105801224921e+00	9.374045346098599111e+03	1.793181772212581127e+00
1.732650106582045435e+00	9.368461262269091094e+03	1.789481473994684047e+00
1.738750107362866393e+00	9.373565350029035471e+03	1.786818531286357814e+00
1.744850108143687351e+00	9.360928044602451337e+03	1.782481905501116737e+00
1.750950108924508086e+00	9.353154828901031578e+03	1.778627569663888908e+00
1.757050109705329044e+00	9.360457765052515242e+03	1.776222685948569469e+00
1.763150110486149780e+00	9.359639634099941759e+03	1.773062128293762862e+00
1.769250111266970737e+00	9.352089898349935538e+03	1.769281106359350320e+00
1.775350112047791473e+00	9.347078117526445567e+03	1.765757777686050467e+00
1.781450112828612209e+00	9.349498502565475064e+03	1.762952435686626851e+00
1.787550113609433389e+00	9.349881333438770525e+03	1.759970025215628953e+00
1.793650114390254124e+00	9.350728613950224826e+03	1.757046498752492525e+00
1.799750115171075082e+00	9.350196148674676806e+03	1.754008529969144581e+00
1.805850115951895818e+00	9.352542688164543506e+03	1.751255408065923724e+00
1.811950116732716554e+00	9.348294625783717493e+03	1.747900096189584529e+00
1.818050117513537511e+00	9.349505304129213982e+03	1.745070399248801030e+00
1.824150118294358247e+00	9.350366187768146119e+03	1.742222461236355269e+00
1.830250119075178983e+00	9.357227993928574506e+03	1.739946878173609157e+00
1.836350119856000163e+00	9.360994116935913553e+03	1.737396169794351852e+00
1.842450120636821120e+00	9.369153078466517400e+03	1.735265452912720052e+00
1.848550121417641412e+00	9.379707162085120217e+03	1.733367487472889046e+00
1.854650122198462592e+00	9.393533769514022424e+03	1.731781588371423153e+00
1.860750122979283550e+00	9.404249147358430491e+03	1.729918465131630612e+00
1.866850123760104285e+00	9.418978419460660007e+03	1.728433808809165750e+00
1.872950124540925021e+00	9.427990491414495409e+03	1.726434126272185177e+00
1.879050125321745979e+00	9.425074563874499290e+03	1.723354929038639849e+00
1.885150126102566714e+00	9.437775998330620496e+03	1.721715292269651920e+00
1.891250126883387450e+00	9.445621116277279725e+03	1.719642629864780892e+00
1.897350127664208630e+00	9.453884044567888850e+03	1.717618733128857045e+00
1.903450128445029144e+00	9.464131086166287787e+03	1.715785266187544789e+00
1.909550129225849879e+00	9.473984608719800235e+03	1.713925931729350927e+00
1.915650130006671059e+00	9.481193294630904347e+03	1.711837648428376824e+00
1.921750130787492017e+00	9.492560650942270513e+03	1.710134701682708647e+00
1.927850131568312753e+00	9.506175438243308236e+03	1.708642793537161086e+00
1.933950132349133488e+00	9.516792679239486461e+03	1.706890163626123558e+00
1.940050133129954668e+00	9.535652443835057056e+03	1.705884160385253479e+00
1.946150133910775182e+00	9.552553358073872005e+03	1.704709041750159360e+00
1.952250134691595918e+00	9.570462847049944685e+03	1.703630178585133326e+00
1.958350135472417097e+00	9.584099010694160825e+03	1.702177863900468768e+00
1.964450136253237833e+00	9.594063301571419288e+03	1.700407928603028251e+00
1.970550137034058347e+00	9.603270675569752711e+03	1.698580142370816670e+00
1.976650137814879526e+00	9.615294868607887111e+03	1.697010234142967366e+00
1.982750138595700484e+00	9.624091233826007738e+03	1.695164251565855373e+00
1.988850139376520776e+00	9.639138236120032161e+03	1.693876855958876160e+00
1.994950140157341956e+00	9.665094946651001010e+03	1.693552399973510481e+00
2.001050140938163135e+00	9.689416366928782736e+03	1.693086923789444809e+00
2.007150141718983871e+00	9.700386317587413942e+03	1.691460431506197626e+00
2.013250142499804607e+00	9.714333409859686071e+03	1.690101200927368374e+00
2.019350143280625343e+00	9.734746845943580411e+03	1.689310206669657255e+00
2.025450144061446078e+00	9.747413300929045363e+03	1.687852951501959575e+00
2.031550144842266814e+00	9.765397607106244322e+03	1.686862513773381256e+00
2.037650145623087994e+00	9.771517071167187169e+03	1.684854784319477661e+00
2.043750146403909174e+00	9.790327281512662012e+03	1.683948395475690418e+00
2.049850147184729465e+00	9.811407270842952130e+03	1.683241571269237014e+00
2.055950147965550645e+00	9.826534920249880088e+03	1.682029224160998648e+00
2.062050148746371381e+00	9.839901936300435409e+03	1.680672778041970794e+00
2.068150149527192116e+00	9.860124928599643681e+03	1.679907339595811067e+00
2.074250150308012852e+00	9.885796945105546911e+03	1.679608957966212568e+00
2.080350151088834032e+00	9.900870182002563524e+03	1.678414080753346749e+00
2.086450151869654768e+00	9.919936908466186651e+03	1.677562998419152906e+00
2.092550152650475503e+00	9.945165851677109458e+03	1.677236095201871890e+00
2.098650153431296683e+00	9.959951479593173644e+03	1.676032503685614516e+00
2.104750154212116975e+00	9.981251062267028829e+03	1.675381761941294290e+00
2.110850154992937711e+00	1.001647053095820229e+04	1.675899370846325453e+00
2.116950155773758890e+00	1.004806962443644079e+04	1.676111821859933348e+00
2.123050156554580070e+00	1.007300707205856088e+04	1.675768912353291062e+00
2.129150157335400806e+00	1.009647149530526076e+04	1.675305623837608948e+00
2.135250158116221542e+00	1.012277119897905504e+04	1.675079390857430184e+00
2.141350158897042721e+00	1.015355701976453020e+04	1.675224465386809580e+00
2.147450159677863013e+00	1.017445725348172527e+04	1.674555315149555801e+00
2.153550160458683749e+00	1.019714532681024684e+04	1.674036386829464540e+00
2.159650161239504929e+00	1.022052715964011986e+04	1.673576966284062051e+00
2.165750162020325664e+00	1.024814539502726620e+04	1.673465868309452320e+00
2.171850162801146400e+00	1.027509124725624133e+04	1.673300564953551284e+00
2.177950163581967580e+00	1.029940489431832248e+04	1.672922338762200090e+00
2.184050164362788315e+00	1.032631479542467787e+04	1.672756368531798543e+00
2.190150165143608607e+00	1.035314502107009321e+04	1.672584797642390209e+00
2.196250165924429787e+00	1.037816894571689227e+04	1.672268568270334432e+00
2.202350166705250967e+00	1.040450362886134099e+04	1.672059287978880482e+00
2.208450167486071702e+00	1.043205773521895208e+04	1.671948787381403401e+00
2.214550168266892438e+00	1.046125587669741253e+04	1.671970198314017608e+00
2.220650169047713618e+00	1.049146939447687328e+04	1.672072328841365030e+00
2.226750169828534354e+00	1.052242136774796563e+04	1.672232493877263693e+00
2.232850170609354645e+00	1.054262104040007034e+04	1.671539513553836676e+00
2.238950171390175825e+00	1.056673355550587621e+04	1.671159405367011574e+00
2.245050172170997005e+00	1.059448685051583743e+04	1.671068363706790905e+00
2.251150172951817297e+00	1.062377535562682715e+04	1.671098483148228953e+00
2.257250173732638476e+00	1.065453494180931011e+04	1.671243741123400239e+00
2.263350174513459656e+00	1.068119221340536933e+04	1.671067252097719003e+00
2.269450175294280392e+00	1.071454902528409002e+04	1.671414249333644575e+00
2.275550176075100683e+00	1.074177568493027866e+04	1.671282411934681189e+00
2.281650176855921863e+00	1.076157212201787115e+04	1.670574579157186879e+00
2.287750177636742599e+00	1.079265915491177839e+04	1.670744305044751910e+00
2.293850178417563335e+00	1.082420092092421692e+04	1.670948130058951264e+00
2.299950179198384514e+00	1.085330675546622297e+04	1.670963261917390863e+00
2.306050179979205250e+00	1.087322853565700279e+04	1.670272988962827831e+00
2.312150180760025986e+00	1.089739934988056848e+04	1.669911605988332104e+00
2.318250181540846722e+00	1.092840767896549914e+04	1.670074513807435990e+00
2.324350182321667901e+00	1.095566251651860512e+04	1.669950426330925719e+00
2.330450183102488637e+00	1.097713699654574157e+04	1.669387429244186372e+00
2.336550183883309373e+00	1.100427232090743746e+04	1.669256526612683755e+00
2.342650184664130553e+00	1.103491142224655050e+04	1.669391273556089628e+00
2.348750185444951288e+00	1.105838750531680307e+04	1.668984779194100376e+00
2.354850186225772024e+00	1.108760216487862999e+04	1.669012194243174596e+00
2.360950187006592760e+00	1.112178293762170142e+04	1.669412145749583853e+00
2.367050187787413495e+00	1.114800102253063051e+04	1.669213826301853443e+00
2.373150188568234231e+00	1.118340219013882415e+04	1.669702097366690285e+00
2.379250189349055411e+00	1.120869623403124751e+04	1.669435121817442358e+00
2.385350190129876591e+00	1.123551091324525987e+04	1.669282364910039007e+00
2.391450190910697327e+00	1.126538921109759576e+04	1.669357306549045683e+00
2.397550191691518062e+00	1.129860902004957825e+04	1.669678703344122495e+00
2.403650192472338798e+00	1.132499228579216287e+04	1.669494488555406608e+00
2.409750193253159534e+00	1.135155239219195391e+04	1.669324116985933859e+00
2.415850194033980269e+00	1.137903070969647524e+04	1.669221864940274358e+00
2.421950194814801449e+00	1.141881888591616007e+04	1.670020458656746865e+00
2.428050195595622185e+00	1.145813969754179561e+04	1.670780490899097748e+00
2.434150196376442921e+00	1.149781127552595899e+04	1.671561773509892879e+00
2.440250197157264100e+00	1.154789993420198698e+04	1.673093491144456824e+00
2.446350197938084836e+00	1.160029918124526375e+04	1.674782868615188880e+00
2.452450198718905128e+00	1.165953399984597672e+04	1.676953675914759856e+00
2.458550199499726308e+00	1.172887108390264802e+04	1.679834385808524955e+00
2.464650200280547487e+00	1.181305209499314333e+04	1.683754003830699286e+00
2.470750201061368223e+00	1.189957575896565686e+04	1.687811205393579650e+00
2.476850201842188959e+00	1.199163103756169221e+04	1.692228937150826784e+00
2.482950202623009694e+00	1.206445246555652557e+04	1.695262553161970276e+00
2.489050203403830430e+00	1.210339530456867942e+04	1.695903926462762445e+00
2.495150204184651166e+00	1.210935250275185535e+04	1.694235865955465936e+00
2.501250204965472346e+00	1.208798879104846492e+04	1.690664756796826262e+00
2.507350205746293526e+00	1.204438105096349500e+04	1.685547781757996022e+00
2.513450206527113817e+00	1.199916619853225711e+04	1.680327702901995846e+00
2.519550207307934997e+00	1.196851543736959320e+04	1.676136933574002841e+00
2.525650208088755733e+00	1.195544671847157952e+04	1.673186780055616385e+00
2.531750208869576468e+00	1.196314608862383648e+04	1.671697335305861731e+00
2.537850209650397204e+00	1.198043566364772050e+04	1.670882588119981138e+00
2.543950210431218384e+00	1.200584047586388988e+04	1.670636018459153771e+00
2.550050211212039120e+00	1.204251159258730331e+04	1.671172432839540978e+00
2.556150211992859855e+00	1.207983080116982273e+04	1.671750871797607063e+00
2.562250212773681035e+00	1.210980626421842680e+04	1.671819422907152797e+00
2.568350213554501771e+00	1.214745389116433216e+04	1.672415787902190587e+00
2.574450214335322062e+00	1.218570588563102137e+04	1.673050512943783152e+00
2.580550215116143242e+00	1.222855185057725248e+04	1.673996374657200192e+00
2.586650215896964422e+00	1.228004551799131332e+04	1.675527207221237047e+00
2.592750216677785158e+00	1.233113789314478709e+04	1.677022045385772264e+00
2.598850217458605893e+00	1.240096177483476094e+04	1.679777550364732308e+00
2.604950218239427073e+00	1.251169123250149642e+04	1.685272681720461518e+00
2.611050219020247365e+00	1.269877893130721168e+04	1.695830417328805018e+00
2.617150219801068101e+00	1.307285424876648722e+04	1.718609052193011744e+00
2.623250220581889280e+00	1.379166876762787797e+04	1.763160766594738194e+00
2.629350221362710016e+00	1.508486174109863532e+04	1.841819038489186156e+00
2.635450222143530752e+00	1.714573749724169102e+04	1.961319402122058131e+00
2.641550222924351932e+00	1.989522494263826229e+04	2.110278486416498733e+00
2.647650223705173111e+00	2.248627676230455836e+04	2.240889165746850153e+00
2.653750224485993403e+00	2.418652777910768054e+04	2.321377475865409767e+00
2.659850225266814139e+00	2.452040099661117347e+04	2.334647571728649229e+00
2.665950226047635319e+00	2.343344309552265258e+04	2.279687286841487914e+00
2.672050226828456054e+00	2.127667889379080225e+04	2.169751280480372024e+00
2.678150227609276790e+00	1.881955958065998493e+04	2.038283999256124801e+00
2.684250228390097970e+00	1.664462160061821123e+04	1.914696679070438279e+00
2.690350229170918706e+00	1.509359397728721888e+04	1.821224653691418061e+00
2.696450229951739441e+00	1.413263990271872717e+04	1.760289561636092293e+00
2.702550230732560177e+00	1.362403645607085491e+04	1.726361523304531076e+00
2.708650231513381357e+00	1.340336457882715149e+04	1.710382510264558009e+00
2.714750232294201648e+00	1.331221196490444345e+04	1.702628976752164958e+00
2.720850233075022828e+00	1.329264580933200523e+04	1.699457432823366476e+00
2.726950233855844008e+00	1.330093691552953351e+04	1.698073336284276813e+00
2.733050234636664300e+00	1.332719872477678291e+04	1.697839345300037772e+00
2.739150235417485035e+00	1.335772705779214812e+04	1.697877469680907581e+00
2.745250236198306215e+00	1.339174362135352749e+04	1.698136521211498273e+00
2.751350236979127395e+00	1.343314182487536891e+04	1.698861134066549594e+00
2.757450237759947687e+00	1.348139114638604769e+04	1.700014156782809538e+00
2.763550238540768866e+00	1.352299728342790149e+04	1.700743508687548422e+00
2.769650239321590046e+00	1.356517669512773500e+04	1.701505192914351872e+00
2.775750240102410338e+00	1.361463572333194861e+04	1.702718366159360563e+00
2.781850240883231073e+00	1.366210772327248742e+04	1.703801352475382114e+00
2.787950241664052253e+00	1.370827770958303699e+04	1.704797848943771621e+00
2.794050242444872545e+00	1.375057080456250333e+04	1.705548892241859571e+00
2.800150243225693725e+00	1.379729657579570630e+04	1.706570393728264134e+00
2.806250244006514905e+00	1.384802652476710136e+04	1.707833669487891282e+00
2.812350244787335196e+00	1.390252454004976062e+04	1.709322082170490420e+00
2.818450245568156376e+00	1.395788635392724063e+04	1.710855585207933904e+00
2.824550246348977112e+00	1.401565300641234899e+04	1.712527904642699550e+00
2.830650247129798291e+00	1.407944390106605715e+04	1.714558117324302300e+00
2.836750247910618583e+00	1.415042599189554130e+04	1.717013422533410161e+00
2.842850248691439763e+00	1.421585897836617369e+04	1.719119066255066386e+00
2.848950249472260943e+00	1.427488780675079943e+04	1.720827030104761235e+00
2.855050250253081234e+00	1.432908752488091704e+04	1.722235700637397837e+00
2.861150251033902414e+00	1.437191017018004277e+04	1.722955274554859306e+00
2.867250251814723150e+00	1.440654761934557246e+04	1.723181938159336735e+00
2.873350252595543441e+00	1.444100822785389573e+04	1.723396971921429044e+00
2.879450253376364621e+00	1.447729748535597719e+04	1.723719848764482698e+00
2.885550254157185801e+00	1.451873455495632516e+04	1.724346934128489828e+00
2.891650254938006981e+00	1.456597238677385758e+04	1.725314629337973305e+00
2.897750255718827272e+00	1.462280042346301889e+04	1.726843962935195931e+00
2.903850256499648452e+00	1.468045630762437941e+04	1.728414137369471693e+00
2.909950257280469188e+00	1.473808887213863818e+04	1.729974819115325468e+00
2.916050258061289480e+00	1.478892278787004034e+04	1.731129583704011932e+00
2.922150258842110659e+00	1.484320412476502315e+04	1.732479849980556486e+00
2.928250259622931839e+00	1.490747793044418177e+04	1.734404709024703672e+00
2.934350260403752131e+00	1.496551275887098745e+04	1.735957494491874309e+00
2.940450261184573311e+00	1.502189189235339109e+04	1.737406588301742882e+00
2.946550261965394490e+00	1.508140751837131756e+04	1.739029202790290718e+00
2.952650262746215226e+00	1.514270029582898133e+04	1.740745632172557622e+00
2.958750263527035518e+00	1.520672730190961920e+04	1.742609844241624018e+00
2.964850264307856698e+00	1.527059107046052850e+04	1.744454946514642391e+00
2.970950265088677877e+00	1.533029422530725060e+04	1.746053477976359014e+00
2.977050265869498169e+00	1.538633716721056771e+04	1.747436043826725793e+00
2.983150266650319349e+00	1.544757164555047166e+04	1.749105687430993816e+00
2.989250267431140085e+00	1.550177330698451442e+04	1.750369796784218224e+00
2.995350268211960376e+00	1.554684241162135186e+04	1.751113486758356874e+00
3.001450268992781556e+00	1.559248187596027856e+04	1.751885778782696690e+00
3.007550269773602736e+00	1.564962667118927311e+04	1.753299111905831209e+00
3.013650270554423916e+00	1.570634296790272492e+04	1.754681533635909174e+00
3.019750271335244207e+00	1.576567883830755636e+04	1.756203074841433898e+00
3.025850272116065387e+00	1.582392257190633791e+04	1.757656391544479391e+00
3.031950272896886123e+00	1.587788909356541262e+04	1.758865655071557121e+00
3.038050273677706414e+00	1.593410596117004934e+04	1.760193418065150395e+00
3.044150274458527594e+00	1.599380425775695949e+04	1.761706492673945634e+00
3.050250275239348774e+00	1.605263292583727343e+04	1.763164340008415820e+00
3.056350276020169066e+00	1.611561929266588413e+04	1.764842717574997444e+00
3.062450276800990245e+00	1.617844339361672792e+04	1.766503832638076421e+00
3.068550277581811425e+00	1.623627126017548289e+04	1.767884673804434259e+00
3.074650278362631717e+00	1.629667497608729718e+04	1.769398681875520962e+00
3.080750279143452453e+00	1.635088732569292915e+04	1.770570092749114588e+00
3.086850279924273632e+00	1.640831778659894917e+04	1.771909754501095113e+00
3.092950280705094812e+00	1.647061428053406053e+04	1.773505002128160646e+00
3.099050281485915104e+00	1.652686904256523849e+04	1.774768042147041758e+00
3.105150282266736284e+00	1.658048868447363930e+04	1.775883991898154601e+00
3.111250283047557463e+00	1.663703494209362179e+04	1.777151068573094905e+00
3.117350283828377755e+00	1.669784675182976207e+04	1.778639363645003080e+00
3.123450284609198491e+00	1.675816301906493391e+04	1.780094161604401926e+00
3.129550285390019670e+00	1.681319155631921603e+04	1.781261899498360890e+00
3.135650286170839962e+00	1.686828033599518312e+04	1.782427397751079390e+00
3.141750286951661142e+00	1.691959521944811058e+04	1.783388614088856849e+00
3.147850287732482322e+00	1.696827886938610754e+04	1.784207146787683884e+00
3.153950288513303502e+00	1.701707134434392719e+04	1.785027739823096038e+00
3.160050289294123793e+00	1.706736987984389270e+04	1.785923480359261406e+00
3.166150290074944529e+00	1.711415686515074412e+04	1.786631927660067065e+00
3.172250290855765709e+00	1.716230804981319307e+04	1.787408306690585702e+00
3.178350291636586000e+00	1.721564008274063963e+04	1.788450390483126595e+00
3.184450292417407180e+00	1.726767204534202392e+04	1.789420402260370135e+00
3.190550293198228360e+00	1.731358260057853840e+04	1.790069647619687787e+00
3.196650293979048651e+00	1.736289976759620185e+04	1.790891773522120589e+00
3.202750294759869831e+00	1.740580791826804125e+04	1.791380510880495214e+00
3.208850295540690567e+00	1.744520646205069352e+04	1.791686943553874034e+00
3.214950296321511747e+00	1.748445731473501655e+04	1.791984500387427515e+00
3.221050297102332038e+00	1.752131207367937532e+04	1.792158251446379857e+00
3.227150297883153218e+00	1.756145490286543645e+04	1.792499055274672015e+00
3.233250298663974398e+00	1.760017523357813843e+04	1.792765968173827051e+00
3.239350299444794690e+00	1.762785759799482184e+04	1.792470640654743708e+00
3.245450300225615425e+00	1.765238598014065428e+04	1.792016217576981152e+00
3.251550301006436605e+00	1.768337390453436819e+04	1.791890625801893178e+00
3.257650301787256897e+00	1.771311034120015393e+04	1.791702123375381595e+00
3.263750302568078077e+00	1.773720342326670652e+04	1.791229298849991602e+00
