1.604550090184807765e+00	9.672319175062772047e+03	1.883192663194023897e+00
1.610650090965628500e+00	9.642478856948720932e+03	1.876713975418232261e+00
1.616750091746449680e+00	9.631621076828376317e+03	1.872107742158015231e+00
1.622850092527270416e+00	9.614709536624934117e+03	1.866937239739865140e+00
1.628950093308091152e+00	9.592506626018874158e+03	1.861277977869833400e+00
1.635050094088912109e+00	9.572520435787575479e+03	1.855858777092128431e+00
1.641150094869732845e+00	9.552569952414729414e+03	1.850467629556980853e+00
1.647250095650553803e+00	9.533031545489433483e+03	1.845140715846212309e+00
1.653350096431374538e+00	9.518310669304582916e+03	1.840303637532360925e+00
1.659450097212195496e+00	9.508940996636516502e+03	1.836006192621102651e+00
1.665550097993016454e+00	9.502185645037332506e+03	1.831982273867290401e+00
1.671650098773836968e+00	9.488647920432567844e+03	1.827325985435137135e+00
1.677750099554657925e+00	9.468352914128163320e+03	1.822041731672319198e+00
1.683850100335478883e+00	9.448865654864976023e+03	1.816858225622592249e+00
1.689950101116299619e+00	9.433677694369553137e+03	1.812110445580942475e+00
1.696050101897120577e+00	9.422651995509457265e+03	1.807783796285730160e+00
1.702150102677941312e+00	9.408309419014161904e+03	1.803160057741761468e+00
1.708250103458762270e+00	9.399956909286886003e+03	1.799130911393998833e+00
1.714350104239583006e+00	9.389516030865233915e+03	1.794921879575554824e+00
1.720450105020403742e+00	9.377631437301812184e+03	1.790595067821393105e+00
1.726550105801224921e+00	9.372721261739434340e+03	1.786953428850464265e+00
1.732650106582045435e+00	9.361517993637302425e+03	1.782730952481662579e+00
1.738750107362866393e+00	9.367329526113057000e+03	1.780145636581440316e+00
1.744850108143687351e+00	9.363422037738044310e+03	1.776652816190793294e+00
1.750950108924508086e+00	9.357896160129910641e+03	1.773024193445598584e+00
1.757050109705329044e+00	9.350362012996363774e+03	1.769223397388968166e+00
1.763150110486149780e+00	9.351957241023999813e+03	1.766303130846612834e+00
1.769250111266970737e+00	9.350558883242969387e+03	1.763115976898109061e+00
1.775350112047791473e+00	9.335666228117454011e+03	1.758674403311569545e+00
1.781450112828612209e+00	9.334815053815957071e+03	1.755572983194322090e+00
1.787550113609433389e+00	9.344631544739799210e+03	1.753488433742335317e+00
1.793650114390254124e+00	9.346880111772099553e+03	1.750706956679275894e+00
1.799750115171075082e+00	9.339786027542728334e+03	1.747066340086513403e+00
1.805850115951895818e+00	9.346173695004870751e+03	1.744701589226278049e+00
1.811950116732716554e+00	9.349877557781679570e+03	1.742099536329411169e+00
1.818050117513537511e+00	9.348217671388738381e+03	1.739012231471023240e+00
1.824150118294358247e+00	9.343930918273941643e+03	1.735696153605987169e+00
1.830250119075178983e+00	9.356352079764383234e+03	1.733944746538061077e+00
1.836350119856000163e+00	9.361778557198984345e+03	1.731556426255792092e+00
1.842450120636821120e+00	9.360019270632512416e+03	1.728517247771815368e+00
1.848550121417641412e+00	9.369332970387329624e+03	1.726513330452370987e+00
1.854650122198462592e+00	9.385903847860126916e+03	1.725187333387317778e+00
1.860750122979283550e+00	9.395476181076170178e+03	1.723227282737581190e+00
1.866850123760104285e+00	9.403335550136705933e+03	1.721121031162943460e+00
1.872950124540925021e+00	9.413189678019458370e+03	1.719208073375887880e+00
1.879050125321745979e+00	9.421421556468178096e+03	1.717157552554283706e+00
1.885150126102566714e+00	9.424792476916170926e+03	1.714675707962542317e+00
1.891250126883387450e+00	9.430935021620285625e+03	1.712457931184497406e+00
1.897350127664208630e+00	9.441707877320526677e+03	1.710671046744578927e+00
1.903450128445029144e+00	9.457356166774921803e+03	1.709334372973529081e+00
1.909550129225849879e+00	9.471891753315907408e+03	1.707904835791010933e+00
1.915650130006671059e+00	9.480855139837794923e+03	1.705981909430671850e+00
1.921750130787492017e+00	9.500420568169487524e+03	1.705020628603485244e+00
1.927850131568312753e+00	9.520782162939656700e+03	1.704136089223822648e+00
1.933950132349133488e+00	9.525062160702853362e+03	1.701820589052986277e+00
1.940050133129954668e+00	9.533201394329640607e+03	1.699860595639689942e+00
1.946150133910775182e+00	9.545153541409054014e+03	1.698249833676597209e+00
1.952250134691595918e+00	9.558928668370017476e+03	1.696809382954054257e+00
1.958350135472417097e+00	9.570729302563562669e+03	1.695201788196051940e+00
1.964450136253237833e+00	9.582277093597253042e+03	1.693580275526584300e+00
1.970550137034058347e+00	9.601699694495135191e+03	1.692661474948725431e+00
1.976650137814879526e+00	9.619956514717043319e+03	1.691645294777077035e+00
1.982750138595700484e+00	9.632500237586498770e+03	1.690133564489956886e+00
1.988850139376520776e+00	9.650125914958996873e+03	1.689074528267036079e+00
1.994950140157341956e+00	9.663761109636836409e+03	1.687672842221320080e+00
2.001050140938163135e+00	9.679709529712279618e+03	1.686480024890348650e+00
2.007150141718983871e+00	9.695195690728294721e+03	1.685253392582874321e+00
2.013250142499804607e+00	9.718746776503505316e+03	1.684732422847358801e+00
2.019350143280625343e+00	9.733997465263777485e+03	1.683496749600911002e+00
2.025450144061446078e+00	9.750542286380405130e+03	1.682379217482641742e+00
2.031550144842266814e+00	9.763528967304722755e+03	1.680961335899896714e+00
2.037650145623087994e+00	9.781872642047192130e+03	1.680010796854165100e+00
2.043750146403909174e+00	9.798777426899034253e+03	1.678942074483496194e+00
2.049850147184729465e+00	9.817109521038761159e+03	1.678000969737026171e+00
2.055950147965550645e+00	9.836148996995947527e+03	1.677125176116992300e+00
2.062050148746371381e+00	9.850644051427338127e+03	1.675867530302815656e+00
2.068150149527192116e+00	9.866275935027848391e+03	1.674712802403700129e+00
2.074250150308012852e+00	9.882044855760799692e+03	1.673575627623805406e+00
2.080350151088834032e+00	9.906051445243841954e+03	1.673140121299795391e+00
2.086450151869654768e+00	9.929060172790661454e+03	1.672622935114102427e+00
2.092550152650475503e+00	9.955539220959004524e+03	1.672400049469314753e+00
2.098650153431296683e+00	9.979608538706896070e+03	1.671976508143501627e+00
2.104750154212116975e+00	9.998408682207424135e+03	1.671114965941042696e+00
2.110850154992937711e+00	1.001873843032005425e+04	1.670385421574071660e+00
2.116950155773758890e+00	1.004521651343816848e+04	1.670170910055629454e+00
2.123050156554580070e+00	1.007062435585292587e+04	1.669868802957758636e+00
2.129150157335400806e+00	1.009674151018559860e+04	1.669626950705581425e+00
2.135250158116221542e+00	1.012354481523070353e+04	1.669442950778475376e+00
2.141350158897042721e+00	1.014235074903260102e+04	1.668602179307840272e+00
2.147450159677863013e+00	1.016718631666188594e+04	1.668260458663108015e+00
2.153550160458683749e+00	1.019970947441104181e+04	1.668549452476672634e+00
2.159650161239504929e+00	1.022490114557462584e+04	1.668238706254732140e+00
2.165750162020325664e+00	1.025109646897580387e+04	1.668011240282416541e+00
2.171850162801146400e+00	1.027741917900713634e+04	1.667795285907243574e+00
2.177950163581967580e+00	1.030739942940431320e+04	1.667876387799783311e+00
2.184050164362788315e+00	1.033070828757218260e+04	1.667418646559537310e+00
2.190150165143608607e+00	1.035680903605097228e+04	1.667187991605747488e+00
2.196250165924429787e+00	1.038691088277693416e+04	1.667279668822092331e+00
2.202350166705250967e+00	1.041436559672624571e+04	1.667158888390764648e+00
2.208450167486071702e+00	1.044082341378956153e+04	1.666959113554877137e+00
2.214550168266892438e+00	1.046465918938216782e+04	1.666551569811949296e+00
2.220650169047713618e+00	1.048723171422572523e+04	1.666045759245175395e+00
2.226750169828534354e+00	1.051439112280512927e+04	1.665905916310844281e+00
2.232850170609354645e+00	1.053383688490849272e+04	1.665157189234940827e+00
2.238950171390175825e+00	1.055626851241869736e+04	1.664647589674628891e+00
2.245050172170997005e+00	1.058630570077935226e+04	1.664738649498403777e+00
2.251150172951817297e+00	1.061486925744115797e+04	1.664713582970554162e+00
2.257250173732638476e+00	1.064018059483307115e+04	1.664434224415186847e+00
2.263350174513459656e+00	1.066682080638956540e+04	1.664259925321216693e+00
2.269450175294280392e+00	1.069722181868635016e+04	1.664379069747976114e+00
2.275550176075100683e+00	1.072730532945797131e+04	1.664472856112168664e+00
2.281650176855921863e+00	1.074783773811857645e+04	1.663826938899876540e+00
2.287750177636742599e+00	1.077303423453330288e+04	1.663544303025803917e+00
2.293850178417563335e+00	1.080664886409084102e+04	1.663911253698840520e+00
2.299950179198384514e+00	1.083958699343823173e+04	1.664224161657576584e+00
2.306050179979205250e+00	1.086453836709493044e+04	1.663923791773008976e+00
2.312150180760025986e+00	1.088698157520787572e+04	1.663433282074063602e+00
2.318250181540846722e+00	1.091761323450925920e+04	1.663569119086988346e+00
2.324350182321667901e+00	1.094346113982819406e+04	1.663340641524452934e+00
2.330450183102488637e+00	1.097488317526668288e+04	1.663535765571513281e+00
2.336550183883309373e+00	1.100622028628506632e+04	1.663723348722205175e+00
2.342650184664130553e+00	1.103541402074605321e+04	1.663748288773797546e+00
2.348750185444951288e+00	1.106395731135306050e+04	1.663724118129949137e+00
2.354850186225772024e+00	1.108648544388610935e+04	1.663248846157373562e+00
2.360950187006592760e+00	1.111578436882199821e+04	1.663282472654844080e+00
2.367050187787413495e+00	1.114499354408663930e+04	1.663309150943611536e+00
2.373150188568234231e+00	1.116975383779810545e+04	1.663004462794146487e+00
2.379250189349055411e+00	1.119559691786589610e+04	1.662781622783392477e+00
2.385350190129876591e+00	1.122270131858227796e+04	1.662653257454560940e+00
2.391450190910697327e+00	1.125325673891561382e+04	1.662780444762016030e+00
2.397550191691518062e+00	1.128192452100209266e+04	1.662767798598556723e+00
2.403650192472338798e+00	1.131110184960919469e+04	1.662792594084682829e+00
2.409750193253159534e+00	1.133881616206996114e+04	1.662709922898163217e+00
2.415850194033980269e+00	1.137177745262283497e+04	1.663011294789514816e+00
2.421950194814801449e+00	1.140065465060888710e+04	1.663013164386465403e+00
2.428050195595622185e+00	1.143887642995706847e+04	1.663694635099576713e+00
2.434150196376442921e+00	1.148422317514193128e+04	1.664888860452496733e+00
2.440250197157264100e+00	1.152936725977881906e+04	1.666061517767925437e+00
2.446350197938084836e+00	1.157817177993223595e+04	1.667491012830473851e+00
2.452450198718905128e+00	1.162867671858819085e+04	1.669034103067466246e+00
2.458550199499726308e+00	1.168822224778430973e+04	1.671214456644070090e+00
2.464650200280547487e+00	1.176219720799628340e+04	1.674408434375379562e+00
2.470750201061368223e+00	1.184161022624560246e+04	1.677965782969353947e+00
2.476850201842188959e+00	1.193044020462418121e+04	1.682161989985202943e+00
2.482950202623009694e+00	1.202062897372442603e+04	1.686422351809091502e+00
2.489050203403830430e+00	1.209167114629212665e+04	1.689314046559794669e+00
2.495150204184651166e+00	1.212729308032485096e+04	1.689720760008223799e+00
2.501250204965472346e+00	1.213434470234416949e+04	1.688139111802322123e+00
2.507350205746293526e+00	1.210644317013908403e+04	1.684134224555112302e+00
2.513450206527113817e+00	1.204990184230414525e+04	1.678146225832815919e+00
2.519550207307934997e+00	1.199944419110938543e+04	1.672590060369760545e+00
2.525650208088755733e+00	1.197231180393637806e+04	1.668668711275639982e+00
2.531750208869576468e+00	1.197037784327855479e+04	1.666512092972913583e+00
2.537850209650397204e+00	1.198122500784638760e+04	1.665251496778970219e+00
2.543950210431218384e+00	1.200221678041573614e+04	1.664699627300659790e+00
2.550050211212039120e+00	1.202741134673000670e+04	1.664440986025658376e+00
2.556150211992859855e+00	1.205990072772116582e+04	1.664687015090227318e+00
2.562250212773681035e+00	1.209252232059362359e+04	1.664940855697282895e+00
2.568350213554501771e+00	1.213019981161295618e+04	1.665540506184417291e+00
2.574450214335322062e+00	1.216668836075083345e+04	1.666055606601535954e+00
2.580550215116143242e+00	1.220775800332318431e+04	1.666880810967503956e+00
2.586650215896964422e+00	1.225191291147590528e+04	1.667911639363349297e+00
2.592750216677785158e+00	1.230253848141041635e+04	1.669375953519420808e+00
2.598850217458605893e+00	1.235623580622209920e+04	1.671039727790633034e+00
2.604950218239427073e+00	1.243573278384129299e+04	1.674431769333719844e+00
2.611050219020247365e+00	1.256291578839912290e+04	1.680994360609511018e+00
2.617150219801068101e+00	1.278850979000363259e+04	1.694031370004184911e+00
2.623250220581889280e+00	1.323544674695630965e+04	1.721362745988457510e+00
2.629350221362710016e+00	1.405131372079520406e+04	1.771553811909768017e+00
2.635450222143530752e+00	1.557871705332497186e+04	1.863183703617328657e+00
2.641550222924351932e+00	1.788793363228214730e+04	1.994183069636666916e+00
2.647650223705173111e+00	2.086610758880054345e+04	2.151304645462278842e+00
2.653750224485993403e+00	2.373315408141191074e+04	2.291692406247654024e+00
2.659850225266814139e+00	2.533147992028105364e+04	2.364870810515617983e+00
2.665950226047635319e+00	2.547752869175494561e+04	2.368947671318456738e+00
2.672050226828456054e+00	2.410239580952192046e+04	2.301482800088875180e+00
2.678150227609276790e+00	2.181540626742651511e+04	2.187062594052055164e+00
2.684250228390097970e+00	1.914789549015092052e+04	2.046647917379290416e+00
2.690350229170918706e+00	1.688260799759300789e+04	1.919581475375531587e+00
2.696450229951739441e+00	1.520597701813681488e+04	1.819697609987075859e+00
2.702550230732560177e+00	1.419217341719069736e+04	1.755993471386503968e+00
2.708650231513381357e+00	1.368481659553492136e+04	1.722365885936552043e+00
2.714750232294201648e+00	1.344789869454972177e+04	1.705460697404604931e+00
2.720850233075022828e+00	1.335800233566869974e+04	1.697832821968719319e+00
2.726950233855844008e+00	1.332938666629455838e+04	1.694103742111018995e+00
2.733050234636664300e+00	1.333904488898093405e+04	1.692813510904802365e+00
2.739150235417485035e+00	1.336060700623529920e+04	1.692282060013021283e+00
2.745250236198306215e+00	1.339458352962850768e+04	1.692537264735976654e+00
2.751350236979127395e+00	1.343391801189009675e+04	1.693128890730327241e+00
2.757450237759947687e+00	1.347395698081845876e+04	1.693761879661508818e+00
2.763550238540768866e+00	1.351614801175627508e+04	1.694526652031964398e+00
2.769650239321590046e+00	1.355919986749787313e+04	1.695341430457369514e+00
2.775750240102410338e+00	1.360839619804404174e+04	1.696535192340906661e+00
2.781850240883231073e+00	1.365026200705486917e+04	1.697267098469694702e+00
2.787950241664052253e+00	1.369816903049582288e+04	1.698369941939340766e+00
2.794050242444872545e+00	1.374818275858549168e+04	1.699597374294438357e+00
2.800150243225693725e+00	1.379502629667468864e+04	1.700623070485334898e+00
2.806250244006514905e+00	1.384186886971365675e+04	1.701643527226135655e+00
2.812350244787335196e+00	1.389147341650646194e+04	1.702828133793839571e+00
2.818450245568156376e+00	1.394084249104352602e+04	1.703992292185496638e+00
2.824550246348977112e+00	1.400211642519880661e+04	1.705875859499105474e+00
2.830650247129798291e+00	1.406817893858768002e+04	1.708039832533009950e+00
2.836750247910618583e+00	1.413649580931022501e+04	1.710328018104329217e+00
2.842850248691439763e+00	1.420849531170455339e+04	1.712825187136137295e+00
2.848950249472260943e+00	1.426461587763988609e+04	1.714353983234958578e+00
2.855050250253081234e+00	1.431480331477067739e+04	1.715519287894210265e+00
2.861150251033902414e+00	1.435924484284124992e+04	1.716335360826473089e+00
2.867250251814723150e+00	1.439029822909246832e+04	1.716349249092748774e+00
2.873350252595543441e+00	1.442351139775496995e+04	1.716491517811532752e+00
2.879450253376364621e+00	1.446891701100376849e+04	1.717356819424837644e+00
2.885550254157185801e+00	1.451423673478223463e+04	1.718212841922333700e+00
2.891650254938006981e+00	1.456135531218654069e+04	1.719170918771432133e+00
2.897750255718827272e+00	1.461828073001240409e+04	1.720701598012293276e+00
2.903850256499648452e+00	1.467311584904343545e+04	1.722101712229449744e+00
2.909950257280469188e+00	1.472752248577303180e+04	1.723469635379181630e+00
2.916050258061289480e+00	1.478251973324244318e+04	1.724865095899018597e+00
2.922150258842110659e+00	1.483870881774399641e+04	1.726322819544708009e+00
2.928250259622931839e+00	1.489342137539601390e+04	1.727687486882575563e+00
2.934350260403752131e+00	1.495100495747768400e+04	1.729211327975919810e+00
2.940450261184573311e+00	1.501299688900293404e+04	1.730981546700554041e+00
2.946550261965394490e+00	1.508252875796310400e+04	1.733175779066004951e+00
2.952650262746215226e+00	1.514256742782596302e+04	1.734814332891734701e+00
2.958750263527035518e+00	1.519238525071925687e+04	1.735860654086372801e+00
2.964850264307856698e+00	1.524780229503804549e+04	1.737220928704125145e+00
2.970950265088677877e+00	1.530457040967667126e+04	1.738651184371893255e+00
2.977050265869498169e+00	1.535557427930073754e+04	1.739747781545848193e+00
2.983150266650319349e+00	1.541704411865239490e+04	1.741430286391435267e+00
2.989250267431140085e+00	1.547498669941905064e+04	1.742905558790624143e+00
2.995350268211960376e+00	1.552787531213928742e+04	1.744089650672173697e+00
3.001450268992781556e+00	1.558544345341730150e+04	1.745530082811374450e+00
3.007550269773602736e+00	1.564492239414765754e+04	1.747070060849820194e+00
3.013650270554423916e+00	1.570377405222951711e+04	1.748567407438118115e+00
3.019750271335244207e+00	1.575720405812791796e+04	1.749756308436993812e+00
3.025850272116065387e+00	1.581223218720463956e+04	1.751027986514686496e+00
3.031950272896886123e+00	1.586175084452711235e+04	1.751989266919363963e+00
3.038050273677706414e+00	1.591708103432533971e+04	1.753266152682796397e+00
3.044150274458527594e+00	1.597662270332054504e+04	1.754768173967840017e+00
3.050250275239348774e+00	1.604229726651758028e+04	1.756598586162062547e+00
3.056350276020169066e+00	1.610327686035318220e+04	1.758163380648728014e+00
3.062450276800990245e+00	1.616615470798815659e+04	1.759823753211550157e+00
3.068550277581811425e+00	1.622400946918402224e+04	1.761203216589188436e+00
3.074650278362631717e+00	1.628759276853599476e+04	1.762886050990156273e+00
3.080750279143452453e+00	1.634524100898297183e+04	1.764240218876448552e+00
3.086850279924273632e+00	1.639904641942023954e+04	1.765381048446794887e+00
3.092950280705094812e+00	1.646124004644323941e+04	1.766966786577771176e+00
3.099050281485915104e+00	1.652178922787695046e+04	1.768456731660205561e+00
3.105150282266736284e+00	1.658431097197762574e+04	1.770044717462071482e+00
3.111250283047557463e+00	1.664255175326487370e+04	1.771397117103074237e+00
3.117350283828377755e+00	1.669336357789347676e+04	1.772348749285064251e+00
3.123450284609198491e+00	1.674374499012018714e+04	1.773273253872728494e+00
3.129550285390019670e+00	1.679859844510555922e+04	1.774429770820140195e+00
3.135650286170839962e+00	1.685031548684845257e+04	1.775415696540753263e+00
3.141750286951661142e+00	1.690833430658315410e+04	1.776728263405178199e+00
3.147850287732482322e+00	1.696410841948647067e+04	1.777917032929502872e+00
3.153950288513303502e+00	1.702095759834428827e+04	1.779156482922514604e+00
3.160050289294123793e+00	1.707283290832464627e+04	1.780130882909120249e+00
3.166150290074944529e+00	1.712037514277924492e+04	1.780875534713828756e+00
3.172250290855765709e+00	1.716523839779965419e+04	1.781477895378599463e+00
3.178350291636586000e+00	1.721365303766077341e+04	1.782261500786709529e+00
3.184450292417407180e+00	1.726073590820662503e+04	1.782972872475934389e+00
3.190550293198228360e+00	1.730584621608551970e+04	1.783579491633271230e+00
3.196650293979048651e+00	1.735378219103332594e+04	1.784328763492689207e+00
3.202750294759869831e+00	1.739834821058336820e+04	1.784901908290794648e+00
3.208850295540690567e+00	1.744324041711062819e+04	1.785489284735227722e+00
3.214950296321511747e+00	1.748353705444998923e+04	1.785839449352039310e+00
3.221050297102332038e+00	1.751995032967004590e+04	1.785990201090510210e+00
3.227150297883153218e+00	1.755950387833349305e+04	1.786300017638081661e+00
3.233250298663974398e+00	1.759488841001001856e+04	1.786396893157939925e+00
3.239350299444794690e+00	1.763223199365030450e+04	1.786592566638661284e+00
3.245450300225615425e+00	1.767001757029522560e+04	1.786809742005068147e+00
3.251550301006436605e+00	1.770482886213604797e+04	1.786875901883074880e+00
3.257650301787256897e+00	1.772920796100727239e+04	1.786416224100588979e+00
3.263750302568078077e+00	1.775047187774104532e+04	1.785801383549662003e+00
