1.238550043335556960e+00	1.286479614425019463e+04	2.469680677893786314e+00
1.244650044116377918e+00	1.276261685128136742e+04	2.453810500096214930e+00
1.250750044897198654e+00	1.266300539976693653e+04	2.438240637851210035e+00
1.256850045678019612e+00	1.257631114396011253e+04	2.423968540190194698e+00
1.262950046458840569e+00	1.246317495719637009e+04	2.407198862309264165e+00
1.269050047239661083e+00	1.236727228906489290e+04	2.392141831050308642e+00
1.275150048020482041e+00	1.228287532223826747e+04	2.378249078510082715e+00
1.281250048801302999e+00	1.219582097167930806e+04	2.364150660789457348e+00
1.287350049582123734e+00	1.211301650945169786e+04	2.350514924802529659e+00
1.293450050362944692e+00	1.202558954747809548e+04	2.336480415727380855e+00
1.299550051143765428e+00	1.194776190282745483e+04	2.323427673940570592e+00
1.305650051924586386e+00	1.187589507799090097e+04	2.311004299158684994e+00
1.311750052705407121e+00	1.178792604824871160e+04	2.297061966932012478e+00
1.317850053486228079e+00	1.170693842772505559e+04	2.283845908394564361e+00
1.323950054267049037e+00	1.163557804630995452e+04	2.271615800779871019e+00
1.330050055047869551e+00	1.155837527196448900e+04	2.258861821431597861e+00
1.336150055828690508e+00	1.150295341602223561e+04	2.248282509292735654e+00
1.342250056609511466e+00	1.144222642081724189e+04	2.237231476524351947e+00
1.348350057390332202e+00	1.136268014212232083e+04	2.224385073837164661e+00
1.354450058171153159e+00	1.128924488319157354e+04	2.212179661976763079e+00
1.360550058951973895e+00	1.123583243299185051e+04	2.201979847557310688e+00
1.366650059732794853e+00	1.117688761796386825e+04	2.191282036249995624e+00
1.372750060513615589e+00	1.111995798559957257e+04	2.180825177005984550e+00
1.378850061294436324e+00	1.106570691901185455e+04	2.170673902439709479e+00
1.384950062075257504e+00	1.100181417101268926e+04	2.159618916723692994e+00
1.391050062856078240e+00	1.094407480686618510e+04	2.149209096752087156e+00
1.397150063636898976e+00	1.088986610436695446e+04	2.139187025957536292e+00
1.403250064417719933e+00	1.084378071583500605e+04	2.130003535903124412e+00
1.409350065198540669e+00	1.080290611018689742e+04	2.121372007122092729e+00
1.415450065979361627e+00	1.074877635894348168e+04	2.111478578327361966e+00
1.421550066760182363e+00	1.069745419138248690e+04	2.101899968097509230e+00
1.427650067541003320e+00	1.066023733964710846e+04	2.093745612692538671e+00
1.433750068321824278e+00	1.061971223772901249e+04	2.085304406921476339e+00
1.439850069102644792e+00	1.057866625008657138e+04	2.076849746147287235e+00
1.445950069883465749e+00	1.054449576144144885e+04	2.069107011610151314e+00
1.452050070664286707e+00	1.051228942598978938e+04	2.061593237944055357e+00
1.458150071445107443e+00	1.045551577049673870e+04	2.051706171872043960e+00
1.464250072225928401e+00	1.042111131654474775e+04	2.044049238297989568e+00
1.470350073006749136e+00	1.039069004973067786e+04	2.036817858945554338e+00
1.476450073787570094e+00	1.035593898050925236e+04	2.029196641755762975e+00
1.482550074568390830e+00	1.031577589898367660e+04	2.021079687552022275e+00
1.488650075349211788e+00	1.028323353928470533e+04	2.013743266727982650e+00
1.494750076130032745e+00	1.024614089135420727e+04	2.005994864764272467e+00
1.500850076910853259e+00	1.020204565216093033e+04	1.997594344221303553e+00
1.506950077691674217e+00	1.016816497239386263e+04	1.990226726490982312e+00
1.513050078472495175e+00	1.013026933242250743e+04	1.982498664160095014e+00
1.519150079253315910e+00	1.009374089712503519e+04	1.974936569105824491e+00
1.525250080034136868e+00	1.005341221052628498e+04	1.967034526260897032e+00
1.531350080814957604e+00	1.001901834759641497e+04	1.959744494926002556e+00
1.537450081595778562e+00	9.982530350747041666e+03	1.952280673653856491e+00
1.543550082376599297e+00	9.945559980981039189e+03	1.944800402932702399e+00
1.549650083157420033e+00	9.919861347213020053e+03	1.938452131800680656e+00
1.555750083938241213e+00	9.894635458159702466e+03	1.932179197349265909e+00
1.561850084719061948e+00	9.861267961555437068e+03	1.925140530375423653e+00
1.567950085499882684e+00	9.835578955989347378e+03	1.918880290843661518e+00
1.574050086280703642e+00	9.808796186684152417e+03	1.912541700736638095e+00
1.580150087061524378e+00	9.783950611607020619e+03	1.906419970131683961e+00
1.586250087842345335e+00	9.762898548089815449e+03	1.900695144675823123e+00
1.592350088623166071e+00	9.733021274684719174e+03	1.894138547386274629e+00
1.598450089403987029e+00	9.701972249104896036e+03	1.887495518531026484e+00
1.604550090184807765e+00	9.679560683475352562e+03	1.881719577553244482e+00
1.610650090965628500e+00	9.656836201283123955e+03	1.875939417773557327e+00
1.616750091746449680e+00	9.640998771930526345e+03	1.870853561123170916e+00
1.622850092527270416e+00	9.618996404882955176e+03	1.865194609350228294e+00
1.628950093308091152e+00	9.593244816004327731e+03	1.859197748923661742e+00
1.635050094088912109e+00	9.579696010250194377e+03	1.854407922942201914e+00
1.641150094869732845e+00	9.570815919611311983e+03	1.850092730597303836e+00
1.647250095650553803e+00	9.552997006301779038e+03	1.844936547456598186e+00
1.653350096431374538e+00	9.526204608794654632e+03	1.838938204116834285e+00
1.659450097212195496e+00	9.507131140773806692e+03	1.833709114843610655e+00
1.665550097993016454e+00	9.491052043552799660e+03	1.828792049984851564e+00
1.671650098773836968e+00	9.477712169780519616e+03	1.824161383685179993e+00
1.677750099554657925e+00	9.466535752981630139e+03	1.819760680553254462e+00
1.683850100335478883e+00	9.454166401963770113e+03	1.815266777670501819e+00
1.689950101116299619e+00	9.439246540254982392e+03	1.810549685836959632e+00
1.696050101897120577e+00	9.431588268440857064e+03	1.806549917985660558e+00
1.702150102677941312e+00	9.421279352635749092e+03	1.802316503129804737e+00
1.708250103458762270e+00	9.407675666130622631e+03	1.797788666707462069e+00
1.714350104239583006e+00	9.398424889717482074e+03	1.793697162798540967e+00
1.720450105020403742e+00	9.385033986474980338e+03	1.789230797003550588e+00
1.726550105801224921e+00	9.376278099640978326e+03	1.785226230878147025e+00
1.732650106582045435e+00	9.362689818258937521e+03	1.780781440008545102e+00
1.738750107362866393e+00	9.359606868001352268e+03	1.777354568182663908e+00
1.744850108143687351e+00	9.354185227495274376e+03	1.773723369186046117e+00
1.750950108924508086e+00	9.351256328468549327e+03	1.770346055823670106e+00
1.757050109705329044e+00	9.357173821373957253e+03	1.767821640677098127e+00
1.763150110486149780e+00	9.357024584244061771e+03	1.764739082490564215e+00
1.769250111266970737e+00	9.351020437521296117e+03	1.761121160644878669e+00
1.775350112047791473e+00	9.344842983163811368e+03	1.757504415787515262e+00
1.781450112828612209e+00	9.342729592840451005e+03	1.754286638184309854e+00
1.787550113609433389e+00	9.342259736586329382e+03	1.751238995980150870e+00
1.793650114390254124e+00	9.342122053298748142e+03	1.748237879285410523e+00
1.799750115171075082e+00	9.341159233105872772e+03	1.745174894641713159e+00
1.805850115951895818e+00	9.348848315166169414e+03	1.742933933948609182e+00
1.811950116732716554e+00	9.350161601909250749e+03	1.740111983839942145e+00
1.818050117513537511e+00	9.353482368754475829e+03	1.737490867429015484e+00
1.824150118294358247e+00	9.362682115697394693e+03	1.735428266051906920e+00
1.830250119075178983e+00	9.370607088704946364e+03	1.733259049739981350e+00
1.836350119856000163e+00	9.379108791008029584e+03	1.731154739830359279e+00
1.842450120636821120e+00	9.382380454023417769e+03	1.728580071715408950e+00
1.848550121417641412e+00	9.385608790130127090e+03	1.726014577408260475e+00
1.854650122198462592e+00	9.384489993066006718e+03	1.723063109006529148e+00
1.860750122979283550e+00	9.387686556106349599e+03	1.720521445698928176e+00
1.866850123760104285e+00	9.401058202944994264e+03	1.718923113464175589e+00
1.872950124540925021e+00	9.410440885724558029e+03	1.716969808370661488e+00
1.879050125321745979e+00	9.420566865693021100e+03	1.715094603338095602e+00
1.885150126102566714e+00	9.434340008552093423e+03	1.713560707372793868e+00
1.891250126883387450e+00	9.442810900609005330e+03	1.711554833824411315e+00
1.897350127664208630e+00	9.453918957174200841e+03	1.709797976805340181e+00
1.903450128445029144e+00	9.462792308071733714e+03	1.707848897041265301e+00
1.909550129225849879e+00	9.468482575411622747e+03	1.705623351665082055e+00
1.915650130006671059e+00	9.479181433394847772e+03	1.703859264472939117e+00
1.921750130787492017e+00	9.499954279056119049e+03	1.703007716487531908e+00
1.927850131568312753e+00	9.518232457597652683e+03	1.701938054948588963e+00
1.933950132349133488e+00	9.525861844805991495e+03	1.699924525263078801e+00
1.940050133129954668e+00	9.538054036908364651e+03	1.698327524032366531e+00
1.946150133910775182e+00	9.552801553802626586e+03	1.696965978163692768e+00
1.952250134691595918e+00	9.571349321998164669e+03	1.695948523470398595e+00
1.958350135472417097e+00	9.583762962744896868e+03	1.694394578974845578e+00
1.964450136253237833e+00	9.594899903915878895e+03	1.692736210492557181e+00
1.970550137034058347e+00	9.606375757794752644e+03	1.691116284548471516e+00
1.976650137814879526e+00	9.622441375533060636e+03	1.689907851164056396e+00
1.982750138595700484e+00	9.639788506948083523e+03	1.688818202538426183e+00
1.988850139376520776e+00	9.653388342172438570e+03	1.687407004359446905e+00
1.994950140157341956e+00	9.668796353719013496e+03	1.686160889775355720e+00
2.001050140938163135e+00	9.681176295758996275e+03	1.684657964638192507e+00
2.007150141718983871e+00	9.698747764278958130e+03	1.683613458714398270e+00
2.013250142499804607e+00	9.711066085826598282e+03	1.682119678557951747e+00
2.019350143280625343e+00	9.730015350042564023e+03	1.681206523748808301e+00
2.025450144061446078e+00	9.745157623215905915e+03	1.679970206829322965e+00
2.031550144842266814e+00	9.759537342796489611e+03	1.678674780404291855e+00
2.037650145623087994e+00	9.776207611615922360e+03	1.677582606903528228e+00
2.043750146403909174e+00	9.791831294885700117e+03	1.676406605549686679e+00
2.049850147184729465e+00	9.805127841749299478e+03	1.675037968494217155e+00
2.055950147965550645e+00	9.822771521783728531e+03	1.674046766228121541e+00
2.062050148746371381e+00	9.847488078955015226e+03	1.673661944916156274e+00
2.068150149527192116e+00	9.868710561646359565e+03	1.672983098798379364e+00
2.074250150308012852e+00	9.885892087988208004e+03	1.671966228241051233e+00
2.080350151088834032e+00	9.907670117930840206e+03	1.671342393247899683e+00
2.086450151869654768e+00	9.926162042555191874e+03	1.670445429779853219e+00
2.092550152650475503e+00	9.948411854392334135e+03	1.669868575991218629e+00
2.098650153431296683e+00	9.967145446885097044e+03	1.669000443766201158e+00
2.104750154212116975e+00	9.993425624049612452e+03	1.668767045309947683e+00
2.110850154992937711e+00	1.002037881252894658e+04	1.668590927787540146e+00
2.116950155773758890e+00	1.004817928277801002e+04	1.668486080637172631e+00
2.123050156554580070e+00	1.007979059535047236e+04	1.668697225351948310e+00
2.129150157335400806e+00	1.009980666434014529e+04	1.667949869430549237e+00
2.135250158116221542e+00	1.012334954369631669e+04	1.667496880666387682e+00
2.141350158897042721e+00	1.014797944705024565e+04	1.667135575924959090e+00
2.147450159677863013e+00	1.017357409623743297e+04	1.666855212226168614e+00
2.153550160458683749e+00	1.020179531891078295e+04	1.666790901143510695e+00
2.159650161239504929e+00	1.022465652157040131e+04	1.666290177807510986e+00
2.165750162020325664e+00	1.025169732668728648e+04	1.666131734776202356e+00
2.171850162801146400e+00	1.027908667271399281e+04	1.666002339459977000e+00
2.177950163581967580e+00	1.030569613438447232e+04	1.665810556583485313e+00
2.184050164362788315e+00	1.033178952443156959e+04	1.665578153832830477e+00
2.190150165143608607e+00	1.035887076799655551e+04	1.665426354283536803e+00
2.196250165924429787e+00	1.038825796592347797e+04	1.665460168525650042e+00
2.202350166705250967e+00	1.041754503055034002e+04	1.665485713529977208e+00
2.208450167486071702e+00	1.044256969018334712e+04	1.665171233566372866e+00
2.214550168266892438e+00	1.046754428316632402e+04	1.664854376328499752e+00
2.220650169047713618e+00	1.049442140885042136e+04	1.664690033410661796e+00
2.226750169828534354e+00	1.051575172740336711e+04	1.664087676906820690e+00
2.232850170609354645e+00	1.054389688728148030e+04	1.664026174709142936e+00
2.238950171390175825e+00	1.057021461443351654e+04	1.663821111845352974e+00
2.245050172170997005e+00	1.059894805744947735e+04	1.663806685154947118e+00
2.251150172951817297e+00	1.062259780984705867e+04	1.663394280333201580e+00
2.257250173732638476e+00	1.064661054545735351e+04	1.663012285534904100e+00
2.263350174513459656e+00	1.066957573269780005e+04	1.662550581812518136e+00
2.269450175294280392e+00	1.069918245362869857e+04	1.662607280232255569e+00
2.275550176075100683e+00	1.073088042001851863e+04	1.662825629870529509e+00
2.281650176855921863e+00	1.075177746948467211e+04	1.662208009616322757e+00
2.287750177636742599e+00	1.077975798710980234e+04	1.662139585702297584e+00
2.293850178417563335e+00	1.080618547576382844e+04	1.661952027542221932e+00
2.299950179198384514e+00	1.083499979567598893e+04	1.661948436004602625e+00
2.306050179979205250e+00	1.086299764406459326e+04	1.661882334410601736e+00
2.312150180760025986e+00	1.089071916305784180e+04	1.661795422225790686e+00
2.318250181540846722e+00	1.092463739281243033e+04	1.662180369531257806e+00
2.324350182321667901e+00	1.095692556798048463e+04	1.662439467506569457e+00
2.330450183102488637e+00	1.098527292009910161e+04	1.662398931708973793e+00
2.336550183883309373e+00	1.101419507587286535e+04	1.662401910268332061e+00
2.342650184664130553e+00	1.103940459698290215e+04	1.662125327973416278e+00
2.348750185444951288e+00	1.106537667168569715e+04	1.661907331832701118e+00
2.354850186225772024e+00	1.108809633977696285e+04	1.661446712291657413e+00
2.360950187006592760e+00	1.111719084036525055e+04	1.661464708693340064e+00
2.367050187787413495e+00	1.114787688273236017e+04	1.661601150211002187e+00
2.373150188568234231e+00	1.117907899672285021e+04	1.661775157434233430e+00
2.379250189349055411e+00	1.120472082409948962e+04	1.661535960769182640e+00
2.385350190129876591e+00	1.123004203235190107e+04	1.661274168207603763e+00
2.391450190910697327e+00	1.125782613465768736e+04	1.661195321539146175e+00
2.397550191691518062e+00	1.127850462394005626e+04	1.660593782022536269e+00
2.403650192472338798e+00	1.130400876802911444e+04	1.660349455068813151e+00
2.409750193253159534e+00	1.133716059291017700e+04	1.660666469498679021e+00
2.415850194033980269e+00	1.137800053703134290e+04	1.661543186803693839e+00
2.421950194814801449e+00	1.141354497009169791e+04	1.662029412908794912e+00
2.428050195595622185e+00	1.144449867647242718e+04	1.662179625648088299e+00
2.434150196376442921e+00	1.148259169458332144e+04	1.662846010613147518e+00
2.440250197157264100e+00	1.152423174228476637e+04	1.663764770512335511e+00
2.446350197938084836e+00	1.157795903468756114e+04	1.665547979400797685e+00
2.452450198718905128e+00	1.163975283466625842e+04	1.667898343258708005e+00
2.458550199499726308e+00	1.170833355418453175e+04	1.670717926626443361e+00
2.464650200280547487e+00	1.178393227008866779e+04	1.674017252587107762e+00
2.470750201061368223e+00	1.186478990988628539e+04	1.677665531599341397e+00
2.476850201842188959e+00	1.195513229140391195e+04	1.681955147918618998e+00
2.482950202623009694e+00	1.203411339464561570e+04	1.685417268129096868e+00
2.489050203403830430e+00	1.207666138178894289e+04	1.686313474510803490e+00
2.495150204184651166e+00	1.209181328316421059e+04	1.685296642109388898e+00
2.501250204965472346e+00	1.207214575508435883e+04	1.681860377548795249e+00
2.507350205746293526e+00	1.202358495583653166e+04	1.676420805007440951e+00
2.513450206527113817e+00	1.198095994307777437e+04	1.671404203569709424e+00
2.519550207307934997e+00	1.195243639486386201e+04	1.667380826620100454e+00
2.525650208088755733e+00	1.194347735296916289e+04	1.664731297381547126e+00
2.531750208869576468e+00	1.195252208586102824e+04	1.663343530649993296e+00
2.537850209650397204e+00	1.197280389322393421e+04	1.662741709657434397e+00
2.543950210431218384e+00	1.199942972283769086e+04	1.662582053773864921e+00
2.550050211212039120e+00	1.203297245271706015e+04	1.662901084758715564e+00
2.556150211992859855e+00	1.206846200502642023e+04	1.663352615104241483e+00
2.562250212773681035e+00	1.210153969275263080e+04	1.663636011087433753e+00
2.568350213554501771e+00	1.214114818984711019e+04	1.664365626651988173e+00
2.574450214335322062e+00	1.218220476851167405e+04	1.665190344590903981e+00
2.580550215116143242e+00	1.222606411675769596e+04	1.666201656179429058e+00
2.586650215896964422e+00	1.227590835532262645e+04	1.667614043014888914e+00
2.592750216677785158e+00	1.232521919150070426e+04	1.668982370212733546e+00
2.598850217458605893e+00	1.239661038316197664e+04	1.671832613961646397e+00
2.604950218239427073e+00	1.250123812788128635e+04	1.676895173104188341e+00
2.611050219020247365e+00	1.268376284030512215e+04	1.687107378277345582e+00
2.617150219801068101e+00	1.303583056049226434e+04	1.708356355441514651e+00
2.623250220581889280e+00	1.373442208219597705e+04	1.751483007174912565e+00
2.629350221362710016e+00	1.499328156259405660e+04	1.827855534691428918e+00
2.635450222143530752e+00	1.697958636023592044e+04	1.942902563756788714e+00
2.641550222924351932e+00	1.972067382885785628e+04	2.091430554506171102e+00
2.647650223705173111e+00	2.255040237571660691e+04	2.233860134148491383e+00
2.653750224485993403e+00	2.443061883040656903e+04	2.322434456683202253e+00
2.659850225266814139e+00	2.489407810716796666e+04	2.341654402781349731e+00
2.665950226047635319e+00	2.392228057881489804e+04	2.292850528093836271e+00
2.672050226828456054e+00	2.153481193371082554e+04	2.172930341788728903e+00
2.678150227609276790e+00	1.900635367648334068e+04	2.039044009705679894e+00
2.684250228390097970e+00	1.675786427493996234e+04	1.912447773945944673e+00
2.690350229170918706e+00	1.516518155418952119e+04	1.817223000168719960e+00
2.696450229951739441e+00	1.417154437540147774e+04	1.754681456045374066e+00
2.702550230732560177e+00	1.364436662109582721e+04	1.719779502728493670e+00
2.708650231513381357e+00	1.341661150447131513e+04	1.703432710529382055e+00
2.714750232294201648e+00	1.332705959833203997e+04	1.695818259123898386e+00
2.720850233075022828e+00	1.330122039281586149e+04	1.692261788982261539e+00
2.726950233855844008e+00	1.331097568701006821e+04	1.690976218113467100e+00
2.733050234636664300e+00	1.333974956847412795e+04	1.690901167116050985e+00
2.739150235417485035e+00	1.336799389883210824e+04	1.690792882773142436e+00
2.745250236198306215e+00	1.340237524509947070e+04	1.691072217647633380e+00
2.751350236979127395e+00	1.344618163823488430e+04	1.691943267092643977e+00
2.757450237759947687e+00	1.349567733588999363e+04	1.693166843382689857e+00
2.763550238540768866e+00	1.353664533509681314e+04	1.693850574309451185e+00
2.769650239321590046e+00	1.358340951186473649e+04	1.694892575219914876e+00
2.775750240102410338e+00	1.362764339716578615e+04	1.695771831126430262e+00
2.781850240883231073e+00	1.367190809271300714e+04	1.696648587848201162e+00
2.787950241664052253e+00	1.371421730044850119e+04	1.697399945359709728e+00
2.794050242444872545e+00	1.376332594438607521e+04	1.698567212721443065e+00
2.800150243225693725e+00	1.381618284733451037e+04	1.699959098213746023e+00
2.806250244006514905e+00	1.386677808564988300e+04	1.701204957178195976e+00
2.812350244787335196e+00	1.392443175879922092e+04	1.702876050038758748e+00
2.818450245568156376e+00	1.398114571944031195e+04	1.704480876138373402e+00
2.824550246348977112e+00	1.403619400114773089e+04	1.705975926088994843e+00
2.830650247129798291e+00	1.409755068075886447e+04	1.707845269010478839e+00
2.836750247910618583e+00	1.416352119473425228e+04	1.709982950823985437e+00
2.842850248691439763e+00	1.423173796821961878e+04	1.712243798977791887e+00
2.848950249472260943e+00	1.428353384331550478e+04	1.713507186871143784e+00
2.855050250253081234e+00	1.433309116146296037e+04	1.714630245533398156e+00
2.861150251033902414e+00	1.438317321661553069e+04	1.715778972687582282e+00
2.867250251814723150e+00	1.442316587896696728e+04	1.716321735096263623e+00
2.873350252595543441e+00	1.445616172697678303e+04	1.716446596316782536e+00
2.879450253376364621e+00	1.448947723129063343e+04	1.716589772137881553e+00
2.885550254157185801e+00	1.453592752867568015e+04	1.717508400967011406e+00
2.891650254938006981e+00	1.458720251804722284e+04	1.718706813848851711e+00
2.897750255718827272e+00	1.464031456834677010e+04	1.720007154180045017e+00
2.903850256499648452e+00	1.469241758308418503e+04	1.721241834484930289e+00
2.909950257280469188e+00	1.474838535807579865e+04	1.722696071913154547e+00
2.916050258061289480e+00	1.480619115681561016e+04	1.724249911453003437e+00
2.922150258842110659e+00	1.486540941277836828e+04	1.725877744275834402e+00
2.928250259622931839e+00	1.492228320157147755e+04	1.727361454822638365e+00
2.934350260403752131e+00	1.497617321058686684e+04	1.728665411625582182e+00
2.940450261184573311e+00	1.503212269199481489e+04	1.730081382647294941e+00
2.946550261965394490e+00	1.509606646946420369e+04	1.731948866579287927e+00
2.952650262746215226e+00	1.515963763551894772e+04	1.733785193437122896e+00
2.958750263527035518e+00	1.521784204181861060e+04	1.735305922269844148e+00
2.964850264307856698e+00	1.527503452409555939e+04	1.736761418915202526e+00
2.970950265088677877e+00	1.533051607488977243e+04	1.738112617914807423e+00
2.977050265869498169e+00	1.538369552260282035e+04	1.739326980053945038e+00
2.983150266650319349e+00	1.544301968878679509e+04	1.740881797322934244e+00
2.989250267431140085e+00	1.550228897421977672e+04	1.742425679447436648e+00
2.995350268211960376e+00	1.555345420208933137e+04	1.743507624525922228e+00
3.001450268992781556e+00	1.560498626445237096e+04	1.744604898142548599e+00
3.007550269773602736e+00	1.566187545836856589e+04	1.745995555777305253e+00
3.013650270554423916e+00	1.572018866335002167e+04	1.747458510025069689e+00
3.019750271335244207e+00	1.577954941670132575e+04	1.748972268119761031e+00
3.025850272116065387e+00	1.583982581205605311e+04	1.750529092203280346e+00
3.031950272896886123e+00	1.590129995573071756e+04	1.752144139830321468e+00
3.038050273677706414e+00	1.595527276728269499e+04	1.753338978469395792e+00
3.044150274458527594e+00	1.600557241979885475e+04	1.754326811960851273e+00
3.050250275239348774e+00	1.606379704532256801e+04	1.755743176922618165e+00
3.056350276020169066e+00	1.612414661501195405e+04	1.757268425349606034e+00
3.062450276800990245e+00	1.618602418034743278e+04	1.758869177863780164e+00
3.068550277581811425e+00	1.624841300320532719e+04	1.760489686548849297e+00
3.074650278362631717e+00	1.630623228142783955e+04	1.761855305380989556e+00
3.080750279143452453e+00	1.636435966211207051e+04	1.763230940678272241e+00
3.086850279924273632e+00	1.642486135739193196e+04	1.764727505308832933e+00
3.092950280705094812e+00	1.647929150853552346e+04	1.765891500920095503e+00
3.099050281485915104e+00	1.653769233015453210e+04	1.767262205751083171e+00
3.105150282266736284e+00	1.660138288591319360e+04	1.768908183268518064e+00
3.111250283047557463e+00	1.666419149837518125e+04	1.770499202137279848e+00
3.117350283828377755e+00	1.672534213446504145e+04	1.771994617055085319e+00
3.123450284609198491e+00	1.677903861662166310e+04	1.773089002137589576e+00
3.129550285390019670e+00	1.682766488764260430e+04	1.773911112567937876e+00
3.135650286170839962e+00	1.688614851179820107e+04	1.775247767789766229e+00
3.141750286951661142e+00	1.693902467115049512e+04	1.776284124454291735e+00
3.147850287732482322e+00	1.699443689889081725e+04	1.777448378069041990e+00
3.153950288513303502e+00	1.704416848749318160e+04	1.778310930665101930e+00
3.160050289294123793e+00	1.709487830141150698e+04	1.779220535493504229e+00
3.166150290074944529e+00	1.713862114841419316e+04	1.779764356123531011e+00
3.172250290855765709e+00	1.718477297153944892e+04	1.780430616405241029e+00
3.178350291636586000e+00	1.723398078595688639e+04	1.781251904271362596e+00
3.184450292417407180e+00	1.728224696222569764e+04	1.782021014361853339e+00
3.190550293198228360e+00	1.732921910815528099e+04	1.782720187441517057e+00
3.196650293979048651e+00	1.737789159454548280e+04	1.783503570735867738e+00
3.202750294759869831e+00	1.742690106800319336e+04	1.784300772474958663e+00
3.208850295540690567e+00	1.747111569690038596e+04	1.784849577583065283e+00
3.214950296321511747e+00	1.751458317732790601e+04	1.785357952381224411e+00
3.221050297102332038e+00	1.755060613202412060e+04	1.785485520215425392e+00
3.227150297883153218e+00	1.758336512626648982e+04	1.785446803698276241e+00
3.233250298663974398e+00	1.762125210085610888e+04	1.785667994824243543e+00
3.239350299444794690e+00	1.765655679168843926e+04	1.785757656745996735e+00
3.245450300225615425e+00	1.768956419354056925e+04	1.785730941921009229e+00
3.251550301006436605e+00	1.772051886274149001e+04	1.785600826997874480e+00
3.257650301787256897e+00	1.774675186171655514e+04	1.785233639442028064e+00
3.263750302568078077e+00	1.777180444313515545e+04	1.784808405650815333e+00
