1.147050031623244148e+00	1.471555901720917427e+04	2.775442562071604335e+00
1.153150032404065106e+00	1.455758971413723521e+04	2.753186469683231330e+00
1.159250033184886064e+00	1.442214906164236709e+04	2.733121736506165522e+00
1.165350033965706800e+00	1.429612053185527293e+04	2.714014664275712807e+00
1.171450034746527757e+00	1.414153077247706824e+04	2.692255961247377982e+00
1.177550035527348493e+00	1.400532521888985139e+04	2.672302775505081218e+00
1.183650036308169229e+00	1.388881119239431791e+04	2.654289867760031729e+00
1.189750037088990187e+00	1.376397579017984208e+04	2.635544002041176892e+00
1.195850037869811144e+00	1.364288909241795591e+04	2.617216843491902090e+00
1.201950038650631880e+00	1.351192562160648413e+04	2.597999180615132797e+00
1.208050039431452616e+00	1.340210078806140700e+04	2.580870820802893650e+00
1.214150040212273574e+00	1.328139014205920648e+04	2.562751909946320517e+00
1.220250040993094531e+00	1.315776066499032459e+04	2.544404971563013707e+00
1.226350041773915267e+00	1.307403008273851265e+04	2.529972786081922997e+00
1.232450042554736225e+00	1.298129591568539581e+04	2.514730019659383142e+00
1.238550043335556960e+00	1.287805100350615430e+04	2.498526477495407239e+00
1.244650044116377918e+00	1.278423790260848909e+04	2.483293849596681202e+00
1.250750044897198654e+00	1.267733288455878392e+04	2.466843809507821561e+00
1.256850045678019612e+00	1.256420529275781519e+04	2.449838132986980277e+00
1.262950046458840569e+00	1.245522903674375812e+04	2.433285223813280496e+00
1.269050047239661083e+00	1.236223005837295568e+04	2.418343072843849306e+00
1.275150048020482041e+00	1.227697656493728027e+04	2.404210917542958015e+00
1.281250048801302999e+00	1.218524356186217847e+04	2.389495805965839548e+00
1.287350049582123734e+00	1.210765286135164752e+04	2.376218512977059216e+00
1.293450050362944692e+00	1.203461219024759157e+04	2.363439790440990063e+00
1.299550051143765428e+00	1.195864875036209378e+04	2.350425387293500812e+00
1.305650051924586386e+00	1.188012973359662828e+04	2.337209835196274899e+00
1.311750052705407121e+00	1.179364471986941135e+04	2.323258668822865580e+00
1.317850053486228079e+00	1.171743320395396222e+04	2.310366671264722171e+00
1.323950054267049037e+00	1.163862279629617296e+04	2.297265718632422349e+00
1.330050055047869551e+00	1.156556637433307333e+04	2.284779316700177088e+00
1.336150055828690508e+00	1.150655774978027875e+04	2.273727676891403426e+00
1.342250056609511466e+00	1.143553811077736827e+04	2.261535926153657172e+00
1.348350057390332202e+00	1.136240195009035597e+04	2.249179890402332127e+00
1.354450058171153159e+00	1.130720503342632765e+04	2.238644426502884421e+00
1.360550058951973895e+00	1.124265013763249044e+04	2.227227587414391863e+00
1.366650059732794853e+00	1.117046198177421866e+04	2.215097974405234371e+00
1.372750060513615589e+00	1.110102235081920844e+04	2.203283102949011862e+00
1.378850061294436324e+00	1.104345000772553249e+04	2.192688425063309410e+00
1.384950062075257504e+00	1.100368696406772142e+04	2.183904383554577944e+00
1.391050062856078240e+00	1.095237558744422859e+04	2.174016540859105451e+00
1.397150063636898976e+00	1.089109293261688435e+04	2.163180473822683414e+00
1.403250064417719933e+00	1.084855773776724163e+04	2.154247013739650107e+00
1.409350065198540669e+00	1.079961588100125482e+04	2.144718132576694636e+00
1.415450065979361627e+00	1.074767447001598339e+04	2.134931545411620668e+00
1.421550066760182363e+00	1.070322554579243661e+04	2.125928728152287839e+00
1.427650067541003320e+00	1.066093645811536408e+04	2.117179552521059716e+00
1.433750068321824278e+00	1.063319525762325793e+04	2.109912850576225907e+00
1.439850069102644792e+00	1.058285649654576264e+04	2.100441593344334112e+00
1.445950069883465749e+00	1.053617685691004044e+04	2.091371118858316169e+00
1.452050070664286707e+00	1.050121191868865571e+04	2.083500331545426576e+00
1.458150071445107443e+00	1.044448224655386002e+04	2.073506629999489537e+00
1.464250072225928401e+00	1.041228158409478237e+04	2.065983382620404818e+00
1.470350073006749136e+00	1.037721032757484863e+04	2.058210762995374310e+00
1.476450073787570094e+00	1.034880266885942365e+04	2.051133759051282812e+00
1.482550074568390830e+00	1.031602611561653248e+04	2.043658097890700187e+00
1.488650075349211788e+00	1.027074534914969809e+04	2.034978235474801611e+00
1.494750076130032745e+00	1.022042233893124831e+04	2.025832866148193911e+00
1.500850076910853259e+00	1.019045928288517825e+04	2.018738583501168637e+00
1.506950077691674217e+00	1.016831062178255706e+04	2.012450470891095300e+00
1.513050078472495175e+00	1.012508238913495734e+04	2.004108483359608783e+00
1.519150079253315910e+00	1.008503878330041698e+04	1.996114263095023045e+00
1.525250080034136868e+00	1.004944085743118194e+04	1.988592162661373619e+00
1.531350080814957604e+00	1.002412725808930736e+04	1.982118838118842818e+00
1.537450081595778562e+00	9.988680934238376722e+03	1.974674609337603748e+00
1.543550082376599297e+00	9.955345225499406297e+03	1.967469977230346778e+00
1.549650083157420033e+00	9.927935777475924624e+03	1.960881258766288493e+00
1.555750083938241213e+00	9.899429675891471561e+03	1.954214027610873705e+00
1.561850084719061948e+00	9.866933684825311502e+03	1.947182681289167494e+00
1.567950085499882684e+00	9.841892772230645278e+03	1.940916125860723707e+00
1.574050086280703642e+00	9.816359645290838671e+03	1.934629584672459934e+00
1.580150087061524378e+00	9.784274160988525182e+03	1.927725958967119624e+00
1.586250087842345335e+00	9.756514256351303629e+03	1.921276873033344490e+00
1.592350088623166071e+00	9.723845990264344437e+03	1.914372637230411511e+00
1.598450089403987029e+00	9.705516912480010433e+03	1.908907070888741231e+00
1.604550090184807765e+00	9.675325468977796845e+03	1.902301751181284750e+00
1.610650090965628500e+00	9.656949138616329947e+03	1.896884486549256010e+00
1.616750091746449680e+00	9.645671523540475391e+03	1.892189165653624938e+00
1.622850092527270416e+00	9.626572622520343430e+03	1.886751275750313539e+00
1.628950093308091152e+00	9.599969421594201776e+03	1.880603682009802879e+00
1.635050094088912109e+00	9.576631570633720912e+03	1.874801689333046362e+00
1.641150094869732845e+00	9.560351088953861108e+03	1.869715256947766191e+00
1.647250095650553803e+00	9.546033558082421223e+03	1.864844516501331206e+00
1.653350096431374538e+00	9.526585184877238135e+03	1.859496419816613288e+00
1.659450097212195496e+00	9.507141733815507905e+03	1.854172868347276681e+00
1.665550097993016454e+00	9.489907340734765967e+03	1.849088381917900703e+00
1.671650098773836968e+00	9.479743114507620703e+03	1.844715176120276912e+00
1.677750099554657925e+00	9.468821862617647639e+03	1.840289916817000160e+00
1.683850100335478883e+00	9.456414123405351347e+03	1.835741880799081072e+00
1.689950101116299619e+00	9.435863190067055257e+03	1.830425833782203249e+00
1.696050101897120577e+00	9.425112244340502002e+03	1.826082317985247894e+00
1.702150102677941312e+00	9.412983098447555676e+03	1.821626327190071004e+00
1.708250103458762270e+00	9.404844826465005099e+03	1.817577020929534770e+00
1.714350104239583006e+00	9.398998304473429016e+03	1.813768710193892408e+00
1.720450105020403742e+00	9.389556648904948815e+03	1.809633050191996828e+00
1.726550105801224921e+00	9.373134409493688509e+03	1.804845279883469988e+00
1.732650106582045435e+00	9.356430623477008339e+03	1.800051538378605320e+00
1.738750107362866393e+00	9.361496493517191993e+03	1.797369826662361003e+00
1.744850108143687351e+00	9.356030945428754421e+03	1.793693631829003543e+00
1.750950108924508086e+00	9.352458453711726179e+03	1.790216752638443820e+00
1.757050109705329044e+00	9.353845513736332578e+03	1.787231169774508688e+00
1.763150110486149780e+00	9.349934378549847679e+03	1.783755955611747490e+00
1.769250111266970737e+00	9.341968381588098055e+03	1.779911729146830268e+00
1.775350112047791473e+00	9.334159893216792625e+03	1.776100656449822734e+00
1.781450112828612209e+00	9.336364029054329876e+03	1.773258663879218267e+00
1.787550113609433389e+00	9.340102889220015641e+03	1.770576994296547912e+00
1.793650114390254124e+00	9.341727196558978903e+03	1.767709451054660708e+00
1.799750115171075082e+00	9.346903322612473858e+03	1.765192122449792622e+00
1.805850115951895818e+00	9.346427843555067739e+03	1.762155515884513024e+00
1.811950116732716554e+00	9.346060651653593595e+03	1.759144331161199615e+00
1.818050117513537511e+00	9.350771142936586330e+03	1.756625224173896882e+00
1.824150118294358247e+00	9.354409591375862874e+03	1.754018843856805843e+00
1.830250119075178983e+00	9.357589296045469382e+03	1.751383035026690793e+00
1.836350119856000163e+00	9.365807306751930810e+03	1.749231332087717083e+00
1.842450120636821120e+00	9.367811603565342011e+03	1.746512073625386519e+00
1.848550121417641412e+00	9.371510102154725246e+03	1.743964179067004849e+00
1.854650122198462592e+00	9.382200997731171810e+03	1.742078612665891590e+00
1.860750122979283550e+00	9.390721228045551470e+03	1.740002251946041856e+00
1.866850123760104285e+00	9.398183197517877488e+03	1.737839122909537792e+00
1.872950124540925021e+00	9.401266428175835244e+03	1.735283309001397711e+00
1.879050125321745979e+00	9.408543325054390152e+03	1.733126620087019010e+00
1.885150126102566714e+00	9.422657079186941701e+03	1.731609509929093349e+00
1.891250126883387450e+00	9.436243179541503196e+03	1.730052448401613097e+00
1.897350127664208630e+00	9.451708554265811472e+03	1.728675823923636390e+00
1.903450128445029144e+00	9.463913501167908180e+03	1.727009421382886156e+00
1.909550129225849879e+00	9.478649414232719209e+03	1.725582419709976500e+00
1.915650130006671059e+00	9.485468551770291015e+03	1.723444222690761807e+00
1.921750130787492017e+00	9.492977773819751746e+03	1.721379499181258099e+00
1.927850131568312753e+00	9.505916120096107989e+03	1.719816537058340478e+00
1.933950132349133488e+00	9.516487899801031745e+03	1.718048368245312929e+00
1.940050133129954668e+00	9.533624834441434359e+03	1.716880720461381626e+00
1.946150133910775182e+00	9.548337121217677122e+03	1.715501750926505364e+00
1.952250134691595918e+00	9.563281733164827529e+03	1.714151069583268905e+00
1.958350135472417097e+00	9.573766883145004613e+03	1.712408921556142660e+00
1.964450136253237833e+00	9.579011919206819584e+03	1.710208077695923201e+00
1.970550137034058347e+00	9.589698877068505681e+03	1.708502850596246292e+00
1.976650137814879526e+00	9.607228598756330030e+03	1.707414578310392450e+00
1.982750138595700484e+00	9.626875826556950415e+03	1.706519949348968002e+00
1.988850139376520776e+00	9.642359905426372279e+03	1.705262193835144213e+00
1.994950140157341956e+00	9.660755924361645157e+03	1.704268026224912136e+00
2.001050140938163135e+00	9.682540346848862100e+03	1.703577396076751516e+00
2.007150141718983871e+00	9.698945850972388143e+03	1.702418617090077024e+00
2.013250142499804607e+00	9.705691156358190710e+03	1.700420008838222863e+00
2.019350143280625343e+00	9.725346259588332032e+03	1.699559511791151500e+00
2.025450144061446078e+00	9.745212030558192055e+03	1.698722066628803873e+00
2.031550144842266814e+00	9.763249717450204116e+03	1.697730245177215380e+00
2.037650145623087994e+00	9.773556685837440455e+03	1.696073079858732235e+00
2.043750146403909174e+00	9.788484562496854778e+03	1.694824246717402172e+00
2.049850147184729465e+00	9.804031644802455048e+03	1.693635365758361155e+00
2.055950147965550645e+00	9.820206792612454592e+03	1.692506782872728932e+00
2.062050148746371381e+00	9.841584646050587253e+03	1.691831324746787546e+00
2.068150149527192116e+00	9.865355645634790562e+03	1.691364678977550495e+00
2.074250150308012852e+00	9.883993834027873163e+03	1.690461706486579452e+00
2.080350151088834032e+00	9.902799375298302039e+03	1.689577768943014036e+00
2.086450151869654768e+00	9.926469963156097947e+03	1.689112457210980800e+00
2.092550152650475503e+00	9.951197827427255106e+03	1.688739377046366785e+00
2.098650153431296683e+00	9.970782051791695267e+03	1.687932992568622392e+00
2.104750154212116975e+00	9.998052695369846333e+03	1.687779739963833681e+00
2.110850154992937711e+00	1.002052129579681059e+04	1.687223057480297772e+00
2.116950155773758890e+00	1.004805675069264726e+04	1.687094758144855433e+00
2.123050156554580070e+00	1.007396888267821123e+04	1.686831209122393149e+00
2.129150157335400806e+00	1.009886705311278638e+04	1.686484395463478725e+00
2.135250158116221542e+00	1.012354274266335960e+04	1.686120895341752579e+00
2.141350158897042721e+00	1.014750570584216803e+04	1.685700121177785560e+00
2.147450159677863013e+00	1.017153167245715485e+04	1.685286784586930153e+00
2.153550160458683749e+00	1.019382701343462759e+04	1.684732616667617533e+00
2.159650161239504929e+00	1.021727807369449147e+04	1.684276593744751915e+00
2.165750162020325664e+00	1.024637581692180356e+04	1.684287111410817328e+00
2.171850162801146400e+00	1.027658891785520427e+04	1.684388901730560217e+00
2.177950163581967580e+00	1.030407318245914576e+04	1.684267028345882711e+00
2.184050164362788315e+00	1.033063011523684509e+04	1.684070168753295738e+00
2.190150165143608607e+00	1.035616816432010273e+04	1.683791482900876435e+00
2.196250165924429787e+00	1.038486918278523081e+04	1.683770664965386521e+00
2.202350166705250967e+00	1.041442370092483361e+04	1.683818884437087160e+00
2.208450167486071702e+00	1.044164216978240074e+04	1.683678428683459405e+00
2.214550168266892438e+00	1.047010101878972091e+04	1.683638393359654151e+00
2.220650169047713618e+00	1.049331680059260725e+04	1.683178046892639834e+00
2.226750169828534354e+00	1.052184554403693619e+04	1.683145032954291631e+00
2.232850170609354645e+00	1.054199089275483675e+04	1.682443283741467788e+00
2.238950171390175825e+00	1.056420944829446853e+04	1.681910050450425187e+00
2.245050172170997005e+00	1.059542174434850494e+04	1.682093541542858617e+00
2.251150172951817297e+00	1.062079047169703335e+04	1.681813333275569811e+00
2.257250173732638476e+00	1.065191416916894377e+04	1.681988952682200944e+00
2.263350174513459656e+00	1.068005307885192269e+04	1.681928515847491035e+00
2.269450175294280392e+00	1.071563919157687269e+04	1.682453067115445400e+00
2.275550176075100683e+00	1.074507360941626212e+04	1.682492999379463505e+00
2.281650176855921863e+00	1.076449441861811647e+04	1.681750601695630953e+00
2.287750177636742599e+00	1.079466420468914475e+04	1.681849351706428131e+00
2.293850178417563335e+00	1.081906819192119838e+04	1.681499490978430211e+00
2.299950179198384514e+00	1.084893871167038014e+04	1.681575051831124545e+00
2.306050179979205250e+00	1.087349134763466827e+04	1.681239060426395371e+00
2.312150180760025986e+00	1.089452661988858199e+04	1.680633426510380612e+00
2.318250181540846722e+00	1.092058838503506922e+04	1.680417473186728072e+00
2.324350182321667901e+00	1.095083101882917799e+04	1.680523384191045633e+00
2.330450183102488637e+00	1.097682092068127531e+04	1.680303187659511366e+00
2.336550183883309373e+00	1.100005245334320534e+04	1.679873431327151945e+00
2.342650184664130553e+00	1.102496145249337314e+04	1.679573516814615308e+00
2.348750185444951288e+00	1.104831210102682780e+04	1.679156619729805566e+00
2.354850186225772024e+00	1.107531202671515166e+04	1.679018350749796440e+00
2.360950187006592760e+00	1.110726067542951751e+04	1.679254840108661995e+00
2.367050187787413495e+00	1.113762833166729069e+04	1.679370805482331308e+00
2.373150188568234231e+00	1.116427386302711420e+04	1.679206190047881631e+00
2.379250189349055411e+00	1.119560625938136400e+04	1.679393892388957754e+00
2.385350190129876591e+00	1.122837985933818345e+04	1.679688333042833159e+00
2.391450190910697327e+00	1.125449478363394519e+04	1.679484379896934554e+00
2.397550191691518062e+00	1.127996687599495453e+04	1.679233519791635043e+00
2.403650192472338798e+00	1.131159558538497731e+04	1.679440925717222477e+00
2.409750193253159534e+00	1.134619431613357847e+04	1.679867052724806520e+00
2.415850194033980269e+00	1.137942665986006796e+04	1.680189961810565125e+00
2.421950194814801449e+00	1.141320536150966473e+04	1.680551323034178424e+00
2.428050195595622185e+00	1.144343322887341856e+04	1.680649977747999957e+00
2.434150196376442921e+00	1.148662897537423851e+04	1.681697600780159396e+00
2.440250197157264100e+00	1.153576476459221158e+04	1.683172645337762230e+00
2.446350197938084836e+00	1.158245129522876596e+04	1.684460847999860178e+00
2.452450198718905128e+00	1.164040953436903328e+04	1.686558323484841804e+00
2.458550199499726308e+00	1.170539560992921179e+04	1.689149829374113843e+00
2.464650200280547487e+00	1.177450742613035800e+04	1.692020890970675318e+00
2.470750201061368223e+00	1.184217508544286102e+04	1.694769465009851261e+00
2.476850201842188959e+00	1.192431581535987061e+04	1.698531042159345805e+00
2.482950202623009694e+00	1.202153208623983483e+04	1.703334079400305345e+00
2.489050203403830430e+00	1.211046931183454035e+04	1.707516419471615032e+00
2.495150204184651166e+00	1.215682507443116083e+04	1.708678124127647635e+00
2.501250204965472346e+00	1.216651185274352065e+04	1.707262424901320852e+00
2.507350205746293526e+00	1.213979052037454494e+04	1.703300156552376432e+00
2.513450206527113817e+00	1.208202424482888273e+04	1.697168918498010992e+00
2.519550207307934997e+00	1.202957093092466494e+04	1.691418932122562557e+00
2.525650208088755733e+00	1.199579124484637941e+04	1.686990881426817745e+00
2.531750208869576468e+00	1.197950682545175732e+04	1.683802623291443590e+00
2.537850209650397204e+00	1.198265109068851416e+04	1.681987831951772927e+00
2.543950210431218384e+00	1.200976028796146056e+04	1.681858640650398362e+00
2.550050211212039120e+00	1.203083690622036556e+04	1.681308510289234004e+00
2.556150211992859855e+00	1.205591621153395317e+04	1.681039847977967128e+00
2.562250212773681035e+00	1.209082405289130111e+04	1.681455912052274515e+00
2.568350213554501771e+00	1.213268786737417213e+04	1.682352146231150813e+00
2.574450214335322062e+00	1.217408900037260901e+04	1.683211574107738917e+00
2.580550215116143242e+00	1.221017618730091453e+04	1.683700065564468495e+00
2.586650215896964422e+00	1.225108609038290160e+04	1.684517615608489116e+00
2.592750216677785158e+00	1.230185996894150230e+04	1.686006905916255905e+00
2.598850217458605893e+00	1.236580845666212554e+04	1.688387432984698622e+00
2.604950218239427073e+00	1.245460687781150045e+04	1.692442601907784505e+00
2.611050219020247365e+00	1.258220950907435508e+04	1.699091082755104232e+00
2.617150219801068101e+00	1.282553173287968639e+04	1.713429895829857941e+00
2.623250220581889280e+00	1.332522576720870893e+04	1.744446108973451981e+00
2.629350221362710016e+00	1.424676915275412830e+04	1.801653416236495220e+00
2.635450222143530752e+00	1.587721145131484991e+04	1.899739788578582500e+00
2.641550222924351932e+00	1.829222077416928369e+04	2.036738753042026673e+00
2.647650223705173111e+00	2.124183689485353898e+04	2.192271818047685450e+00
2.653750224485993403e+00	2.395835014596626570e+04	2.325542187246053771e+00
2.659850225266814139e+00	2.526309421234767069e+04	2.385270200007454378e+00
2.665950226047635319e+00	2.497293188703009946e+04	2.368801974544663569e+00
2.672050226828456054e+00	2.312295017739253672e+04	2.276755636621087930e+00
2.678150227609276790e+00	2.057719789575325194e+04	2.145308974469922525e+00
2.684250228390097970e+00	1.807746568652720453e+04	2.008484843658293162e+00
2.690350229170918706e+00	1.608294326558181820e+04	1.892285750876065764e+00
2.696450229951739441e+00	1.473169478787156186e+04	1.808987593163836616e+00
2.702550230732560177e+00	1.394005365900949073e+04	1.757712483889441346e+00
2.708650231513381357e+00	1.354924039111156890e+04	1.730934247020457395e+00
2.714750232294201648e+00	1.338016574798457623e+04	1.718155315174428210e+00
2.720850233075022828e+00	1.332327758283064395e+04	1.712564265662815943e+00
2.726950233855844008e+00	1.332006145429949720e+04	1.710429605558689614e+00
2.733050234636664300e+00	1.333815033148340262e+04	1.709667774629145098e+00
2.739150235417485035e+00	1.336151082430375936e+04	1.709246155693691982e+00
2.745250236198306215e+00	1.339330688657113024e+04	1.709364633445551229e+00
2.751350236979127395e+00	1.342956536409154251e+04	1.709766582625292797e+00
2.757450237759947687e+00	1.346981569995104292e+04	1.710420035261351890e+00
2.763550238540768866e+00	1.351400867271511743e+04	1.711319910973587488e+00
2.769650239321590046e+00	1.355657930699760982e+04	1.712112806995896852e+00
2.775750240102410338e+00	1.360237394524076990e+04	1.713104783073793103e+00
2.781850240883231073e+00	1.364693509433500913e+04	1.714014272817088624e+00
2.787950241664052253e+00	1.368925469930147847e+04	1.714778812227105709e+00
2.794050242444872545e+00	1.373796127761048956e+04	1.715938503278966909e+00
2.800150243225693725e+00	1.378746327430124620e+04	1.717141785325531078e+00
2.806250244006514905e+00	1.383964094817218574e+04	1.718505017610823193e+00
2.812350244787335196e+00	1.389352168367731065e+04	1.719966565194645414e+00
2.818450245568156376e+00	1.394691611140943678e+04	1.721390422610165949e+00
2.824550246348977112e+00	1.400865947886383219e+04	1.723320454192695861e+00
2.830650247129798291e+00	1.407341421368179545e+04	1.725424498039304977e+00
2.836750247910618583e+00	1.414273866648004150e+04	1.727795968520143610e+00
2.842850248691439763e+00	1.420675015763684314e+04	1.729830460032876882e+00
2.848950249472260943e+00	1.426024598152406907e+04	1.731215536191788473e+00
2.855050250253081234e+00	1.431196688048271790e+04	1.732486049302743192e+00
2.861150251033902414e+00	1.435290926971148656e+04	1.733099479029386325e+00
2.867250251814723150e+00	1.438515127817555367e+04	1.733185935061559046e+00
2.873350252595543441e+00	1.441574732186947404e+04	1.733172995028876118e+00
2.879450253376364621e+00	1.445505851275844725e+04	1.733682739370031589e+00
2.885550254157185801e+00	1.450291651353643465e+04	1.734701304772278130e+00
2.891650254938006981e+00	1.455561987232798492e+04	1.736003839298161822e+00
2.897750255718827272e+00	1.460282716574169717e+04	1.736972960720034376e+00
2.903850256499648452e+00	1.465417398179803968e+04	1.738182884655345095e+00
2.909950257280469188e+00	1.471043309701888211e+04	1.739677276773940129e+00
2.916050258061289480e+00	1.477342865776731560e+04	1.741561126056498710e+00
2.922150258842110659e+00	1.483368553789938778e+04	1.743274033404486500e+00
2.928250259622931839e+00	1.489649504162535595e+04	1.745127529900491137e+00
2.934350260403752131e+00	1.495682378505181805e+04	1.746826372076020650e+00
2.940450261184573311e+00	1.501499367636049647e+04	1.748390708326140963e+00
2.946550261965394490e+00	1.507726863530764240e+04	1.750185328084091108e+00
2.952650262746215226e+00	1.514041284478830676e+04	1.752020867353034639e+00
2.958750263527035518e+00	1.519723603764868130e+04	1.753482167538264358e+00
2.964850264307856698e+00	1.525470796901594986e+04	1.754973438969205102e+00
2.970950265088677877e+00	1.531193379321064640e+04	1.756443087958464488e+00
2.977050265869498169e+00	1.537327059161595753e+04	1.758140457204195428e+00
2.983150266650319349e+00	1.543141095006392607e+04	1.759646890589660728e+00
2.989250267431140085e+00	1.547958298359411310e+04	1.760578984093456256e+00
2.995350268211960376e+00	1.552849924521415414e+04	1.761548895207233123e+00
3.001450268992781556e+00	1.558410273092726857e+04	1.762892497393558688e+00
3.007550269773602736e+00	1.563768223125316763e+04	1.764115349899531004e+00
3.013650270554423916e+00	1.569353477742492578e+04	1.765460151127635768e+00
3.019750271335244207e+00	1.575330436535530862e+04	1.767018077408863741e+00
3.025850272116065387e+00	1.581202553673054172e+04	1.768509600392550007e+00
3.031950272896886123e+00	1.587035884320180594e+04	1.769972117533643141e+00
3.038050273677706414e+00	1.592594165591242563e+04	1.771274488103876221e+00
3.044150274458527594e+00	1.597724023496294467e+04	1.772332960929233092e+00
3.050250275239348774e+00	1.603804544187550346e+04	1.773912283900874298e+00
3.056350276020169066e+00	1.610118374478402620e+04	1.775612426265031685e+00
3.062450276800990245e+00	1.616355025559936985e+04	1.777261614885491614e+00
3.068550277581811425e+00	1.621730596866082851e+04	1.778430516427491836e+00
3.074650278362631717e+00	1.628370765267763090e+04	1.780285320399926041e+00
3.080750279143452453e+00	1.634405116253444794e+04	1.781800526108910487e+00
3.086850279924273632e+00	1.640020691274281126e+04	1.783080696469793169e+00
3.092950280705094812e+00	1.646085559549361642e+04	1.784598349237268788e+00
3.099050281485915104e+00	1.652354893663413168e+04	1.786219135195106222e+00
3.105150282266736284e+00	1.658770809209447543e+04	1.787910958462919586e+00
3.111250283047557463e+00	1.664381855858308700e+04	1.789161869950659955e+00
3.117350283828377755e+00	1.669530024136999782e+04	1.790158751607441090e+00
3.123450284609198491e+00	1.675085155236252831e+04	1.791368694641512160e+00
3.129550285390019670e+00	1.680683601197878306e+04	1.792596088468901394e+00
3.135650286170839962e+00	1.686005816469010824e+04	1.793670821875866794e+00
3.141750286951661142e+00	1.691560947568263873e+04	1.794864200006039523e+00
3.147850287732482322e+00	1.696860520979520152e+04	1.795916811559819193e+00
3.153950288513303502e+00	1.701846455410053022e+04	1.796799061156997279e+00
3.160050289294123793e+00	1.707020218834691696e+04	1.797776273892380150e+00
3.166150290074944529e+00	1.712050452556287200e+04	1.798673685357465413e+00
3.172250290855765709e+00	1.716913136514796861e+04	1.799479287827554730e+00
3.178350291636586000e+00	1.722020549445710276e+04	1.800409270351357893e+00
3.184450292417407180e+00	1.727205929128894059e+04	1.801375757987856208e+00
3.190550293198228360e+00	1.731402351749821901e+04	1.801823403985598038e+00
3.196650293979048651e+00	1.735936630297253942e+04	1.802444542169465036e+00
3.202750294759869831e+00	1.739941483095053263e+04	1.802788745061404851e+00
3.208850295540690567e+00	1.744007370471650211e+04	1.803163032495364915e+00
3.214950296321511747e+00	1.748164809716442687e+04	1.803582954872337440e+00
3.221050297102332038e+00	1.752501414982866845e+04	1.804093315486581250e+00
3.227150297883153218e+00	1.756087885587296842e+04	1.804216198071040722e+00
3.233250298663974398e+00	1.759656636475301639e+04	1.804329436689141364e+00
3.239350299444794690e+00	1.763586869578377809e+04	1.804627111439097042e+00
3.245450300225615425e+00	1.766643914433175087e+04	1.804477636521943928e+00
3.251550301006436605e+00	1.769985459179463214e+04	1.804473659209815839e+00
3.257650301787256897e+00	1.772982453884153438e+04	1.804294304653219161e+00
3.263750302568078077e+00	1.775232267212920488e+04	1.803735976102889715e+00
