1.336150055828690508e+00	1.150734524046658225e+04	2.300270787467147748e+00
1.342250056609511466e+00	1.144839266512767244e+04	2.289143941191271292e+00
1.348350057390332202e+00	1.136964415451004425e+04	2.276083596827763067e+00
1.354450058171153159e+00	1.128496865080143289e+04	2.262472547090410124e+00
1.360550058951973895e+00	1.121749180408010034e+04	2.250628348790628674e+00
1.366650059732794853e+00	1.116959025495485366e+04	2.240792532725907282e+00
1.372750060513615589e+00	1.110136686703338091e+04	2.228962171408657600e+00
1.378850061294436324e+00	1.103410159069265501e+04	2.217270523391073223e+00
1.384950062075257504e+00	1.098070122662765243e+04	2.207014564571758708e+00
1.391050062856078240e+00	1.093358752530066340e+04	2.197433180218639759e+00
1.397150063636898976e+00	1.087848855332279527e+04	2.187091520663696720e+00
1.403250064417719933e+00	1.084841231250262172e+04	2.179306147009415717e+00
1.409350065198540669e+00	1.080781195646429478e+04	2.170504118250959014e+00
1.415450065979361627e+00	1.075631975573676027e+04	2.160648943470540484e+00
1.421550066760182363e+00	1.070653926013613091e+04	2.151005763805099225e+00
1.427650067541003320e+00	1.066256586774413881e+04	2.141985527667836120e+00
1.433750068321824278e+00	1.061785600893203809e+04	2.132930446735267438e+00
1.439850069102644792e+00	1.056666504412736685e+04	2.123262950396266557e+00
1.445950069883465749e+00	1.052584102797239757e+04	2.114675037415251424e+00
1.452050070664286707e+00	1.048618165638876781e+04	2.106241696487810788e+00
1.458150071445107443e+00	1.044152015652080445e+04	2.097343145678286724e+00
1.464250072225928401e+00	1.040564184988200577e+04	2.089363309219278264e+00
1.470350073006749136e+00	1.037021086347648998e+04	2.081464384088771880e+00
1.476450073787570094e+00	1.033023312884394727e+04	2.073144844924072583e+00
1.482550074568390830e+00	1.030540887085282156e+04	2.066380490196355169e+00
1.488650075349211788e+00	1.026759318401447308e+04	2.058347847434521594e+00
1.494750076130032745e+00	1.022241182549701989e+04	2.049611424229745626e+00
1.500850076910853259e+00	1.019210487221418589e+04	2.042399999053904125e+00
1.506950077691674217e+00	1.015662451938652703e+04	2.034703593482347639e+00
1.513050078472495175e+00	1.011016567876141562e+04	2.025940726413897774e+00
1.519150079253315910e+00	1.007508126478889244e+04	2.018350309440585910e+00
1.525250080034136868e+00	1.004240170080925964e+04	2.011033123909165443e+00
1.531350080814957604e+00	1.000779483141010496e+04	2.003554936959426769e+00
1.537450081595778562e+00	9.973582893388080265e+03	1.996147951961717570e+00
1.543550082376599297e+00	9.944442599632588099e+03	1.989279601489799765e+00
1.549650083157420033e+00	9.911936321869452513e+03	1.982105300808533199e+00
1.555750083938241213e+00	9.878317788391130307e+03	1.974850347873357448e+00
1.561850084719061948e+00	9.846538909746077479e+03	1.967809483987030372e+00
1.567950085499882684e+00	9.825142091920772145e+03	1.961835228578769241e+00
1.574050086280703642e+00	9.800336976011700244e+03	1.955549230163121432e+00
1.580150087061524378e+00	9.773339587968348496e+03	1.949073149626037393e+00
1.586250087842345335e+00	9.748429694346978067e+03	1.942833576307422261e+00
1.592350088623166071e+00	9.717578702942582822e+03	1.936030214242436154e+00
1.598450089403987029e+00	9.687150852299402686e+03	1.929297216976258333e+00
1.604550090184807765e+00	9.669610660269147047e+03	1.923874618988686613e+00
1.610650090965628500e+00	9.650202604021538718e+03	1.918292299813748158e+00
1.616750091746449680e+00	9.623196148676161101e+03	1.911981304965257644e+00
1.622850092527270416e+00	9.603744770874429378e+03	1.906447133275576133e+00
1.628950093308091152e+00	9.586980336906395678e+03	1.901204925091780407e+00
1.635050094088912109e+00	9.567493697374564363e+03	1.895717825849327021e+00
1.641150094869732845e+00	9.545904451250706188e+03	1.890047626355731980e+00
1.647250095650553803e+00	9.523509222724540450e+03	1.884322821390626013e+00
1.653350096431374538e+00	9.507627339487034988e+03	1.879266834998612135e+00
1.659450097212195496e+00	9.489612625317420679e+03	1.874023941957747352e+00
1.665550097993016454e+00	9.472693039736943319e+03	1.868912940677344370e+00
1.671650098773836968e+00	9.480261214494626984e+03	1.866237205318715286e+00
1.677750099554657925e+00	9.465912712777515480e+03	1.861423430723225136e+00
1.683850100335478883e+00	9.450873081150424696e+03	1.856564300287163016e+00
1.689950101116299619e+00	9.433782224309456069e+03	1.851526350612701100e+00
1.696050101897120577e+00	9.420191346050516586e+03	1.846854164606569038e+00
1.702150102677941312e+00	9.409183641390976845e+03	1.842456667094189982e+00
1.708250103458762270e+00	9.396294975300048463e+03	1.837896210724255353e+00
1.714350104239583006e+00	9.387760629137595970e+03	1.833782309078718420e+00
1.720450105020403742e+00	9.386886138231091536e+03	1.830435399831541909e+00
1.726550105801224921e+00	9.374303745453040392e+03	1.825966146495675568e+00
1.732650106582045435e+00	9.362170687864276260e+03	1.821561218626468248e+00
1.738750107362866393e+00	9.362908161762390591e+03	1.818426886722558367e+00
1.744850108143687351e+00	9.351857135548727456e+03	1.814166021040050536e+00
1.750950108924508086e+00	9.342527889241997400e+03	1.810091711405126702e+00
1.757050109705329044e+00	9.347484681016198010e+03	1.807418277515021598e+00
1.763150110486149780e+00	9.350183714585931739e+03	1.804541531955469846e+00
1.769250111266970737e+00	9.346316006532850224e+03	1.801047446479132841e+00
1.775350112047791473e+00	9.343013493639387889e+03	1.797625002705531827e+00
1.781450112828612209e+00	9.346244475594645337e+03	1.794846967772528279e+00
1.787550113609433389e+00	9.345464687620411496e+03	1.791699169313815121e+00
1.793650114390254124e+00	9.341814594815952660e+03	1.788292563500962995e+00
1.799750115171075082e+00	9.333695329590689653e+03	1.784475422047589133e+00
1.805850115951895818e+00	9.323444240911318047e+03	1.780472412832327933e+00
1.811950116732716554e+00	9.330423041037314761e+03	1.778129954959434267e+00
1.818050117513537511e+00	9.336922281633935199e+03	1.775754515909567788e+00
1.824150118294358247e+00	9.331770039127173732e+03	1.772285698509207919e+00
1.830250119075178983e+00	9.340885700097291192e+03	1.770185718198496128e+00
1.836350119856000163e+00	9.352712484373178086e+03	1.768353497148196007e+00
1.842450120636821120e+00	9.357793195941734666e+03	1.765895073537948168e+00
1.848550121417641412e+00	9.370773542530925624e+03	1.764193216923541030e+00
1.854650122198462592e+00	9.379625244264287176e+03	1.762113105326597040e+00
1.860750122979283550e+00	9.380263985318117193e+03	1.759274151174794243e+00
1.866850123760104285e+00	9.389115687051478744e+03	1.757217893740434578e+00
1.872950124540925021e+00	9.402795223374672787e+03	1.755623370086298429e+00
1.879050125321745979e+00	9.408758485673759424e+03	1.753318897967023116e+00
1.885150126102566714e+00	9.416216845329128773e+03	1.751165328623088380e+00
1.891250126883387450e+00	9.426569689286790890e+03	1.749291571472332940e+00
1.897350127664208630e+00	9.435127207443310908e+03	1.747261600531411219e+00
1.903450128445029144e+00	9.447410379254502914e+03	1.745586486607628052e+00
1.909550129225849879e+00	9.458657863678728972e+03	1.743824964633268415e+00
1.915650130006671059e+00	9.465797860285187198e+03	1.741695005255762929e+00
1.921750130787492017e+00	9.481049062292884628e+03	1.740320542248530389e+00
1.927850131568312753e+00	9.493820860935476958e+03	1.738726620032059911e+00
1.933950132349133488e+00	9.509558674818568761e+03	1.737412224257619542e+00
1.940050133129954668e+00	9.513557355012026164e+03	1.735034921972608668e+00
1.946150133910775182e+00	9.521761248389531829e+03	1.733051994703572740e+00
1.952250134691595918e+00	9.539955293643661207e+03	1.731986265535622183e+00
1.958350135472417097e+00	9.554381371166993631e+03	1.730585254642172277e+00
1.964450136253237833e+00	9.571475250441972094e+03	1.729432802339481157e+00
1.970550137034058347e+00	9.587076047316670156e+03	1.728152101971865306e+00
1.976650137814879526e+00	9.604064141401344386e+03	1.727003047619749543e+00
1.982750138595700484e+00	9.624397062455602281e+03	1.726160226818045373e+00
1.988850139376520776e+00	9.641976546127969414e+03	1.725075810392134867e+00
1.994950140157341956e+00	9.652589319410377357e+03	1.723375485495858506e+00
2.001050140938163135e+00	9.670387425809372871e+03	1.722323801285180700e+00
2.007150141718983871e+00	9.691129382932802400e+03	1.721539308694182591e+00
2.013250142499804607e+00	9.705908077757145293e+03	1.720230783015077591e+00
2.019350143280625343e+00	9.723840178730524713e+03	1.719207912327355592e+00
2.025450144061446078e+00	9.737272882943010700e+03	1.717793708200472835e+00
2.031550144842266814e+00	9.750474874692836238e+03	1.716366485983209955e+00
2.037650145623087994e+00	9.768059395755219157e+03	1.715331424900593316e+00
2.043750146403909174e+00	9.787079572971715606e+03	1.714427614062289384e+00
2.049850147184729465e+00	9.808411912204835971e+03	1.713730652833663992e+00
2.055950147965550645e+00	9.828328744843902314e+03	1.712914136974235335e+00
2.062050148746371381e+00	9.842776986883298378e+03	1.711626585429388836e+00
2.068150149527192116e+00	9.852860834214190618e+03	1.709966937452762625e+00
2.074250150308012852e+00	9.879295042053929137e+03	1.709730807780050599e+00
2.080350151088834032e+00	9.904001425118718544e+03	1.709346859754887094e+00
2.086450151869654768e+00	9.923819524913500572e+03	1.708544254762213610e+00
2.092550152650475503e+00	9.939235953313671416e+03	1.707367874677943709e+00
2.098650153431296683e+00	9.960569300024793847e+03	1.706704471203789097e+00
2.104750154212116975e+00	9.985627292912589837e+03	1.706362860096751088e+00
2.110850154992937711e+00	1.001442806658110931e+04	1.706341977611465888e+00
2.116950155773758890e+00	1.004468061605178809e+04	1.706444459824370208e+00
2.123050156554580070e+00	1.006818306290312648e+04	1.705974486735505558e+00
2.129150157335400806e+00	1.009553306824749052e+04	1.705832100090532100e+00
2.135250158116221542e+00	1.012460082358677391e+04	1.705835153183967057e+00
2.141350158897042721e+00	1.014373484581759658e+04	1.705003462355447308e+00
2.147450159677863013e+00	1.016228050089473254e+04	1.704126702406198568e+00
2.153550160458683749e+00	1.018208046608546283e+04	1.703359322546564636e+00
2.159650161239504929e+00	1.020182904989804592e+04	1.702591585666900720e+00
2.165750162020325664e+00	1.022607803794952451e+04	1.702202371843004380e+00
2.171850162801146400e+00	1.025247194666914766e+04	1.701993232982030424e+00
2.177950163581967580e+00	1.028631514774211428e+04	1.702401713365495839e+00
2.184050164362788315e+00	1.032220252168293882e+04	1.702976362203619143e+00
2.190150165143608607e+00	1.035568605310887506e+04	1.703349841484066873e+00
2.196250165924429787e+00	1.037836740538786034e+04	1.702835123236147385e+00
2.202350166705250967e+00	1.040082207511619708e+04	1.702304484759990189e+00
2.208450167486071702e+00	1.042947172708428297e+04	1.702282190053926447e+00
2.214550168266892438e+00	1.045216718405530992e+04	1.701775291726897565e+00
2.220650169047713618e+00	1.047492308970650993e+04	1.701275870579650462e+00
2.226750169828534354e+00	1.050434749225881569e+04	1.701319085087121596e+00
2.232850170609354645e+00	1.052439630451625817e+04	1.700604665861972231e+00
2.238950171390175825e+00	1.055425392260980698e+04	1.700684245761120206e+00
2.245050172170997005e+00	1.058563283248771222e+04	1.700885533871885125e+00
2.251150172951817297e+00	1.061055078593310645e+04	1.700567950633226078e+00
2.257250173732638476e+00	1.063797735960568934e+04	1.700452464245139739e+00
2.263350174513459656e+00	1.066233717023748432e+04	1.700093039601970890e+00
2.269450175294280392e+00	1.069334230577631934e+04	1.700263794371964510e+00
2.275550176075100683e+00	1.072480785876247319e+04	1.700470036063543633e+00
2.281650176855921863e+00	1.074288402909026445e+04	1.699616239976091681e+00
2.287750177636742599e+00	1.076949857549252010e+04	1.699440329596640931e+00
2.293850178417563335e+00	1.079539479007871705e+04	1.699208730695360714e+00
2.299950179198384514e+00	1.082032886317215889e+04	1.698902725078738962e+00
2.306050179979205250e+00	1.083728371048273584e+04	1.697973239885332220e+00
2.312150180760025986e+00	1.086665975409090424e+04	1.698018840023598486e+00
2.318250181540846722e+00	1.090146106674461589e+04	1.698486810962504423e+00
2.324350182321667901e+00	1.093299109832295471e+04	1.698697992857715056e+00
2.330450183102488637e+00	1.096454732432936908e+04	1.698909989844312962e+00
2.336550183883309373e+00	1.099071052058633177e+04	1.698704053671747483e+00
2.342650184664130553e+00	1.101720920701825526e+04	1.698524953646330049e+00
2.348750185444951288e+00	1.104354266705770533e+04	1.698333986887742064e+00
2.354850186225772024e+00	1.107144577782565284e+04	1.698264304543353864e+00
2.360950187006592760e+00	1.110067372216739568e+04	1.698296249684325021e+00
2.367050187787413495e+00	1.113294626503386280e+04	1.698560225009314362e+00
2.373150188568234231e+00	1.116551702138918336e+04	1.698845405451796964e+00
2.379250189349055411e+00	1.118467421561407173e+04	1.698111040876683742e+00
2.385350190129876591e+00	1.120762456451982871e+04	1.697667363600409374e+00
2.391450190910697327e+00	1.123961199111147835e+04	1.697908496303410120e+00
2.397550191691518062e+00	1.126684915891951823e+04	1.697790416288813997e+00
2.403650192472338798e+00	1.128538977660664023e+04	1.697019114751339153e+00
2.409750193253159534e+00	1.131503179440757049e+04	1.697084036283157404e+00
2.415850194033980269e+00	1.135134936145562642e+04	1.697647801503463061e+00
2.421950194814801449e+00	1.138363097162411759e+04	1.697907488101760842e+00
2.428050195595622185e+00	1.141739861184686924e+04	1.698276269454529697e+00
2.434150196376442921e+00	1.146039273562005474e+04	1.699327217514425836e+00
2.440250197157264100e+00	1.151451344645712015e+04	1.701194302401552116e+00
2.446350197938084836e+00	1.156850217767580762e+04	1.703040206721787797e+00
2.452450198718905128e+00	1.163416254155793649e+04	1.705730648643339675e+00
2.458550199499726308e+00	1.171453510671621734e+04	1.709477188123431635e+00
2.464650200280547487e+00	1.181286697475395522e+04	1.714500668234743230e+00
2.470750201061368223e+00	1.192501539612328088e+04	1.720481555375711347e+00
2.476850201842188959e+00	1.201567330421303086e+04	1.724870380315682405e+00
2.482950202623009694e+00	1.208415259154723753e+04	1.727641712275261421e+00
2.489050203403830430e+00	1.211668304878244271e+04	1.727833661988432024e+00
2.495150204184651166e+00	1.210037802478372578e+04	1.724548051389958259e+00
2.501250204965472346e+00	1.205216314999958195e+04	1.718998099171036076e+00
2.507350205746293526e+00	1.200097218519491071e+04	1.713244947281401309e+00
2.513450206527113817e+00	1.195693632916673960e+04	1.708011661875012299e+00
2.519550207307934997e+00	1.192379131034977399e+04	1.703565973694929792e+00
2.525650208088755733e+00	1.191740490728947589e+04	1.701041026232345876e+00
2.531750208869576468e+00	1.192974852778084278e+04	1.699859441632613377e+00
2.537850209650397204e+00	1.194898430528995596e+04	1.699172783874177028e+00
2.543950210431218384e+00	1.197870490637511102e+04	1.699232905268524219e+00
2.550050211212039120e+00	1.201166757167355536e+04	1.699522031561299107e+00
2.556150211992859855e+00	1.204459296028589233e+04	1.699807013426697155e+00
2.562250212773681035e+00	1.207617437324237835e+04	1.699995910784110498e+00
2.568350213554501771e+00	1.211212219586337415e+04	1.700490347486998566e+00
2.574450214335322062e+00	1.214580218549987330e+04	1.700823428484533828e+00
2.580550215116143242e+00	1.218220438070017190e+04	1.701344883258210094e+00
2.586650215896964422e+00	1.222053891871000815e+04	1.701998195950247261e+00
2.592750216677785158e+00	1.226310486433196638e+04	1.702941917729301036e+00
2.598850217458605893e+00	1.232035580932400080e+04	1.704896949524814742e+00
2.604950218239427073e+00	1.239005615999770453e+04	1.707698627800383617e+00
2.611050219020247365e+00	1.247365164728722084e+04	1.711436008105647666e+00
2.617150219801068101e+00	1.259387399737167834e+04	1.717647246245910919e+00
2.623250220581889280e+00	1.280693040803212352e+04	1.730089017769269377e+00
2.629350221362710016e+00	1.323001575795433746e+04	1.756381652569031449e+00
2.635450222143530752e+00	1.404823297313067451e+04	1.807771394489799510e+00
2.641550222924351932e+00	1.551218213199914862e+04	1.897423225898988486e+00
2.647650223705173111e+00	1.779723593800023082e+04	2.030019922981278313e+00
2.653750224485993403e+00	2.086713626528804161e+04	2.195598117111172698e+00
2.659850225266814139e+00	2.411787284922597610e+04	2.357705015304426333e+00
2.665950226047635319e+00	2.614578502211630257e+04	2.452000126143995651e+00
2.672050226828456054e+00	2.639773310612218120e+04	2.460955556632188568e+00
2.678150227609276790e+00	2.509021606423991034e+04	2.396484299968699272e+00
2.684250228390097970e+00	2.236280788403340557e+04	2.259896801346675588e+00
2.690350229170918706e+00	1.951586646869641481e+04	2.108742389531861772e+00
2.696450229951739441e+00	1.707569631198089337e+04	1.970262531004775441e+00
2.702550230732560177e+00	1.532458469047164908e+04	1.864385112910346143e+00
2.708650231513381357e+00	1.426934215546819178e+04	1.797010967104573309e+00
2.714750232294201648e+00	1.372775119797843763e+04	1.760585124627596754e+00
2.720850233075022828e+00	1.349109461510037545e+04	1.743374096491009828e+00
2.726950233855844008e+00	1.339381556157565319e+04	1.735121547366250683e+00
2.733050234636664300e+00	1.336776419537701076e+04	1.731485922657525656e+00
2.739150235417485035e+00	1.337404582072500853e+04	1.729951335707814231e+00
2.745250236198306215e+00	1.339913000804088006e+04	1.729636174548936811e+00
2.751350236979127395e+00	1.342711472452706039e+04	1.729509097567468290e+00
2.757450237759947687e+00	1.346460801840448585e+04	1.729993457848554295e+00
2.763550238540768866e+00	1.350231288266251795e+04	1.730489010138132500e+00
2.769650239321590046e+00	1.354330716259997280e+04	1.731192395360153569e+00
2.775750240102410338e+00	1.359043093870699158e+04	1.732282993692246587e+00
2.781850240883231073e+00	1.363989609369271784e+04	1.733516808958467381e+00
2.787950241664052253e+00	1.368422008842971445e+04	1.734418459650644895e+00
2.794050242444872545e+00	1.372946290310534278e+04	1.735373672573752746e+00
2.800150243225693725e+00	1.377644966220396782e+04	1.736434005370294242e+00
2.806250244006514905e+00	1.382976942802873782e+04	1.737886933304158887e+00
2.812350244787335196e+00	1.387851625119840719e+04	1.739045749777043071e+00
2.818450245568156376e+00	1.393129399385762372e+04	1.740450482754403394e+00
2.824550246348977112e+00	1.398505302009165280e+04	1.741909016363377694e+00
2.830650247129798291e+00	1.405163421886841934e+04	1.744155886555331492e+00
2.836750247910618583e+00	1.412159349138886500e+04	1.746598995473322757e+00
2.842850248691439763e+00	1.418109614971735209e+04	1.748383602172113749e+00
2.848950249472260943e+00	1.423098545294229370e+04	1.749567791077265344e+00
2.855050250253081234e+00	1.428492481773883810e+04	1.750994248436716028e+00
2.861150251033902414e+00	1.433567349970024225e+04	1.752218364315498267e+00
2.867250251814723150e+00	1.436942804270895613e+04	1.752400366898020145e+00
2.873350252595543441e+00	1.440332161768206606e+04	1.752589950824829490e+00
2.879450253376364621e+00	1.443818035658194276e+04	1.752837212917433440e+00
2.885550254157185801e+00	1.447984360191331507e+04	1.753495365278161078e+00
2.891650254938006981e+00	1.452910323138645253e+04	1.754609145070962661e+00
2.897750255718827272e+00	1.457964135044525392e+04	1.755794405342368414e+00
2.903850256499648452e+00	1.463952483545883115e+04	1.757534840708316892e+00
2.909950257280469188e+00	1.470102431518903722e+04	1.759362837864648199e+00
2.916050258061289480e+00	1.476270010356975035e+04	1.761191684683526937e+00
2.922150258842110659e+00	1.482556975338388293e+04	1.763081866126774200e+00
2.928250259622931839e+00	1.488307861274465540e+04	1.764644246545485462e+00
2.934350260403752131e+00	1.493552993253093700e+04	1.765899667597294220e+00
2.940450261184573311e+00	1.499170589849389216e+04	1.767368438041870160e+00
2.946550261965394490e+00	1.505399826341236985e+04	1.769189235691450035e+00
2.952650262746215226e+00	1.511414973757471489e+04	1.770875098689602023e+00
2.958750263527035518e+00	1.517398083373214104e+04	1.772533573487787839e+00
2.964850264307856698e+00	1.523554579953253597e+04	1.774284516101427123e+00
2.970950265088677877e+00	1.529033043837350488e+04	1.775632770995097864e+00
2.977050265869498169e+00	1.534790377632646232e+04	1.777135821664323601e+00
2.983150266650319349e+00	1.540118626546512496e+04	1.778383620550448851e+00
2.989250267431140085e+00	1.545110075564014005e+04	1.779431410489104914e+00
2.995350268211960376e+00	1.550059412000994598e+04	1.780450021032184305e+00
3.001450268992781556e+00	1.555301420797813989e+04	1.781631439127613126e+00
3.007550269773602736e+00	1.560981581778088548e+04	1.783057430269059163e+00
3.013650270554423916e+00	1.566880466232790059e+04	1.784600953291091807e+00
3.019750271335244207e+00	1.572833049265045156e+04	1.786167277388741592e+00
3.025850272116065387e+00	1.578921742575490316e+04	1.787802852832520717e+00
3.031950272896886123e+00	1.584898605827615211e+04	1.789367101936658377e+00
3.038050273677706414e+00	1.589744978012700813e+04	1.790287145094011878e+00
3.044150274458527594e+00	1.595392395957881672e+04	1.791652771429005808e+00
3.050250275239348774e+00	1.601903121803736030e+04	1.793495123966515559e+00
3.056350276020169066e+00	1.608240359937493486e+04	1.795231277538056114e+00
3.062450276800990245e+00	1.614178838277708201e+04	1.796736796434990957e+00
3.068550277581811425e+00	1.620463586807515094e+04	1.798427107526908264e+00
3.074650278362631717e+00	1.626152311350814307e+04	1.799779198299911398e+00
3.080750279143452453e+00	1.632282009015977019e+04	1.801368144305539598e+00
3.086850279924273632e+00	1.638720599436824705e+04	1.803119235241950946e+00
3.092950280705094812e+00	1.644540799859500476e+04	1.804522351559358695e+00
3.099050281485915104e+00	1.650346895590136046e+04	1.805911017027376442e+00
3.105150282266736284e+00	1.655882181233595475e+04	1.807145271550815613e+00
3.111250283047557463e+00	1.661838592682261879e+04	1.808602900475952735e+00
3.117350283828377755e+00	1.667749365377397407e+04	1.810028763390788553e+00
3.123450284609198491e+00	1.673220071680871843e+04	1.811209649911456943e+00
3.129550285390019670e+00	1.678844922118787872e+04	1.812468256103208386e+00
3.135650286170839962e+00	1.684209943979759555e+04	1.813581086129260056e+00
3.141750286951661142e+00	1.689259625225827767e+04	1.814519444212247645e+00
3.147850287732482322e+00	1.694572761969651037e+04	1.815594711179654208e+00
3.153950288513303502e+00	1.699623047702520853e+04	1.816524608995881751e+00
3.160050289294123793e+00	1.704841582261872827e+04	1.817540018391694323e+00
3.166150290074944529e+00	1.709910607085596712e+04	1.818471336406167760e+00
3.172250290855765709e+00	1.715222232612415246e+04	1.819527166809802310e+00
3.178350291636586000e+00	1.720101851571596490e+04	1.820349640700693383e+00
3.184450292417407180e+00	1.724869841968057517e+04	1.821109556756299375e+00
3.190550293198228360e+00	1.729422836558702693e+04	1.821752910309865525e+00
3.196650293979048651e+00	1.734075974462834711e+04	1.822446102295730563e+00
3.202750294759869831e+00	1.738272321840457880e+04	1.822896787009645303e+00
3.208850295540690567e+00	1.742223449072178846e+04	1.823217243421860090e+00
3.214950296321511747e+00	1.746008140937822463e+04	1.823449426812381979e+00
3.221050297102332038e+00	1.749381983273889273e+04	1.823466498096717459e+00
3.227150297883153218e+00	1.752989963497826466e+04	1.823605208869067074e+00
3.233250298663974398e+00	1.757173818148214195e+04	1.824042216157232055e+00
3.239350299444794690e+00	1.760987928371542148e+04	1.824285867928929994e+00
3.245450300225615425e+00	1.764351091440778328e+04	1.824295360164579272e+00
3.251550301006436605e+00	1.767345517560957887e+04	1.824114451581587693e+00
3.257650301787256897e+00	1.770124141892919215e+04	1.823822953538610570e+00
3.263750302568078077e+00	1.772352078748502390e+04	1.823249195227347963e+00
