1.104350026157498332e+00	1.580799186328585529e+04	2.912234381745864908e+00
1.110450026938319290e+00	1.566461149244525586e+04	2.891015707581388927e+00
1.116550027719140248e+00	1.550787979107240790e+04	2.868640070561065070e+00
1.122650028499960762e+00	1.533079228885315752e+04	2.844446911016925927e+00
1.128750029280781719e+00	1.516396816665600636e+04	2.821266124653925012e+00
1.134850030061602677e+00	1.499151501859967902e+04	2.797620548723775524e+00
1.140950030842423413e+00	1.484459890071379778e+04	2.776418778932659759e+00
1.147050031623244148e+00	1.470440070221395035e+04	2.755911687828051182e+00
1.153150032404065106e+00	1.456656096355639420e+04	2.735691839433726624e+00
1.159250033184886064e+00	1.443566158551381886e+04	2.716189730595579999e+00
1.165350033965706800e+00	1.429410834109963980e+04	2.695748639248173539e+00
1.171450034746527757e+00	1.415674553974956507e+04	2.675762847445436687e+00
1.177550035527348493e+00	1.402805600361029065e+04	2.656657571099461101e+00
1.183650036308169229e+00	1.389519156615216525e+04	2.637216911523714735e+00
1.189750037088990187e+00	1.376950547228322284e+04	2.618516190090298679e+00
1.195850037869811144e+00	1.364335895421112946e+04	2.599830028371360680e+00
1.201950038650631880e+00	1.351441686471147841e+04	2.580933489067967379e+00
1.208050039431452616e+00	1.341179763487667697e+04	2.564608599818359203e+00
1.214150040212273574e+00	1.330880734587393817e+04	2.548309295794988216e+00
1.220250040993094531e+00	1.318989453885849616e+04	2.530542737556271682e+00
1.226350041773915267e+00	1.307918097382360611e+04	2.513617288770532365e+00
1.232450042554736225e+00	1.297441212634836484e+04	2.497318625749649801e+00
1.238550043335556960e+00	1.286973070119017757e+04	2.481083531170529266e+00
1.244650044116377918e+00	1.276145039064661432e+04	2.464554803220941892e+00
1.250750044897198654e+00	1.265878065013973901e+04	2.448620117612370972e+00
1.256850045678019612e+00	1.256745249823195627e+04	2.433835801048068515e+00
1.262950046458840569e+00	1.247260705510138177e+04	2.418764303064642185e+00
1.269050047239661083e+00	1.236963133648481744e+04	2.402955061709081797e+00
1.275150048020482041e+00	1.227916478007955084e+04	2.388410852194716494e+00
1.281250048801302999e+00	1.218647478274388777e+04	2.373700837531545371e+00
1.287350049582123734e+00	1.210491170365099788e+04	2.360124853318070759e+00
1.293450050362944692e+00	1.203474655198374421e+04	2.347711557144879002e+00
1.299550051143765428e+00	1.195219948614446002e+04	2.334141076552020078e+00
1.305650051924586386e+00	1.188254138391611741e+04	2.321878830342738897e+00
1.311750052705407121e+00	1.179769608249740122e+04	2.308181302439354710e+00
1.317850053486228079e+00	1.170190356426541257e+04	2.293457494636881755e+00
1.323950054267049037e+00	1.162197916793773766e+04	2.280332894557401957e+00
1.330050055047869551e+00	1.156523431329729647e+04	2.269529303115204844e+00
1.336150055828690508e+00	1.150331502884635847e+04	2.258265578374626159e+00
1.342250056609511466e+00	1.143443984203518630e+04	2.246365424637215114e+00
1.348350057390332202e+00	1.135511283154071134e+04	2.233482814610622924e+00
1.354450058171153159e+00	1.129230281081490466e+04	2.222268410835043007e+00
1.360550058951973895e+00	1.123683335064436869e+04	2.211821065208099846e+00
1.366650059732794853e+00	1.117607872572840097e+04	2.200897764490306052e+00
1.372750060513615589e+00	1.110710057485491961e+04	2.189207554305558467e+00
1.378850061294436324e+00	1.104617013394576679e+04	2.178352577129824219e+00
1.384950062075257504e+00	1.099981202193037643e+04	2.168976810701161551e+00
1.391050062856078240e+00	1.094541202810513096e+04	2.158850197628251255e+00
1.397150063636898976e+00	1.088855158173436212e+04	2.148522218098425363e+00
1.403250064417719933e+00	1.084774381549280042e+04	2.139818696878657001e+00
1.409350065198540669e+00	1.080153626413456004e+04	2.130622964763914329e+00
1.415450065979361627e+00	1.074611051512254926e+04	2.120557847704902521e+00
1.421550066760182363e+00	1.070019922828321251e+04	2.111470725826544825e+00
1.427650067541003320e+00	1.065952259551723182e+04	2.102938932682500539e+00
1.433750068321824278e+00	1.062119082356644321e+04	2.094676686762893869e+00
1.439850069102644792e+00	1.057965648073425837e+04	2.086136443129511964e+00
1.445950069883465749e+00	1.053603760131988383e+04	2.077428124194290238e+00
1.452050070664286707e+00	1.048827296135900724e+04	2.068348062448864155e+00
1.458150071445107443e+00	1.043480838632623636e+04	2.058742263642471482e+00
1.464250072225928401e+00	1.041189985382186751e+04	2.052185588733038912e+00
1.470350073006749136e+00	1.038116896665935565e+04	2.044892282033092368e+00
1.476450073787570094e+00	1.034867991956498736e+04	2.037460404568966599e+00
1.482550074568390830e+00	1.031872223422886054e+04	2.030311878903549694e+00
1.488650075349211788e+00	1.027944727261297339e+04	2.022280713997777646e+00
1.494750076130032745e+00	1.022662670864916254e+04	2.012950816972205459e+00
1.500850076910853259e+00	1.018853486239073391e+04	2.005103721698420216e+00
1.506950077691674217e+00	1.016470256740283185e+04	1.998692148588030904e+00
1.513050078472495175e+00	1.013648070073975941e+04	1.991880651294992033e+00
1.519150079253315910e+00	1.009707072021197746e+04	1.984001888215164655e+00
1.525250080034136868e+00	1.005312352142911186e+04	1.975709345089838420e+00
1.531350080814957604e+00	1.002978370549394640e+04	1.969472665910785070e+00
1.537450081595778562e+00	9.992791437712237894e+03	1.961926140708201816e+00
1.543550082376599297e+00	9.953450423679019877e+03	1.954179940208137900e+00
1.549650083157420033e+00	9.917527622242600046e+03	1.946799814245746107e+00
1.555750083938241213e+00	9.890728796629344288e+03	1.940345002408513153e+00
1.561850084719061948e+00	9.859520972159351004e+03	1.933487067886807020e+00
1.567950085499882684e+00	9.829200969886991516e+03	1.926745404321012156e+00
1.574050086280703642e+00	9.801770760872794199e+03	1.920315711762049959e+00
1.580150087061524378e+00	9.767948037763817410e+03	1.913288362172166579e+00
1.586250087842345335e+00	9.741659175666709416e+03	1.907027033198929189e+00
1.592350088623166071e+00	9.712915689178549655e+03	1.900553162828734211e+00
1.598450089403987029e+00	9.691705092343179786e+03	1.894843372883569854e+00
1.604550090184807765e+00	9.672994773775542853e+03	1.889404142609629744e+00
1.610650090965628500e+00	9.656350535967609176e+03	1.884192169691828012e+00
1.616750091746449680e+00	9.634614433870838184e+03	1.878508902536917491e+00
1.622850092527270416e+00	9.614841448471461263e+03	1.873042538205981433e+00
1.628950093308091152e+00	9.596710059914536032e+03	1.867761051255401261e+00
1.635050094088912109e+00	9.565583829607125153e+03	1.861240345136357055e+00
1.641150094869732845e+00	9.551690480709145049e+03	1.856420870358963304e+00
1.647250095650553803e+00	9.544044913403264218e+03	1.852231037273877501e+00
1.653350096431374538e+00	9.520492369829935342e+03	1.846520757736067164e+00
1.659450097212195496e+00	9.503156524358197203e+03	1.841437357234617211e+00
1.665550097993016454e+00	9.493449733088009452e+03	1.837115587330249822e+00
1.671650098773836968e+00	9.489423449708148837e+03	1.833364088153644822e+00
1.677750099554657925e+00	9.473002624488239235e+03	1.828436460305754796e+00
1.683850100335478883e+00	9.449806569696673250e+03	1.822878004532835883e+00
1.689950101116299619e+00	9.436316334816217932e+03	1.818278213673157895e+00
1.696050101897120577e+00	9.424946576803853532e+03	1.813904026664703295e+00
1.702150102677941312e+00	9.421787717080980656e+03	1.810339731178519873e+00
1.708250103458762270e+00	9.409827372748964990e+03	1.805949512344038554e+00
1.714350104239583006e+00	9.405351350115817695e+03	1.802297176659248823e+00
1.720450105020403742e+00	9.395280299191239465e+03	1.798128056306793843e+00
1.726550105801224921e+00	9.378678801182752068e+03	1.793354543515294663e+00
1.732650106582045435e+00	9.364696087249561970e+03	1.788852175334809447e+00
1.738750107362866393e+00	9.373608306793641532e+03	1.786553304976854495e+00
1.744850108143687351e+00	9.367688844570031506e+03	1.782856712365792129e+00
1.750950108924508086e+00	9.352330686181861893e+03	1.778281133491031563e+00
1.757050109705329044e+00	9.347335957800863980e+03	1.774709729538919589e+00
1.763150110486149780e+00	9.349209709463048057e+03	1.771806848490509845e+00
1.769250111266970737e+00	9.342410195914431824e+03	1.768098700389328259e+00
1.775350112047791473e+00	9.340779284021840795e+03	1.764896664808108140e+00
1.781450112828612209e+00	9.341073605822588434e+03	1.761892349472840458e+00
1.787550113609433389e+00	9.339941001137205603e+03	1.758769087649568741e+00
1.793650114390254124e+00	9.349118401709680256e+03	1.756630399217073535e+00
1.799750115171075082e+00	9.349718701620115098e+03	1.753699379222152244e+00
1.805850115951895818e+00	9.349424379819367459e+03	1.750699517806417083e+00
1.811950116732716554e+00	9.355670218693312563e+03	1.748325929193980999e+00
1.818050117513537511e+00	9.355396295433210980e+03	1.745356974498217362e+00
1.824150118294358247e+00	9.346248035633085237e+03	1.741576217881546818e+00
1.830250119075178983e+00	9.354592010116317397e+03	1.739439566248144109e+00
1.836350119856000163e+00	9.364515414460984175e+03	1.737460994684064230e+00
1.842450120636821120e+00	9.374163924186470467e+03	1.735467801977983227e+00
1.848550121417641412e+00	9.384334053737044087e+03	1.733533631025545807e+00
1.854650122198462592e+00	9.392929610221573967e+03	1.731464880330044531e+00
1.860750122979283550e+00	9.398775249155227357e+03	1.729154260321155379e+00
1.866850123760104285e+00	9.406968662981311354e+03	1.727071175758598809e+00
1.872950124540925021e+00	9.412508323805275722e+03	1.724756007863226470e+00
1.879050125321745979e+00	9.417609901684894794e+03	1.722412693553563967e+00
1.885150126102566714e+00	9.425237984527364461e+03	1.720311934554506150e+00
1.891250126883387450e+00	9.436216284831145458e+03	1.718527242624480644e+00
1.897350127664208630e+00	9.447795856404440201e+03	1.716806774723274254e+00
1.903450128445029144e+00	9.459572613870643181e+03	1.715113454647156699e+00
1.909550129225849879e+00	9.469919530773480801e+03	1.713299910632192447e+00
1.915650130006671059e+00	9.485042620264683137e+03	1.711927041930888516e+00
1.921750130787492017e+00	9.497363338814777308e+03	1.710309434792887107e+00
1.927850131568312753e+00	9.506239618072955636e+03	1.708391023658595520e+00
1.933950132349133488e+00	9.516181478240112483e+03	1.706578087159952295e+00
1.940050133129954668e+00	9.525081070116173578e+03	1.704681334723094910e+00
1.946150133910775182e+00	9.537742735702775462e+03	1.703130263340460138e+00
1.952250134691595918e+00	9.549246541267955763e+03	1.701484285812636665e+00
1.958350135472417097e+00	9.561059239020059977e+03	1.699874396894206496e+00
1.964450136253237833e+00	9.580945873431606742e+03	1.698988974120316797e+00
1.970550137034058347e+00	9.602935500247833261e+03	1.698294484336487109e+00
1.976650137814879526e+00	9.616501501136401203e+03	1.696860910949267165e+00
1.982750138595700484e+00	9.633401206381950033e+03	1.695728342607568884e+00
1.988850139376520776e+00	9.652365049669040673e+03	1.694783139063967159e+00
1.994950140157341956e+00	9.662663398617960411e+03	1.693084124090320941e+00
2.001050140938163135e+00	9.673330864016661508e+03	1.691426003995620375e+00
2.007150141718983871e+00	9.686106178615433237e+03	1.689960196756804311e+00
2.013250142499804607e+00	9.705036995693861172e+03	1.689037691354756010e+00
2.019350143280625343e+00	9.724566169964566143e+03	1.688172138795600796e+00
2.025450144061446078e+00	9.736479889060819914e+03	1.686651815668015919e+00
2.031550144842266814e+00	9.754892971750474317e+03	1.685700873686212686e+00
2.037650145623087994e+00	9.771951008525797079e+03	1.684638237731716393e+00
2.043750146403909174e+00	9.787418930489820923e+03	1.683444479851199604e+00
2.049850147184729465e+00	9.805544490892276372e+03	1.682484955474905286e+00
2.055950147965550645e+00	9.826917304693733968e+03	1.681808420201726273e+00
2.062050148746371381e+00	9.848360056348836224e+03	1.681141523976541263e+00
2.068150149527192116e+00	9.864801280109391882e+03	1.680052390646633809e+00
2.074250150308012852e+00	9.882426590586484963e+03	1.679069502348683240e+00
2.080350151088834032e+00	9.903787748079002995e+03	1.678408340305040936e+00
2.086450151869654768e+00	9.924649627005235743e+03	1.677708523232409821e+00
2.092550152650475503e+00	9.953575729000129286e+03	1.677692191521669152e+00
2.098650153431296683e+00	9.979172012074357554e+03	1.677396047424282388e+00
2.104750154212116975e+00	1.000266918818021986e+04	1.676925551409924608e+00
2.110850154992937711e+00	1.002160971884943137e+04	1.676076579324929483e+00
2.116950155773758890e+00	1.003863570077516670e+04	1.675072288853251212e+00
2.123050156554580070e+00	1.006141407116303344e+04	1.674551878910472968e+00
2.129150157335400806e+00	1.008614973009382084e+04	1.674196677611925477e+00
2.135250158116221542e+00	1.011788208846613634e+04	1.674422408886856006e+00
2.141350158897042721e+00	1.014521613293157498e+04	1.674283850932272166e+00
2.147450159677863013e+00	1.017068322524838004e+04	1.673992361393358275e+00
2.153550160458683749e+00	1.019944905299534184e+04	1.673973124976619653e+00
2.159650161239504929e+00	1.022508710450993931e+04	1.673697954689074230e+00
2.165750162020325664e+00	1.024851142868492389e+04	1.673243514407322108e+00
2.171850162801146400e+00	1.027833118103192101e+04	1.673312106457945259e+00
2.177950163581967580e+00	1.030440440141363069e+04	1.673076108000319362e+00
2.184050164362788315e+00	1.033153251775445460e+04	1.672926732206913236e+00
2.190150165143608607e+00	1.035826043415498862e+04	1.672745788313337423e+00
2.196250165924429787e+00	1.038546625922208113e+04	1.672604242138406860e+00
2.202350166705250967e+00	1.041192899459421824e+04	1.672403716845089372e+00
2.208450167486071702e+00	1.044283472639083811e+04	1.672560043890139347e+00
2.214550168266892438e+00	1.047008717669369435e+04	1.672423664998205606e+00
2.220650169047713618e+00	1.048805731964360893e+04	1.671548424183293635e+00
2.226750169828534354e+00	1.051558272184748785e+04	1.671437036781321384e+00
2.232850170609354645e+00	1.054477983302524808e+04	1.671458673574451881e+00
2.238950171390175825e+00	1.057066363838667348e+04	1.671218219482239808e+00
2.245050172170997005e+00	1.059546243565755685e+04	1.670893416451431746e+00
2.251150172951817297e+00	1.062274402673276381e+04	1.670765502478452902e+00
2.257250173732638476e+00	1.065433553803871473e+04	1.670976204577064861e+00
2.263350174513459656e+00	1.068303628472742639e+04	1.670959602914610320e+00
2.269450175294280392e+00	1.071298425647276781e+04	1.671040289810062029e+00
2.275550176075100683e+00	1.074052714314005789e+04	1.670933389544065228e+00
2.281650176855921863e+00	1.075874206857772333e+04	1.670103136916342379e+00
2.287750177636742599e+00	1.079095427833475514e+04	1.670360534500887839e+00
2.293850178417563335e+00	1.081863218391393821e+04	1.670266457128319670e+00
2.299950179198384514e+00	1.085041893839464319e+04	1.670489120488688473e+00
2.306050179979205250e+00	1.088045821789335241e+04	1.670576347313414312e+00
2.312150180760025986e+00	1.090431673957637031e+04	1.670189751513698972e+00
2.318250181540846722e+00	1.092781585840038861e+04	1.669777575521693036e+00
2.324350182321667901e+00	1.095630582016909284e+04	1.669747742080875064e+00
2.330450183102488637e+00	1.097733768693404090e+04	1.669151067181919412e+00
2.336550183883309373e+00	1.099781102222892696e+04	1.668514865596859575e+00
2.342650184664130553e+00	1.102258942095916427e+04	1.668207480260076592e+00
2.348750185444951288e+00	1.105043051486351396e+04	1.668132748760130735e+00
2.354850186225772024e+00	1.108068349335946550e+04	1.668239895604763046e+00
2.360950187006592760e+00	1.110912391581517295e+04	1.668210316618110367e+00
2.367050187787413495e+00	1.113579646474823858e+04	1.668048412810281489e+00
2.373150188568234231e+00	1.116797370557844988e+04	1.668298455767965427e+00
2.379250189349055411e+00	1.119261611403771349e+04	1.667985750271569367e+00
2.385350190129876591e+00	1.121670581918138487e+04	1.667633431077826023e+00
2.391450190910697327e+00	1.124806226159036851e+04	1.667821596969240705e+00
2.397550191691518062e+00	1.127917683558883800e+04	1.667990819477065845e+00
2.403650192472338798e+00	1.131065469788262089e+04	1.668185876120317879e+00
2.409750193253159534e+00	1.133904558102532974e+04	1.668152785243577574e+00
2.415850194033980269e+00	1.137068760300335634e+04	1.668358313053718733e+00
2.421950194814801449e+00	1.140499212021520543e+04	1.668757496118516537e+00
2.428050195595622185e+00	1.144693929065570046e+04	1.669711984881483424e+00
2.434150196376442921e+00	1.149476998303390428e+04	1.671088771565295339e+00
2.440250197157264100e+00	1.153944375840739303e+04	1.672228714930500404e+00
2.446350197938084836e+00	1.159715025853542465e+04	1.674303142714383297e+00
2.452450198718905128e+00	1.166998081951373570e+04	1.677451900437381349e+00
2.458550199499726308e+00	1.175439678021981126e+04	1.681407845143205515e+00
2.464650200280547487e+00	1.185488387687758041e+04	1.686478347059554794e+00
2.470750201061368223e+00	1.196569943461569892e+04	1.692239028718519611e+00
2.476850201842188959e+00	1.206298784582838380e+04	1.697000495741961767e+00
2.482950202623009694e+00	1.212809318805638759e+04	1.699471785579673933e+00
2.489050203403830430e+00	1.216186637185236577e+04	1.699739182918696745e+00
2.495150204184651166e+00	1.215437427928086981e+04	1.697126633106927907e+00
2.501250204965472346e+00	1.210737507027375250e+04	1.691764895813185676e+00
2.507350205746293526e+00	1.205624952790170391e+04	1.686123861763683562e+00
2.513450206527113817e+00	1.201149804380194473e+04	1.680937539571405459e+00
2.519550207307934997e+00	1.198186576375707409e+04	1.676818721475368923e+00
2.525650208088755733e+00	1.196909919139000704e+04	1.673889515171743225e+00
2.531750208869576468e+00	1.197071164746010800e+04	1.671973799146464046e+00
2.537850209650397204e+00	1.198023290914632707e+04	1.670616605943071376e+00
2.543950210431218384e+00	1.199314615673422850e+04	1.669500890205795063e+00
2.550050211212039120e+00	1.201638689404340039e+04	1.669107134831916861e+00
2.556150211992859855e+00	1.205250785273180918e+04	1.669607472817861149e+00
2.562250212773681035e+00	1.209172744688022976e+04	1.670319222698122719e+00
2.568350213554501771e+00	1.212631365822480620e+04	1.670708043244894192e+00
2.574450214335322062e+00	1.215421886182832895e+04	1.670635745085077728e+00
2.580550215116143242e+00	1.218743642823147820e+04	1.670927919593028887e+00
2.586650215896964422e+00	1.223128066295203644e+04	1.671945040906651192e+00
2.592750216677785158e+00	1.228091225506154660e+04	1.673350987585838112e+00
2.598850217458605893e+00	1.233498101544106794e+04	1.675050352837814005e+00
2.604950218239427073e+00	1.238806190363788119e+04	1.676673077471340090e+00
2.611050219020247365e+00	1.246998147151253579e+04	1.680230558708374566e+00
2.617150219801068101e+00	1.258970536335842189e+04	1.686297531213987844e+00
2.623250220581889280e+00	1.279841254629689502e+04	1.698228373057521834e+00
2.629350221362710016e+00	1.320042115719083267e+04	1.722680430552907316e+00
2.635450222143530752e+00	1.397218051534499500e+04	1.770259236155860227e+00
2.641550222924351932e+00	1.537827814875853983e+04	1.855041953640206076e+00
2.647650223705173111e+00	1.768878879286436495e+04	1.987216501695425519e+00
2.653750224485993403e+00	2.082239900785272039e+04	2.153569645679035194e+00
2.659850225266814139e+00	2.414998185991969876e+04	2.316596983977674995e+00
2.665950226047635319e+00	2.623788517267552015e+04	2.411882654289738692e+00
2.672050226828456054e+00	2.669540889761667859e+04	2.430025651166479950e+00
2.678150227609276790e+00	2.549269539939211609e+04	2.371932803508169485e+00
2.684250228390097970e+00	2.287574719275447569e+04	2.244322175651361384e+00
2.690350229170918706e+00	1.994071774231254676e+04	2.093013925183095481e+00
2.696450229951739441e+00	1.740028931843287501e+04	1.952923526498488549e+00
2.702550230732560177e+00	1.558098427531082052e+04	1.845911305536772629e+00
2.708650231513381357e+00	1.440901623463494798e+04	1.773119608141980441e+00
2.714750232294201648e+00	1.381139727525624949e+04	1.733996644294163447e+00
2.720850233075022828e+00	1.354097965006868799e+04	1.715000112797432141e+00
2.726950233855844008e+00	1.342570749687899115e+04	1.705762065544045747e+00
2.733050234636664300e+00	1.339061035065918804e+04	1.701617247086211648e+00
2.739150235417485035e+00	1.338497063985014938e+04	1.699351854850210453e+00
2.745250236198306215e+00	1.340278147991121295e+04	1.698580144697212635e+00
2.751350236979127395e+00	1.343619331813003555e+04	1.698797989487591087e+00
2.757450237759947687e+00	1.347617834323221541e+04	1.699429268944567584e+00
2.763550238540768866e+00	1.351467136079001284e+04	1.699963598635736428e+00
2.769650239321590046e+00	1.355216096441984882e+04	1.700432365467042573e+00
2.775750240102410338e+00	1.360050841982774728e+04	1.701578208517469326e+00
2.781850240883231073e+00	1.364560473640032978e+04	1.702515345878295117e+00
2.787950241664052253e+00	1.368727021270809564e+04	1.703234313679928613e+00
2.794050242444872545e+00	1.373476578620426153e+04	1.704311501773012383e+00
2.800150243225693725e+00	1.378128805790389561e+04	1.705322994367804990e+00
2.806250244006514905e+00	1.382444845583327879e+04	1.706121949797126724e+00
2.812350244787335196e+00	1.387412278774223705e+04	1.707317809030748812e+00
2.818450245568156376e+00	1.392802350300119906e+04	1.708766825983160986e+00
2.824550246348977112e+00	1.399063342375686079e+04	1.710740798463441292e+00
2.830650247129798291e+00	1.405379896190535328e+04	1.712737725607226924e+00
2.836750247910618583e+00	1.412245559292389225e+04	1.715057075680409993e+00
2.842850248691439763e+00	1.418850606753515422e+04	1.717205514254970034e+00
2.848950249472260943e+00	1.424676721369693587e+04	1.718872118599281906e+00
2.855050250253081234e+00	1.429437157940987890e+04	1.719888882250718343e+00
2.861150251033902414e+00	1.433406908222485981e+04	1.720426165970756038e+00
2.867250251814723150e+00	1.437409587576740887e+04	1.720980615231552768e+00
2.873350252595543441e+00	1.441211972689035065e+04	1.721412824329405789e+00
2.879450253376364621e+00	1.445026985469348256e+04	1.721850526230197076e+00
2.885550254157185801e+00	1.448559721301485843e+04	1.722118391129784820e+00
2.891650254938006981e+00	1.452376191120416661e+04	1.722553263478952434e+00
2.897750255718827272e+00	1.457245322772580948e+04	1.723608753189858289e+00
2.903850256499648452e+00	1.462800719613616457e+04	1.725063756538224080e+00
2.909950257280469188e+00	1.468639753305536942e+04	1.726678063677694164e+00
2.916050258061289480e+00	1.474520555437827716e+04	1.728308471285924908e+00
2.922150258842110659e+00	1.480647888504209550e+04	1.730074454583234722e+00
2.928250259622931839e+00	1.487180375442181321e+04	1.732067110088237660e+00
2.934350260403752131e+00	1.493290224045152536e+04	1.733803730049849667e+00
2.940450261184573311e+00	1.499573557379521299e+04	1.735631687310390525e+00
2.946550261965394490e+00	1.505868935566461914e+04	1.737456980057511480e+00
2.952650262746215226e+00	1.512032306054651417e+04	1.739196775254875371e+00
2.958750263527035518e+00	1.518268819881442687e+04	1.740969474084699709e+00
2.964850264307856698e+00	1.524826173611820741e+04	1.742916327941329335e+00
2.970950265088677877e+00	1.530665692983280496e+04	1.744443893760621478e+00
2.977050265869498169e+00	1.535961931222205749e+04	1.745655047552884254e+00
2.983150266650319349e+00	1.541984357508123321e+04	1.747271779211728937e+00
2.989250267431140085e+00	1.547381131411660317e+04	1.748526843563353639e+00
2.995350268211960376e+00	1.551829955990612325e+04	1.749241595034847441e+00
3.001450268992781556e+00	1.556406708560186235e+04	1.750024971870993928e+00
3.007550269773602736e+00	1.560868257943064964e+04	1.750740111231831264e+00
3.013650270554423916e+00	1.566635605335001492e+04	1.752182341510914565e+00
3.019750271335244207e+00	1.572306011090916400e+04	1.753563384394391189e+00
3.025850272116065387e+00	1.577981759321762365e+04	1.754940627285410892e+00
3.031950272896886123e+00	1.584113852047628279e+04	1.756564162434863352e+00
3.038050273677706414e+00	1.590048953152400099e+04	1.758070657234613865e+00
3.044150274458527594e+00	1.595841750152190070e+04	1.759491259079866143e+00
3.050250275239348774e+00	1.602227270461603803e+04	1.761230718095940784e+00
3.056350276020169066e+00	1.608509826708709988e+04	1.762904971059842563e+00
3.062450276800990245e+00	1.614634537105580239e+04	1.764484597542666844e+00
3.068550277581811425e+00	1.620971975140614450e+04	1.766172305064487302e+00
3.074650278362631717e+00	1.627487366158806799e+04	1.767948239596716320e+00
3.080750279143452453e+00	1.633401291635669986e+04	1.769389493682171022e+00
3.086850279924273632e+00	1.639291030271481577e+04	1.770810696114971439e+00
3.092950280705094812e+00	1.645180380363661970e+04	1.772224825131463621e+00
3.099050281485915104e+00	1.651080221133888699e+04	1.773637775775037007e+00
3.105150282266736284e+00	1.656568205654885242e+04	1.774823316817055963e+00
3.111250283047557463e+00	1.662186740836014724e+04	1.776073052931551377e+00
3.117350283828377755e+00	1.668044424622240331e+04	1.777444325123279434e+00
3.123450284609198491e+00	1.673545231083071121e+04	1.778619433875243461e+00
3.129550285390019670e+00	1.678970854351235903e+04	1.779749224224921766e+00
3.135650286170839962e+00	1.684063107183702596e+04	1.780697547824444893e+00
3.141750286951661142e+00	1.688829566181283008e+04	1.781469751050184680e+00
3.147850287732482322e+00	1.694419931949139936e+04	1.782671984754645722e+00
3.153950288513303502e+00	1.699859737059848703e+04	1.783789647044457416e+00
3.160050289294123793e+00	1.704467087440391333e+04	1.784466471327355030e+00
3.166150290074944529e+00	1.709432286505406955e+04	1.785327206840234604e+00
3.172250290855765709e+00	1.715025954894130336e+04	1.786511472751694640e+00
3.178350291636586000e+00	1.719794745153498661e+04	1.787261725513798361e+00
3.184450292417407180e+00	1.724484855327518744e+04	1.787967896965944714e+00
3.190550293198228360e+00	1.728778068182115021e+04	1.788465697571880453e+00
3.196650293979048651e+00	1.733417473412243999e+04	1.789140031728662539e+00
3.202750294759869831e+00	1.737513888917562144e+04	1.789531839475262398e+00
3.208850295540690567e+00	1.741901323602760749e+04	1.790071516952643105e+00
3.214950296321511747e+00	1.746109251130276243e+04	1.790516851032625256e+00
3.221050297102332038e+00	1.750710579084532947e+04	1.791161547739687609e+00
3.227150297883153218e+00	1.754602620639761153e+04	1.791441420676839869e+00
3.233250298663974398e+00	1.758697287698738000e+04	1.791823326433121588e+00
3.239350299444794690e+00	1.761496161747164297e+04	1.791544790370801277e+00
3.245450300225615425e+00	1.764700481074903655e+04	1.791472994612772984e+00
3.251550301006436605e+00	1.768344631793331064e+04	1.791624209679396840e+00
3.257650301787256897e+00	1.771733509345961284e+04	1.791645691735369805e+00
3.263750302568078077e+00	1.774398335841572043e+04	1.791301572866818237e+00
