1.323950054267049037e+00	1.161635133763851627e+04	2.265288562660617622e+00
1.330050055047869551e+00	1.154266282118029994e+04	2.252900639193375909e+00
1.336150055828690508e+00	1.149153880547342123e+04	2.242761328802237664e+00
1.342250056609511466e+00	1.142119736941397059e+04	2.230792801153670180e+00
1.348350057390332202e+00	1.134321327326920073e+04	2.218121819874005141e+00
1.354450058171153159e+00	1.127855132435057749e+04	2.206796935737215914e+00
1.360550058951973895e+00	1.122150901834547949e+04	2.196261802397903029e+00
1.366650059732794853e+00	1.116150516956920910e+04	2.185480734890682619e+00
1.372750060513615589e+00	1.109666291947151331e+04	2.174268829400423986e+00
1.378850061294436324e+00	1.104354983650187023e+04	2.164248446935615355e+00
1.384950062075257504e+00	1.099498935830384471e+04	2.154716517252189600e+00
1.391050062856078240e+00	1.093527514227268148e+04	2.144133215996785413e+00
1.397150063636898976e+00	1.087895404098387917e+04	2.133923375302256176e+00
1.403250064417719933e+00	1.083209779254763089e+04	2.124682353658708944e+00
1.409350065198540669e+00	1.076180622702707296e+04	2.113181893051130800e+00
1.415450065979361627e+00	1.071633100889862544e+04	2.104156266672070785e+00
1.421550066760182363e+00	1.068004251946352451e+04	2.096071439825823557e+00
1.427650067541003320e+00	1.064112527719947866e+04	2.087766954440220424e+00
1.433750068321824278e+00	1.061126625108624830e+04	2.080388556654140242e+00
1.439850069102644792e+00	1.057269714354562711e+04	2.072193369267174567e+00
1.445950069883465749e+00	1.053887245054159575e+04	2.064499975585735392e+00
1.452050070664286707e+00	1.050332338775046264e+04	2.056674004054642069e+00
1.458150071445107443e+00	1.046333584699787025e+04	2.048449588401128896e+00
1.464250072225928401e+00	1.042917452785631212e+04	2.040831115127422102e+00
1.470350073006749136e+00	1.038630792253148684e+04	2.032396132940925249e+00
1.476450073787570094e+00	1.034440803842212335e+04	2.024090743635979184e+00
1.482550074568390830e+00	1.029973266701360990e+04	2.015548383510993968e+00
1.488650075349211788e+00	1.026069362554880718e+04	2.007591626617541980e+00
1.494750076130032745e+00	1.019756711379878834e+04	1.997311051697639117e+00
1.500850076910853259e+00	1.016953891189221758e+04	1.990499456804318390e+00
1.506950077691674217e+00	1.014869782187915735e+04	1.984422701605553785e+00
1.513050078472495175e+00	1.011335495458536934e+04	1.976959608097625720e+00
1.519150079253315910e+00	1.006986496752438507e+04	1.968732281755644298e+00
1.525250080034136868e+00	1.002844460782745045e+04	1.960739020334225646e+00
1.531350080814957604e+00	1.000431302129629148e+04	1.954466661594324028e+00
1.537450081595778562e+00	9.968269089311530479e+03	1.947061080036304404e+00
1.543550082376599297e+00	9.937551714500048547e+03	1.940206163868382960e+00
1.549650083157420033e+00	9.906075732068100479e+03	1.933307188296995438e+00
1.555750083938241213e+00	9.878336203857814326e+03	1.926802353414835078e+00
1.561850084719061948e+00	9.837795291933278349e+03	1.919078375654446056e+00
1.567950085499882684e+00	9.811357192978326566e+03	1.912758871236780234e+00
1.574050086280703642e+00	9.788175064783779817e+03	1.906784819902809458e+00
1.580150087061524378e+00	9.763794125558157248e+03	1.900721657853195135e+00
1.586250087842345335e+00	9.741806972199387019e+03	1.894918784186353289e+00
1.592350088623166071e+00	9.723900571590402251e+03	1.889539280361332674e+00
1.598450089403987029e+00	9.696727841235608139e+03	1.883286017966096404e+00
1.604550090184807765e+00	9.671535546704151784e+03	1.877251931626902737e+00
1.610650090965628500e+00	9.653042208214352286e+03	1.871893959566715004e+00
1.616750091746449680e+00	9.640176568228836913e+03	1.867106277683257209e+00
1.622850092527270416e+00	9.619668268158004139e+03	1.861603051016332833e+00
1.628950093308091152e+00	9.595130044925102993e+03	1.855735250410696757e+00
1.635050094088912109e+00	9.569791015923443410e+03	1.849815443174142038e+00
1.641150094869732845e+00	9.545245120299943665e+03	1.843997473016738109e+00
1.647250095650553803e+00	9.524147005201821230e+03	1.838537202388441649e+00
1.653350096431374538e+00	9.508520263649530534e+03	1.833628770831286392e+00
1.659450097212195496e+00	9.486856309744740429e+03	1.828161785610989520e+00
1.665550097993016454e+00	9.476019058023806792e+03	1.823760789447942177e+00
1.671650098773836968e+00	9.465250857818264194e+03	1.819388009057315347e+00
1.677750099554657925e+00	9.453523608787862031e+03	1.814944535633808309e+00
1.683850100335478883e+00	9.433551417010125078e+03	1.809731778722365014e+00
1.689950101116299619e+00	9.424045325058099479e+03	1.805544636790636703e+00
1.696050101897120577e+00	9.417696421837517846e+03	1.801679996681655016e+00
1.702150102677941312e+00	9.401711955073555146e+03	1.796914251606691160e+00
1.708250103458762270e+00	9.394229456141987612e+03	1.792981529494682258e+00
1.714350104239583006e+00	9.390782634665436490e+03	1.789452775160158104e+00
1.720450105020403742e+00	9.380275295740255387e+03	1.785270365282426885e+00
1.726550105801224921e+00	9.366921499902888172e+03	1.780837218122781396e+00
1.732650106582045435e+00	9.355835854536317129e+03	1.776639703907878509e+00
1.738750107362866393e+00	9.355414832102202126e+03	1.773472912418611713e+00
1.744850108143687351e+00	9.344861458833429424e+03	1.769363657415690794e+00
1.750950108924508086e+00	9.331740711860502415e+03	1.765030775493750204e+00
1.757050109705329044e+00	9.326811200900714539e+03	1.761491103037045036e+00
1.763150110486149780e+00	9.326000804643706942e+03	1.758357210249824387e+00
1.769250111266970737e+00	9.328089612984254927e+03	1.755512195406637055e+00
1.775350112047791473e+00	9.325063813941816989e+03	1.752201672786297015e+00
1.781450112828612209e+00	9.324168062339396783e+03	1.749107395562243594e+00
1.787550113609433389e+00	9.329402550825489016e+03	1.746602714286985547e+00
1.793650114390254124e+00	9.333303961445026289e+03	1.743986931099311910e+00
1.799750115171075082e+00	9.333298207152076429e+03	1.741020576688028676e+00
1.805850115951895818e+00	9.330002915389852205e+03	1.737762904503288741e+00
1.811950116732716554e+00	9.329283628771207077e+03	1.734760606739994548e+00
1.818050117513537511e+00	9.329304727845354137e+03	1.731841999956283518e+00
1.824150118294358247e+00	9.333944606060033038e+03	1.729365938877312825e+00
1.830250119075178983e+00	9.349903178505725009e+03	1.727949050378315921e+00
1.836350119856000163e+00	9.360597531951752899e+03	1.726055088972100471e+00
1.842450120636821120e+00	9.356535960178465757e+03	1.722813599657963435e+00
1.848550121417641412e+00	9.359050586197250595e+03	1.720191892296473624e+00
1.854650122198462592e+00	9.369790973986871904e+03	1.718337869946984009e+00
1.860750122979283550e+00	9.380911145111138467e+03	1.716528723137195511e+00
1.866850123760104285e+00	9.388833847453317503e+03	1.714437553885223231e+00
1.872950124540925021e+00	9.397237033256753421e+03	1.712401215969511448e+00
1.879050125321745979e+00	9.412548247745662593e+03	1.711003640573446338e+00
1.885150126102566714e+00	9.423405639491917100e+03	1.709210058500249874e+00
1.891250126883387450e+00	9.429060191363299964e+03	1.706955262430148723e+00
1.897350127664208630e+00	9.439383392914107390e+03	1.705133700877728975e+00
1.903450128445029144e+00	9.445036985736664064e+03	1.702900938044197954e+00
1.909550129225849879e+00	9.458428184478201729e+03	1.701375561313675400e+00
1.915650130006671059e+00	9.472682527162114638e+03	1.699935944742167582e+00
1.921750130787492017e+00	9.481083794867899996e+03	1.697980171807240035e+00
1.927850131568312753e+00	9.488583556678315290e+03	1.695953937400904055e+00
1.933950132349133488e+00	9.495734224716479730e+03	1.693906909166234875e+00
1.940050133129954668e+00	9.511948863198409526e+03	1.692676933341677792e+00
1.946150133910775182e+00	9.524968910044726726e+03	1.691170150207026657e+00
1.952250134691595918e+00	9.540543862960474144e+03	1.689897691852438433e+00
1.958350135472417097e+00	9.552486897976472392e+03	1.688311235120374842e+00
1.964450136253237833e+00	9.568344770295552735e+03	1.687078271174167199e+00
1.970550137034058347e+00	9.586481342622504599e+03	1.686052392925402765e+00
1.976650137814879526e+00	9.601768580890793601e+03	1.684782208837979134e+00
1.982750138595700484e+00	9.619365208729348524e+03	1.683720962279325661e+00
1.988850139376520776e+00	9.635176087656011077e+03	1.682509598456721989e+00
1.994950140157341956e+00	9.651324551769024765e+03	1.681334130096905577e+00
2.001050140938163135e+00	9.668420556121001937e+03	1.680247297068038437e+00
2.007150141718983871e+00	9.683515025575494292e+03	1.678992807032581247e+00
2.013250142499804607e+00	9.698780205720810045e+03	1.677759703169298122e+00
2.019350143280625343e+00	9.713373092639900278e+03	1.676475082293245711e+00
2.025450144061446078e+00	9.727345474969304632e+03	1.675143744412003644e+00
2.031550144842266814e+00	9.743736578435007686e+03	1.674027089986190875e+00
2.037650145623087994e+00	9.757488379534694104e+03	1.672690120984503537e+00
2.043750146403909174e+00	9.769937792330218144e+03	1.671248633797322025e+00
2.049850147184729465e+00	9.785932808631254375e+03	1.670117028158747186e+00
2.055950147965550645e+00	9.805511790390797614e+03	1.669296419832890122e+00
2.062050148746371381e+00	9.828664188071774333e+03	1.668783595110775675e+00
2.068150149527192116e+00	9.844573849027397955e+03	1.667660230363791962e+00
2.074250150308012852e+00	9.861471330272628620e+03	1.666626143882014022e+00
2.080350151088834032e+00	9.888980686764949496e+03	1.666491827448839391e+00
2.086450151869654768e+00	9.910708896941006969e+03	1.665872412070483088e+00
2.092550152650475503e+00	9.928730383408974376e+03	1.664945555628174478e+00
2.098650153431296683e+00	9.953629209000022456e+03	1.664598685075424189e+00
2.104750154212116975e+00	9.986138087016344798e+03	1.664888179142252289e+00
2.110850154992937711e+00	1.000969232615493820e+04	1.664431536817765567e+00
2.116950155773758890e+00	1.003200843326063477e+04	1.663874662327284204e+00
2.123050156554580070e+00	1.005151836350478879e+04	1.663088604812453575e+00
2.129150157335400806e+00	1.007837077155207953e+04	1.662912481353006955e+00
2.135250158116221542e+00	1.011216669309136523e+04	1.663308426313240940e+00
2.141350158897042721e+00	1.013835831649832835e+04	1.663078356655456780e+00
2.147450159677863013e+00	1.016501220143887258e+04	1.662887302263846845e+00
2.153550160458683749e+00	1.019252155793119346e+04	1.662767017003059067e+00
2.159650161239504929e+00	1.021912557233284497e+04	1.662573684626287296e+00
2.165750162020325664e+00	1.024601538328430615e+04	1.662404532354883502e+00
2.171850162801146400e+00	1.026878991572828636e+04	1.661903265336696967e+00
2.177950163581967580e+00	1.029436007549673741e+04	1.661630229821493332e+00
2.184050164362788315e+00	1.031931740306610300e+04	1.661309275581138722e+00
2.190150165143608607e+00	1.034591566317480465e+04	1.661121716443079821e+00
2.196250165924429787e+00	1.037453368010866507e+04	1.661096808689074278e+00
2.202350166705250967e+00	1.039968281744300293e+04	1.660795001858599518e+00
2.208450167486071702e+00	1.042281795224513189e+04	1.660334332907194677e+00
2.214550168266892438e+00	1.044844853208954919e+04	1.660074262057463335e+00
2.220650169047713618e+00	1.047198071310517116e+04	1.659649235557151714e+00
2.226750169828534354e+00	1.049633383991487244e+04	1.659291253164690616e+00
2.232850170609354645e+00	1.051663882163483504e+04	1.658615889243873598e+00
2.238950171390175825e+00	1.054566347527043763e+04	1.658629731579538413e+00
2.245050172170997005e+00	1.057549660706539726e+04	1.658706826174473070e+00
2.251150172951817297e+00	1.060042324507236663e+04	1.658399664142681695e+00
2.257250173732638476e+00	1.063105430548961158e+04	1.658539066800450712e+00
2.263350174513459656e+00	1.066347111481874708e+04	1.658816529321686550e+00
2.269450175294280392e+00	1.069439948037169779e+04	1.658976928094945569e+00
2.275550176075100683e+00	1.072434386183034258e+04	1.659060262346944148e+00
2.281650176855921863e+00	1.074661968888539559e+04	1.658551421406077475e+00
2.287750177636742599e+00	1.077434387231448454e+04	1.658464452773540154e+00
2.293850178417563335e+00	1.080285639387761148e+04	1.658438381549694807e+00
2.299950179198384514e+00	1.082865672536402963e+04	1.658204725463420681e+00
2.306050179979205250e+00	1.085069662640816568e+04	1.657684982484793457e+00
2.312150180760025986e+00	1.087956015984119040e+04	1.657687686466370991e+00
2.318250181540846722e+00	1.090980568263084024e+04	1.657795303387032737e+00
2.324350182321667901e+00	1.093511498111892979e+04	1.657528199616615128e+00
2.330450183102488637e+00	1.095832683982704657e+04	1.657103803222149674e+00
2.336550183883309373e+00	1.098490495991042735e+04	1.656935347450989582e+00
2.342650184664130553e+00	1.100905285027160971e+04	1.656584845919611526e+00
2.348750185444951288e+00	1.103511692018486428e+04	1.656379839935562037e+00
2.354850186225772024e+00	1.105841221614074493e+04	1.655968504389800922e+00
2.360950187006592760e+00	1.109403608474021712e+04	1.656479788431791667e+00
2.367050187787413495e+00	1.112860116343704249e+04	1.656909374444426319e+00
2.373150188568234231e+00	1.115591391492026742e+04	1.656798110622796472e+00
2.379250189349055411e+00	1.118293032031660914e+04	1.656665386065012235e+00
2.385350190129876591e+00	1.120536055423246580e+04	1.656194364997688240e+00
2.391450190910697327e+00	1.123720097521786010e+04	1.656419248567407188e+00
2.397550191691518062e+00	1.126538933827818255e+04	1.656374413062625228e+00
2.403650192472338798e+00	1.129115130781160588e+04	1.656151790623444864e+00
2.409750193253159534e+00	1.131748487044464673e+04	1.655972013202696491e+00
2.415850194033980269e+00	1.134941831916605224e+04	1.656201694125235990e+00
2.421950194814801449e+00	1.137290062964278150e+04	1.655815005914189619e+00
2.428050195595622185e+00	1.139902799677847725e+04	1.655622202760975936e+00
2.434150196376442921e+00	1.143672053369317473e+04	1.656267919213720630e+00
2.440250197157264100e+00	1.146800087016484940e+04	1.656447039212168182e+00
2.446350197938084836e+00	1.150088953151581882e+04	1.656741012734695095e+00
2.452450198718905128e+00	1.154809583277314050e+04	1.658061562446873083e+00
2.458550199499726308e+00	1.160968786640338112e+04	1.660403441822172921e+00
2.464650200280547487e+00	1.168133648601111781e+04	1.663446515237477108e+00
2.470750201061368223e+00	1.175765471434710344e+04	1.666799917966563127e+00
2.476850201842188959e+00	1.186445055528835474e+04	1.672279232660458970e+00
2.482950202623009694e+00	1.197167029581019597e+04	1.677743353949753269e+00
2.489050203403830430e+00	1.206416767782159150e+04	1.682136799285382400e+00
2.495150204184651166e+00	1.211783700910965490e+04	1.683801749468454512e+00
2.501250204965472346e+00	1.213006584067546100e+04	1.682585131875394158e+00
2.507350205746293526e+00	1.211125793417110617e+04	1.679223271375982485e+00
2.513450206527113817e+00	1.206250468715928218e+04	1.673794719148388843e+00
2.519550207307934997e+00	1.201513342950408514e+04	1.668470934106836889e+00
2.525650208088755733e+00	1.198585558697871966e+04	1.664412747753757360e+00
2.531750208869576468e+00	1.197022596827995585e+04	1.661311663764067248e+00
2.537850209650397204e+00	1.197573378568113367e+04	1.659685069127898149e+00
2.543950210431218384e+00	1.198986441106663915e+04	1.658661196750323752e+00
2.550050211212039120e+00	1.201203953799508236e+04	1.658196887633293759e+00
2.556150211992859855e+00	1.203932255896473544e+04	1.658086374600422186e+00
2.562250212773681035e+00	1.207941943128336061e+04	1.658856398303504953e+00
2.568350213554501771e+00	1.211734885325779942e+04	1.659473904052201965e+00
2.574450214335322062e+00	1.215406316037113902e+04	1.660005185263853988e+00
2.580550215116143242e+00	1.219109778979198200e+04	1.660555511978571541e+00
2.586650215896964422e+00	1.223275407549983174e+04	1.661416851272465856e+00
2.592750216677785158e+00	1.227584989349379794e+04	1.662371068187683765e+00
2.598850217458605893e+00	1.234292001401164634e+04	1.664937895340159013e+00
2.604950218239427073e+00	1.242640137802052232e+04	1.668590832466924523e+00
2.611050219020247365e+00	1.255125035404096343e+04	1.674981166355440587e+00
2.617150219801068101e+00	1.278009378938523696e+04	1.688200009965626691e+00
2.623250220581889280e+00	1.323310146085728593e+04	1.715849996481023876e+00
2.629350221362710016e+00	1.406671916706143202e+04	1.767004648621349761e+00
2.635450222143530752e+00	1.562016535449758157e+04	1.859850541547259262e+00
2.641550222924351932e+00	1.798554323611011569e+04	1.993389274104229392e+00
2.647650223705173111e+00	2.098730084260582225e+04	2.150824068077209716e+00
2.653750224485993403e+00	2.367528452697401735e+04	2.281768601090457871e+00
2.659850225266814139e+00	2.507362566606300243e+04	2.345476619411721586e+00
2.665950226047635319e+00	2.523030930877588980e+04	2.350084645707955833e+00
2.672050226828456054e+00	2.383596356709127576e+04	2.281599341346689069e+00
2.678150227609276790e+00	2.146572618508317100e+04	2.162707332088364964e+00
2.684250228390097970e+00	1.888102630485958434e+04	2.026006396311121893e+00
2.690350229170918706e+00	1.669252100277209320e+04	1.902800020372786394e+00
2.696450229951739441e+00	1.509344806749316922e+04	1.807306006746244309e+00
2.702550230732560177e+00	1.412336634495068756e+04	1.746276277422415424e+00
2.708650231513381357e+00	1.364123236066760182e+04	1.714265667978754015e+00
2.714750232294201648e+00	1.342055043082289740e+04	1.698419881829503320e+00
2.720850233075022828e+00	1.333191226128274320e+04	1.690891693578766786e+00
2.726950233855844008e+00	1.330880685699418427e+04	1.687523695074466756e+00
2.733050234636664300e+00	1.331574461619323120e+04	1.686067192653233127e+00
2.739150235417485035e+00	1.333660872337808905e+04	1.685496132607402942e+00
2.745250236198306215e+00	1.336292694122993271e+04	1.685271315110909329e+00
2.751350236979127395e+00	1.340141836581573989e+04	1.685813223359724278e+00
2.757450237759947687e+00	1.343884812335242532e+04	1.686285861858793034e+00
2.763550238540768866e+00	1.348481245638155087e+04	1.687290221680231017e+00
2.769650239321590046e+00	1.353082186470544730e+04	1.688292270822256746e+00
2.775750240102410338e+00	1.357870717253077055e+04	1.689405919886719065e+00
2.781850240883231073e+00	1.362564973536125581e+04	1.690455368320356477e+00
2.787950241664052253e+00	1.367863622388601652e+04	1.691873290479437131e+00
2.794050242444872545e+00	1.372712093722687678e+04	1.693006138923323078e+00
2.800150243225693725e+00	1.377445862817320631e+04	1.694062657504368019e+00
2.806250244006514905e+00	1.382414502969161913e+04	1.695257838974618014e+00
2.812350244787335196e+00	1.387573802027385500e+04	1.696563449626775411e+00
2.818450245568156376e+00	1.393101375834356077e+04	1.698086761370590336e+00
2.824550246348977112e+00	1.398994347243598713e+04	1.699824015808264477e+00
2.830650247129798291e+00	1.405134849154537915e+04	1.701701787216307382e+00
2.836750247910618583e+00	1.411564120666643066e+04	1.703743575261005949e+00
2.842850248691439763e+00	1.418100230217837634e+04	1.705838295993506781e+00
2.848950249472260943e+00	1.424228839923348642e+04	1.707677073763153919e+00
2.855050250253081234e+00	1.429632792336794409e+04	1.709072802872229513e+00
2.861150251033902414e+00	1.433206687782639892e+04	1.709370334134736824e+00
2.867250251814723150e+00	1.436725917445468440e+04	1.709633936367689344e+00
2.873350252595543441e+00	1.440549549205307812e+04	1.710076980298756100e+00
2.879450253376364621e+00	1.444550796807511506e+04	1.710623110440995021e+00
2.885550254157185801e+00	1.448680748762011717e+04	1.711242681207295169e+00
2.891650254938006981e+00	1.453220694089139943e+04	1.712100850946360664e+00
2.897750255718827272e+00	1.458277566732868581e+04	1.713258560110432649e+00
2.903850256499648452e+00	1.463338467381661576e+04	1.714412875859617102e+00
2.909950257280469188e+00	1.468991772489571304e+04	1.715907492400354117e+00
2.916050258061289480e+00	1.475146756037765954e+04	1.717686547429356558e+00
2.922150258842110659e+00	1.480732448203523018e+04	1.719125774031759590e+00
2.928250259622931839e+00	1.486677016439543149e+04	1.720765391453167759e+00
2.934350260403752131e+00	1.492960416625386824e+04	1.722591998728982166e+00
2.940450261184573311e+00	1.498961664646956342e+04	1.724246700588017100e+00
2.946550261965394490e+00	1.505601159661470956e+04	1.726258779208387661e+00
2.952650262746215226e+00	1.512345478712542899e+04	1.728319975617210291e+00
2.958750263527035518e+00	1.518368593047319155e+04	1.729959287814934132e+00
2.964850264307856698e+00	1.524620920051237226e+04	1.731720363127835505e+00
2.970950265088677877e+00	1.530213517368533394e+04	1.733098736807613616e+00
2.977050265869498169e+00	1.534886962292082353e+04	1.733951150341501490e+00
2.983150266650319349e+00	1.540188871910562921e+04	1.735153601986363370e+00
2.989250267431140085e+00	1.545369941377110990e+04	1.736282319902368698e+00
2.995350268211960376e+00	1.550369366996230383e+04	1.737303828506493009e+00
3.001450268992781556e+00	1.555551203701838313e+04	1.738422408579240130e+00
3.007550269773602736e+00	1.560350955355621591e+04	1.739322680775269303e+00
3.013650270554423916e+00	1.566072640644744024e+04	1.740731190711939158e+00
3.019750271335244207e+00	1.572298977425508383e+04	1.742412404192867470e+00
3.025850272116065387e+00	1.578410324252171813e+04	1.744021571187883923e+00
3.031950272896886123e+00	1.584043393429876960e+04	1.745359187603758189e+00
3.038050273677706414e+00	1.589819360882486581e+04	1.746768798015455149e+00
3.044150274458527594e+00	1.595481968763997429e+04	1.748109405450912313e+00
3.050250275239348774e+00	1.601073990651998611e+04	1.749404946287595575e+00
3.056350276020169066e+00	1.607473819365180498e+04	1.751134298480239604e+00
3.062450276800990245e+00	1.613940685591220063e+04	1.752891337004139682e+00
3.068550277581811425e+00	1.620071117489498283e+04	1.754457345106534616e+00
3.074650278362631717e+00	1.626059801971462002e+04	1.755939089466793002e+00
3.080750279143452453e+00	1.632089725552894924e+04	1.757435801111249862e+00
3.086850279924273632e+00	1.638046569613873180e+04	1.758885969547567374e+00
3.092950280705094812e+00	1.643844978808984524e+04	1.760244279911715726e+00
3.099050281485915104e+00	1.649519670705688623e+04	1.761530020971890265e+00
3.105150282266736284e+00	1.655994784751622137e+04	1.763235837232808967e+00
3.111250283047557463e+00	1.662065563812993787e+04	1.764718550773344719e+00
3.117350283828377755e+00	1.667786098243526430e+04	1.766008670633505417e+00
3.123450284609198491e+00	1.673102873118792559e+04	1.767079487303319763e+00
3.129550285390019670e+00	1.678444007834210061e+04	1.768158201068057878e+00
3.135650286170839962e+00	1.683895624974251405e+04	1.769289992391258171e+00
3.141750286951661142e+00	1.688749562886639251e+04	1.770103344301000137e+00
3.147850287732482322e+00	1.693540011766821408e+04	1.770879871556216179e+00
3.153950288513303502e+00	1.699235802737672566e+04	1.772125102089856741e+00
3.160050289294123793e+00	1.704499638117806171e+04	1.773139873990403403e+00
3.166150290074944529e+00	1.709411502579215448e+04	1.773967422753947032e+00
3.172250290855765709e+00	1.714533206923504622e+04	1.774899914682854130e+00
3.178350291636586000e+00	1.719441235189614963e+04	1.775717897703245063e+00
3.184450292417407180e+00	1.724114871922928796e+04	1.776411518145160962e+00
3.190550293198228360e+00	1.729088499128659532e+04	1.777256293578501012e+00
3.196650293979048651e+00	1.733645131905340168e+04	1.777883532316342663e+00
3.202750294759869831e+00	1.738015133780703036e+04	1.778412577939025851e+00
3.208850295540690567e+00	1.742025875966273088e+04	1.778755948926649122e+00
3.214950296321511747e+00	1.746390890787746685e+04	1.779278339192176039e+00
3.221050297102332038e+00	1.750289616070572811e+04	1.779561471459029764e+00
3.227150297883153218e+00	1.754125044130957758e+04	1.779811285608097204e+00
3.233250298663974398e+00	1.757763291752951773e+04	1.779960199693695788e+00
3.239350299444794690e+00	1.760486798605792865e+04	1.779646165709946271e+00
3.245450300225615425e+00	1.763584718119859463e+04	1.779522093255844206e+00
3.251550301006436605e+00	1.766796380824554944e+04	1.779455679626747555e+00
3.257650301787256897e+00	1.770054077872843845e+04	1.779412571297206425e+00
3.263750302568078077e+00	1.772732509430916252e+04	1.779078896449645120e+00
